tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Det, er, i, Norge, ikke, noe, annet, enn, å, slå, en, strek, og, slå, sin, egen, tråd, på, alle, norske, nett, i, en, eller, flere, land, ., Og, jeg, ønsker, med, dette, å, være, den, som, gir, flest, av, oss, nye, utfordringer, og, utfordringer, som, vi, så, og, si, aldri, greier, å, oppfylle, ., Èn, ting, er, selvsagt, at, jeg, her, har, vært, igjennom, alle, de, tingene, på, jobben, i, denne, perioden, ., Det, betyr, ikke, at, vi, har, måttet, bruke, masse, tid, og, ressurser, på, dette, og, det, er, helt, nødvendig, for, en, bedrift, å, være, tilstede, til, enhver, tid, ., Men, til, tross, for, alle, de, rare, tilbakemeldingene, ,, er, ikke, dette, noen, enkel, eller, god, affære, å, gjøre, for, en, bedrift, ., Det, å, ta, inn, både, kunde, og, ikke, kunstei'ne, ,, det, er, det, mest, essensielle, jeg, har, fått, med, meg, ., 
, I, dag, er, jeg, klar, på, at, et, av, de, mest, krevende, og, avgjørende, måtene, å, få, et, anstendig, resultat, på, er, å, være, tilstede, til, alle, som, har, de, siste, månedene, av, sine, studier, på, ulike, steder, ., Ikke, minst, fordi, et, godt, resultat, gir, meg, lyst, til, å, komme, igjen, med, et]",PRON AUX ADP PROPN PART DET DET SCONJ PART VERB DET NOUN CCONJ VERB PRON DET NOUN ADP DET ADJ NOUN ADP DET CCONJ ADJ NOUN PUNCT CCONJ PRON VERB ADP PRON PART AUX PRON PRON VERB ADJ ADP PRON ADJ NOUN CCONJ NOUN PRON PRON VERB CCONJ VERB ADV VERB PART VERB PUNCT DET NOUN AUX ADJ SCONJ PRON ADV AUX AUX ADP DET DET NOUN ADP NOUN ADP DET NOUN PUNCT PRON VERB PART SCONJ PRON AUX AUX VERB ADJ NOUN CCONJ NOUN ADP PRON CCONJ PRON AUX ADJ ADJ ADP DET NOUN PART AUX ADP ADP DET NOUN PUNCT CCONJ ADP ADP ADP DET DET ADJ NOUN PUNCT AUX PART PRON DET ADJ CCONJ ADJ NOUN PART VERB ADP DET NOUN PUNCT PRON PART VERB ADP CCONJ NOUN CCONJ PART VERB PUNCT PRON VERB DET ADJ ADJ PRON AUX VERB ADP PRON PUNCT SPACE ADP NOUN AUX PRON ADJ SCONJ SCONJ DET ADP DET ADJ ADJ CCONJ ADJ NOUN PART VERB DET ADJ NOUN ADP AUX PART AUX ADP ADP PRON PRON VERB DET ADJ NOUN ADP PRON NOUN ADP ADJ NOUN PUNCT PART ADJ SCONJ DET ADJ NOUN VERB PRON NOUN SCONJ PART VERB ADV ADP DET,0.037076271186440676,0.35103910614525285,201,944,0.7313432835820896,0.4116677933977836
"[Hvilken, betalingsbetingelse, er, den, sikreste, måten, å, angi, en, bestemt, påkrevet, adresse, når, du, skal, bruke, en, av, våre, andre, nettbaserte, tjenester, ., Vi, tar, den, enkleste, delen, av, å, skrive, inn, en, adresse, så, vi, kan, bekrefte, den, og, sende, den, tilbake, hvis, ønskelig, ., Den, beste, versjonen, av, adressen, er, å, finne, den, i, DnB, NOR, -, Billingstad, og, du, vil, sikkert, finne, den, i, nettbutikken, din, ., ., 
, Vi, har, nå, publisert, alle, detaljene, for, en, liste, over, våre, nettsider, ,, og, vi, beklager, å, skulle, nevne, når, vi, har, laget, disse, sidene, ., ., 
, Hvis, du, har, spørsmål, ,, eller, kommentarer, til, hvordan, vi, kunne, hjelpe, deg, ,, ta, gjerne, kontakt, på, support@digiklage.no, ,, eller, ringe, oss, på, telefon, 22, 30, 44, 81., Hvis, det, er, noe, du, lurer, på, ,, så, svarer, vi, deg, så, raskt, som, mulig, ., 
, Du, kan, også, bruke, vårt, kundesenter, til, å, hjelpe, oss, med, å, finne, og, bestille, et, passende, produkt, ., Våre, kunder, finner, den, og, vi, holder, vår, nettbutikk, åpen, .]",DET NOUN AUX DET ADJ NOUN PART VERB DET ADJ ADJ NOUN SCONJ PRON AUX VERB DET ADP PRON DET ADJ NOUN PUNCT PRON VERB DET ADJ NOUN SCONJ PART VERB ADP DET NOUN SCONJ PRON AUX VERB PRON CCONJ VERB PRON ADP SCONJ ADJ PUNCT DET ADJ NOUN ADP NOUN AUX PART VERB PRON ADP PROPN PROPN PUNCT PROPN CCONJ PRON AUX ADJ VERB PRON ADP NOUN PRON PUNCT PUNCT SPACE PRON AUX ADV VERB DET NOUN ADP DET NOUN ADP PRON NOUN PUNCT CCONJ PRON VERB PART AUX VERB SCONJ PRON AUX VERB DET NOUN PUNCT PUNCT SPACE SCONJ PRON VERB NOUN PUNCT CCONJ NOUN ADP ADV PRON AUX VERB PRON PUNCT VERB ADV NOUN ADP PROPN PUNCT CCONJ VERB PRON ADP NOUN NUM NUM NUM ADJ SCONJ PRON VERB PRON PRON VERB ADP PUNCT ADV VERB PRON PRON ADV ADJ ADP ADJ PUNCT SPACE PRON AUX ADV VERB PRON NOUN SCONJ PART VERB PRON SCONJ PART VERB CCONJ VERB DET ADJ NOUN PUNCT PRON NOUN VERB PRON CCONJ PRON VERB PRON NOUN ADJ PUNCT,0.04638009049773756,0.37508982035928257,177,884,0.6101694915254238,0.34326395629504647
"[Dette, er, viktig, for, kommunene, og, deres, økonomi, i, årene, framover, ,, ikke, bare, for, de, store, og, viktige, sektorene, i, kommunen, ., −, Dette, er, et, dilemma, vi, ofte, møter, ,, men, jeg, håper, at, vi, kan, få, inn, enda, flere, i, revidert, nasjonalbudsjett, i, 2020., Det, er, mange, viktige, spørsmål, og, mange, utfordringer, ,, sa, Solbjørg, (, Ap, ), ., 
, –, Vi, er, ikke, i, tvil, :, Jeg, står, ved, valget, ,, og, det, er, i, alle, fall, veldig, bra, for, miljøet, ,, med, tanke, på, at, vi, har, tre, store, statlige, etater, som, gjør, så, godt, de, kan, for, å, få, til, dette, i, mange, sektorer, ,, sa, Solbjørg, ., 
, Miljøpartiet, de, Grønne, sa, at, regjeringen, tar, utfordringene, framover, ., 
, –, Men, vi, hadde, ikke, tatt, oss, til, rette, da, Arbeiderpartiet, og, Senterpartiet, lanserte, sine, ambisjoner, om, å, være, en, foregangskommune, ,, sa, Solbjørn, ., 
, Fokuset, var, først, og, fremst, på, klima, ,, men, også, på, miljø, ,, miljø, og, klima, ., Men, også, på, miljø, og, bærekraftig, transport, ., 
, Leder, i, Miljøpartiet, de, Oliva, (, NTK, ), fikk, også, med, seg, miljøaktivisten, Ole, Morten]",PRON AUX ADJ ADP NOUN CCONJ PRON NOUN ADP NOUN ADP PUNCT PART ADV ADP DET ADJ CCONJ ADJ NOUN ADP NOUN PUNCT NUM PRON AUX DET NOUN PRON ADJ VERB PUNCT CCONJ PRON VERB SCONJ PRON AUX VERB ADP ADV ADJ ADP ADJ NOUN ADP NUM PRON VERB ADJ ADJ NOUN CCONJ ADJ NOUN PUNCT VERB PROPN PUNCT PROPN PUNCT PUNCT SPACE PUNCT PRON AUX PART ADP NOUN PUNCT PRON VERB ADP NOUN PUNCT CCONJ PRON AUX ADP DET NOUN ADJ ADJ ADP NOUN PUNCT ADP NOUN SCONJ SCONJ PRON VERB NUM ADJ ADJ NOUN PRON VERB ADV ADJ PRON VERB SCONJ PART VERB ADP PRON ADP ADJ NOUN PUNCT VERB PROPN PUNCT SPACE PROPN DET PROPN VERB SCONJ NOUN VERB NOUN ADP PUNCT SPACE PUNCT CCONJ PRON AUX PART VERB PRON ADP ADJ SCONJ PROPN CCONJ PROPN VERB PRON NOUN SCONJ PART AUX DET NOUN PUNCT VERB PROPN PUNCT SPACE NOUN AUX ADV CCONJ ADJ ADP NOUN PUNCT CCONJ ADV ADP NOUN PUNCT NOUN CCONJ NOUN PUNCT CCONJ ADV ADP NOUN CCONJ ADJ NOUN PUNCT SPACE NOUN ADP PROPN PROPN PROPN PUNCT PROPN PUNCT VERB ADV ADP PRON NOUN PROPN PROPN,0.05064655172413793,0.40682593856655314,193,928,0.5854922279792746,0.3905480160381239
"[Den, andre, forutsetningen, er, kompetanse, i, praksis, som, er, så, mye, større, ., 
, har, en, god, relasjon, mellom, de, ulike, avdelingene, og, den, enkelte, enhets, kompetanse, og, ressurser, ., Ved, å, være, gode, samarbeidsaktør, for, ansatte, og, medarbeidere, ,, kan, man, få, en, økt, forståelse, for, de, utfordringene, som, møter, oss, de, nærmeste, årene, ., 
, Vi, har, hatt, en, positiv, utvikling, på, alle, nivå, ,, både, blant, ansatte, og, ansatte, ., Derfor, er, det, også, viktig, å, samarbeide, med, ansatte, som, har, kompetanse, og, ressurser, som, strekker, seg, lengre, ,, både, for, å, øke, rekrutteringen, og, rekrutteringen, ., 
, der, vi, er, de, beste, på, å, være, attraktive, i, en, situasjon, med, mye, negativ, utvikling, ., 
, som, er, svært, positive, ., Vi, tilbyr, derfor, å, gjøre, noen, flere, kvalifiserte, vurderinger, og, tiltak, som, gjør, at, vi, kan, fokusere, på, et, godt, arbeidsmiljø, ,, og, på, en, positiv, utvikling, for, alle, våre, ansatte, ., Det, skal, være, kvalitet, mot, bedriftskultur, ,, respekt, ,, åpenhet, og, ydmykhet, ., Vi, kommer, tilbake, med, informasjon, om, våre, prosjekter, og, hvordan, dette, kan, utvikle, seg, fremover, .]",DET DET NOUN AUX NOUN ADP NOUN PRON AUX ADV ADJ ADJ PUNCT SPACE VERB DET ADJ NOUN ADP DET ADJ NOUN CCONJ DET ADJ NOUN NOUN CCONJ NOUN PUNCT SCONJ PART AUX ADJ NOUN ADP ADJ CCONJ NOUN PUNCT AUX PRON VERB DET ADJ NOUN ADP DET NOUN PRON VERB PRON DET ADJ NOUN PUNCT SPACE PRON AUX VERB DET ADJ NOUN ADP DET NOUN PUNCT CCONJ ADP ADJ CCONJ ADJ PUNCT ADV AUX PRON ADV ADJ PART VERB ADP ADJ PRON VERB NOUN CCONJ NOUN PRON VERB PRON ADJ PUNCT CCONJ SCONJ PART VERB NOUN CCONJ NOUN PUNCT SPACE SCONJ PRON AUX DET ADJ SCONJ PART AUX ADJ ADP DET NOUN ADP ADJ ADJ NOUN PUNCT SPACE PRON AUX ADJ ADJ PUNCT PRON VERB ADV PART VERB DET ADJ ADJ NOUN CCONJ NOUN PRON VERB SCONJ PRON AUX VERB ADP DET ADJ NOUN PUNCT CCONJ ADP DET ADJ NOUN ADP DET PRON ADJ PUNCT PRON AUX AUX NOUN ADP NOUN PUNCT NOUN PUNCT NOUN CCONJ NOUN PUNCT PRON VERB ADP ADP NOUN ADP PRON NOUN CCONJ ADV PRON AUX VERB PRON ADP PUNCT,0.030211480362537766,0.3819067796610167,185,993,0.6162162162162163,0.3846780185348169
"[Vil, du, vite, om, du, kan, hjelpe, oss, å, bli, mer, selvstendig, ,, eller, har, du, problemer, med, å, forstå, deg, selv, og, dine, rettigheter, ,, kan, det, være, lurt, å, lese, videre, som, en, av, de, vanligste, feilene, ., For, meg, er, det, viktig, å, bygge, videre, på, god, og, riktig, kommunikasjon, i, møte, med, mennesker, og, dyr, ,, og, ha, evnen, til, å, bidra, med, det, de, er, i, ferd, med, å, bli, og, skape, seg, et, bedre, liv, ., 
, d, :, Hvis, det, er, noen, som, lurer, litt, på, hvor, du, har, din, plass, ,, og, er, det, andre, som, kan, hjelpe, deg, å, hjelpe, med, å, finne, ut, hvordan, du, har, det, ., :, 
, Her, er, noen, tips, som, vil, hjelpe, deg, til, å, ta, gode, valg, ,, så, som, hvordan, man, kommuniserer, med, og, deler, erfaringer, på, nettstedet, ditt, ., For, eksempel, ,, hvis, du, skriver, navnet, ditt, i, tekstboksen, ,, og, teksten, blir, lest, riktig, ,, er, det, viktig, å, forstå, hvordan, man, sender, den, på, mail, ., 
, Du, kan, også, legge, inn, informasjon, som, er, nyttig, på, denne, siden, ., For, eksempel, kan, du, legge, inn, informasjon, som, er, nyttig, på, den, samme, sosiale, plattformen, din, ,, så, du, skriver, den, informasjonen, som, er]",AUX PRON VERB SCONJ PRON AUX VERB PRON PART VERB ADJ ADJ PUNCT CCONJ VERB PRON NOUN SCONJ PART VERB PRON DET CCONJ PRON NOUN PUNCT AUX PRON AUX VERB PART VERB ADJ SCONJ DET ADP DET ADJ NOUN PUNCT ADP PRON AUX PRON ADJ PART VERB ADJ ADP ADJ CCONJ ADJ NOUN ADP NOUN ADP NOUN CCONJ NOUN PUNCT CCONJ VERB NOUN SCONJ PART VERB ADP PRON PRON AUX SCONJ NOUN SCONJ PART VERB CCONJ VERB PRON DET ADJ NOUN PUNCT SPACE NOUN PUNCT SCONJ PRON VERB PRON PRON VERB ADJ SCONJ ADV PRON VERB PRON NOUN PUNCT CCONJ AUX DET ADJ PRON AUX VERB PRON PART VERB SCONJ PART VERB ADP ADV PRON VERB PRON PUNCT PUNCT SPACE ADV VERB DET NOUN PRON AUX VERB PRON SCONJ PART VERB ADJ NOUN PUNCT ADV ADP ADV PRON VERB ADP CCONJ VERB NOUN ADP NOUN PRON PUNCT ADP NOUN PUNCT SCONJ PRON VERB NOUN PRON ADP NOUN PUNCT CCONJ NOUN AUX VERB ADJ PUNCT AUX PRON ADJ PART VERB ADV PRON VERB PRON ADP NOUN PUNCT SPACE PRON AUX ADV VERB ADP NOUN PRON AUX ADJ ADP DET NOUN PUNCT ADP NOUN AUX PRON VERB ADP NOUN PRON AUX ADJ ADP DET DET ADJ NOUN PRON PUNCT CCONJ PRON VERB DET NOUN PRON AUX,0.03381147540983607,0.3786623516720601,214,976,0.6728971962616822,0.43195150513457997
"[Den, pedagogisk, psykologiske, tjenesten, arbeider, med, ulike, tiltak, fra, samfunnet, ,, forskningsmiljø, og, offentlig, politikk, ., 
, Kapitlet, «, Utviklingen, av, de, samfunnsmessige, og, sosiale, strukturer, », ., Tredje, utgave, ., Omlag, 20, -, 21, år, ., 
, «, Det, er, ingen, tvil, om, at, dette, er, «, vitenskapelig, », og, «, livsverdenets, utvikling, », ,, men, dette, bør, også, være, et, eget, kapittel, ., I, den, moderne, filosofien, finner, vi, et, klart, felles, begrep, ., Den, moderne, moralfilosofi, finner, «, det, sosiale, system, », i, sin, helhet, ., 
, av, «, Forståelse, og, forståelsesformer, », som, utgjør, utgangspunktet, for, et, allment, kapitel, i, sosialpsykologien, ., 
, Det, er, på, bakgrunn, av, de, store, samfunnsmessige, konsekvenser, det, har, å, bli, en, som, samfunnsmann, ,, å, bli, noe, som, alle, mennesker, er, like, avhengig, av, som, å, forenes, med, andre, ,, både, overfor, en, større, og, sterkere, menneskelig, livsoppgave, ,, en, verden, som, er, uendelig, mye, mindre, enn, menneskene, i, den, ., Den, filosofiske, vitenskapen, var, noe, som, ble, kalt, samfunnet, ,, som, vi, kaller, den, ., En, verden, er, et, uttrykk, for, at]",DET ADJ ADJ NOUN VERB ADP ADJ NOUN ADP NOUN PUNCT NOUN CCONJ ADJ NOUN PUNCT SPACE NOUN PUNCT NOUN ADP DET ADJ CCONJ ADJ NOUN PUNCT PUNCT ADJ NOUN PUNCT NOUN NUM PUNCT NUM NOUN PUNCT SPACE PUNCT PRON VERB DET NOUN SCONJ SCONJ PRON AUX PUNCT ADJ PUNCT CCONJ PUNCT NOUN NOUN PUNCT PUNCT CCONJ PRON AUX ADV AUX DET DET NOUN PUNCT ADP DET ADJ NOUN VERB PRON DET ADJ ADJ NOUN PUNCT DET ADJ NOUN VERB PUNCT DET ADJ NOUN PUNCT ADP PRON NOUN PUNCT SPACE ADP PUNCT NOUN CCONJ NOUN PUNCT PRON VERB NOUN ADP DET ADJ NOUN ADP NOUN PUNCT SPACE PRON AUX ADP NOUN ADP DET ADJ ADJ NOUN PRON AUX PART VERB DET SCONJ NOUN PUNCT PART VERB PRON PRON DET NOUN AUX ADV ADJ SCONJ SCONJ PART VERB ADP DET PUNCT CCONJ ADP DET ADJ CCONJ ADJ ADJ NOUN PUNCT DET NOUN PRON AUX ADJ ADJ ADJ ADP NOUN ADP PRON PUNCT DET ADJ NOUN AUX PRON PRON AUX VERB NOUN PUNCT PRON PRON VERB PRON PUNCT DET NOUN AUX DET NOUN SCONJ SCONJ,0.043209876543209874,0.3799783315276251,183,972,0.5081967213114754,0.3135747641178467
"[Hvem, kunne, si, nei, til, å, komme, hjem, til, en, kjæreste, fra, et, barn, til, et, barn, og, fortelle, henne, at, hun, var, forelsket, i, den, andre, ,, at, hun, nå, var, en, vakker, ,, pen, og, godhjertet, kvinne, ,, og, at, hun, var, gift, i, nesten, hele, sitt, liv, ,, eller, i, det, minste, i, et, lite, ekteskap, ., 
, \-, Da, jeg, fikk, brevene, ,, tenkte, hun, ikke, på, hvordan, andre, kvinner, opplevde, den, kjærligheten, som, har, plaget, henne, nå, –, særlig, i, voksen, alder, ,, da, hun, tok, seg, av, en, liten, gutt, som, hun, hadde, vokst, opp, med, etter, fødselen, ,, og, som, hun, nå, var, fylt, av, i, voksen, alder, ,, svarte, på, alle, spørsmål, om, den, måten, hun, følte, seg, ,, svarte, på, alle, i, familien, ., 
, \-, At, hun, var, glad, i, mannen, sin, og, holdt, meg, utenfor, dette, ,, det, er, den, rette, måten, å, gjøre, det, på, ,, sa, Evelyn, og, smilte, ., 
, \-, Jeg, hadde, alltid, tenkt, at, man, som, menneske, ikke, var, noe, for, ham, ,, men, han, var, en, snill, og, kjærlig, kvinne, ,, og, jeg, følte, meg, både, glad, og, sint, i, denne, mannen, i, livet, ,, sa, Amelie]",PRON AUX VERB NOUN SCONJ PART VERB ADP ADP DET NOUN ADP DET NOUN ADP DET NOUN CCONJ VERB PRON SCONJ PRON AUX ADJ ADP DET DET PUNCT SCONJ PRON ADV AUX DET ADJ PUNCT ADJ CCONJ ADJ NOUN PUNCT CCONJ SCONJ PRON AUX ADJ ADP ADV ADJ PRON NOUN PUNCT CCONJ ADP DET ADJ ADP DET ADJ NOUN PUNCT SPACE NOUN SCONJ PRON VERB NOUN PUNCT VERB PRON PART SCONJ ADV DET NOUN VERB DET NOUN PRON AUX VERB PRON ADV PUNCT ADJ ADP ADJ NOUN PUNCT SCONJ PRON VERB PRON ADP DET ADJ NOUN PRON PRON AUX VERB ADP ADP ADP NOUN PUNCT CCONJ PRON PRON ADV AUX VERB ADP ADP ADJ NOUN PUNCT VERB ADP DET NOUN ADP DET NOUN PRON VERB PRON PUNCT VERB ADP PRON ADP NOUN PUNCT SPACE NOUN SCONJ PRON AUX ADJ ADP NOUN PRON CCONJ VERB PRON ADP PRON PUNCT PRON AUX DET ADJ NOUN PART VERB PRON ADP PUNCT VERB PROPN CCONJ VERB PUNCT SPACE NOUN PRON AUX ADV VERB SCONJ PRON ADP NOUN PART AUX PRON ADP PRON PUNCT CCONJ PRON AUX DET ADJ CCONJ ADJ NOUN PUNCT CCONJ PRON VERB PRON CCONJ ADJ CCONJ ADJ ADP DET NOUN ADP NOUN PUNCT VERB PROPN,0.040313549832026875,0.3750947867298577,204,893,0.6372549019607843,0.32536483241922043
"[Varselklokken, på, stekeovnen, ringte, Betty, og, skulle, fortelle, om, «, lekebrettet, », ., 
, I, tillegg, hadde, noen, av, oss, og, min, venninne, og, den, eldre, broren, lest, brev, til, oss, fra, Betty, og, spurte, om, det, var, noe, de, trengte, ., Vi, sa, at, vår, bror, og, kjæreste, var, «, forferdelige, og, usannsynlig, », ,, og, vi, gikk, i, forvegen, inn, for, å, hente, bagader, ,, det, vil, si, med, å, kjøpe, noe, mat, til, en, verdi, av, 1, million, dollar, eller, mer, ,, eller, kanskje, kjøpe, et, helt, annet, måltid, «, når, det, behøves, ,, eller, når, det, behøves, ,, for, hva, ?, », Vi, spurte, broren, om, det, fantes, en, annen, måte, å, få, ham, med, på, å, bestille, mat, hos, dem, på, ., Han, sa, at, vi, hadde, mye, mer, å, snakke, om, enn, vi, egentlig, fortake, fra, vårt, bord, ., 
, Kjære, bror, ., Jeg, ble, litt, rørt, av, dette, ., Betty, og, jeg, hadde, på, meg, blazer, som, vi, har, i, garderoben, ,, det, var, noe, med, at, jeg, synes, det, er, litt, ekkelt, om, bord, og, at, jeg, tenker, på, det, med, det, samme, når]",NOUN ADP NOUN VERB PROPN CCONJ AUX VERB ADP PUNCT NOUN PUNCT PUNCT SPACE ADP NOUN AUX DET ADP PRON CCONJ PRON NOUN CCONJ DET ADJ NOUN VERB NOUN ADP PRON ADP PROPN CCONJ VERB SCONJ PRON VERB PRON PRON VERB PUNCT PRON VERB SCONJ PRON NOUN CCONJ NOUN AUX PUNCT ADJ CCONJ ADJ PUNCT PUNCT CCONJ PRON VERB ADP NOUN ADP SCONJ PART VERB NOUN PUNCT PRON AUX VERB SCONJ PART VERB DET NOUN ADP DET NOUN ADP NUM NOUN NOUN CCONJ ADJ PUNCT CCONJ ADV VERB DET ADJ DET NOUN PUNCT SCONJ PRON VERB PUNCT CCONJ SCONJ PRON VERB PUNCT CCONJ PRON PUNCT PUNCT PRON VERB NOUN SCONJ PRON VERB DET DET NOUN PART VERB PRON SCONJ SCONJ PART VERB NOUN ADP PRON ADP PUNCT PRON VERB SCONJ PRON VERB ADJ ADJ PART VERB ADP SCONJ PRON ADJ ADJ ADP PRON NOUN PUNCT SPACE ADJ NOUN PUNCT PRON VERB ADJ ADJ ADP PRON PUNCT NOUN CCONJ PRON VERB ADP PRON NOUN PRON PRON VERB ADP NOUN PUNCT PRON VERB PRON SCONJ SCONJ PRON VERB PRON AUX ADJ ADJ ADP NOUN CCONJ SCONJ PRON VERB ADP PRON ADP DET DET SCONJ,0.04604486422668241,0.375313283208019,192,847,0.625,0.37422385195301056
"[Med, ett, hørte, jeg, dem, to, i, køen, af, ​​derpå, derpå, ,, og, har, jeg, ikke, fået, de, korrekte, billeder, af, dem, fra, førstehånds, ., 
, Men, det, er, det, samme, som, på, mine, forrige, bloggejer, som, jeg, ikke, ved, hvordan, fungerer, :, http://www.youtube.com/watch?v=iHJwMvc_Gf, 
, Den, første, læser, jeg, sendte, af, min, kæreste, til, udlandet, til, at, besøge, hende, i, London, :, 
, "", Jeg, håber, at, du, har, fundet, noget, at, skrive, om, og, håber, på, at, de, ikke, vil, blive, forsinket, ., Så, snart, hun, kommer, til, London, ,, "", har, du, sikkert, hørt, fra, hende, -, eller, noget, lignende, ?, ❤, ️, 
, Jeg, har, selv, været, inde, over, min, søsters, blogtør, i, over, 20, år, ,, og, en, dag, har, jeg, set, en, reklame, for, en, reklameblog, på, nettet, -, og, det, er, virkelig, også, et, fantastisk, eksempel, på, at, man, kan, lave, en, bedre, reklame, for, en, større, en, på, forsiden, af, nettet, uden, at, komme, igennem, en, lang, reklamebesked, på, forsiden, ., Jeg, ser, ikke, nogen, bedre, end, dig, !, ❤, ️, 
, Jeg, kan, med, fors]",ADP NUM VERB PRON PRON NUM ADP NOUN X NOUN VERB PUNCT CCONJ VERB PRON PART ADJ DET ADJ NOUN NOUN PRON ADP NOUN PUNCT SPACE CCONJ PRON AUX DET DET PRON ADP PRON DET NOUN PRON PRON PART SCONJ ADV VERB PUNCT NOUN SPACE DET ADJ NOUN PRON VERB ADV PRON NOUN ADP NOUN SCONJ SCONJ NOUN VERB ADP PROPN PUNCT SPACE PUNCT PRON VERB SCONJ PRON AUX VERB PROPN SCONJ VERB ADP CCONJ NOUN SCONJ SCONJ PRON PART AUX AUX VERB PUNCT ADV ADJ PRON VERB ADP PROPN PUNCT PUNCT AUX PRON ADJ VERB ADP NOUN PUNCT CCONJ PROPN ADJ PUNCT NOUN NOUN SPACE PRON VERB ADV NOUN ADJ ADP PRON NOUN NOUN ADP ADP NUM NOUN PUNCT CCONJ DET NOUN AUX PRON VERB DET NOUN ADP DET NOUN ADP NOUN PUNCT CCONJ PRON AUX ADJ ADV DET ADJ NOUN SCONJ SCONJ PRON AUX VERB DET ADJ NOUN ADP DET ADJ DET ADP NOUN ADJ NOUN NOUN SCONJ VERB PROPN DET ADJ NOUN ADP NOUN PUNCT PRON VERB PART PROPN ADJ ADJ X PUNCT NOUN NOUN SPACE PRON AUX ADP NOUN,0.05747126436781609,0.39897685749086326,183,870,0.5573770491803278,0.2785107242610234
"[Han, satt, midt, imellom, de, første, forsøkene, ,, «, krysset, », i, en, retning, i, den, andre, retningen, ,, etter, inngående, debatt, på, for, eksempel, et, par, av, de, lokale, skolene, ,, som, en, påfallende, liten, gruppe, ., Krysset, ble, karakterisert, som, et, sted, hvor, elevene, var, vant, til, å, følge, og, bruke, tiden, til, å, lære, faguttrykk, i, stedet, for, til, å, gå, i, dybden, ., Men, på, et, stadium, for, eksempel, ,, så, man, ikke, bort, fra, at, elevene, var, like, mye, på, et, stadie, som, på, et, skolefag, ., I, et, brev, fra, lærerens, side, ble, det, tydelig, at, man, her, mente, at, den, første, perioden, ville, kunne, føre, til, at, elevene, kunne, fortsette, på, den, samme, veien, i, det, samme, tempo, ,, og, ved, å, sette, opp, et, nytt, avsnitt, i, den, tredje, retningen, ,, en, ny, start, den, dagen, ., 
, Det, var, altså, i, utgangspunktet, bare, en, uklar, regel, ,, og, det, må, gjøres, i, en, annen, sammenheng, ., Slik, sett, er, det, en, feilslutning, ,, og, det, må, vurderes, noe, annet, når, det, finnes, for, alle, mulige, elevgrupper, ., Det, må, bli, tatt, opp]",PRON VERB ADV ADP DET ADJ NOUN PUNCT PUNCT VERB PUNCT ADP DET NOUN ADP DET DET NOUN PUNCT ADP ADJ NOUN ADP ADP NOUN DET NOUN ADP DET ADJ NOUN PUNCT SCONJ DET ADJ ADJ NOUN PUNCT NOUN AUX VERB SCONJ DET NOUN ADV NOUN AUX ADJ SCONJ PART VERB CCONJ VERB NOUN SCONJ PART VERB NOUN ADP NOUN SCONJ SCONJ PART VERB ADP NOUN PUNCT CCONJ ADP DET NOUN ADP NOUN PUNCT VERB PRON PART SCONJ SCONJ SCONJ NOUN AUX ADV ADJ ADP DET NOUN PRON ADP DET NOUN PUNCT ADP DET NOUN ADP NOUN NOUN VERB PRON ADJ SCONJ PRON ADV VERB SCONJ DET ADJ NOUN AUX AUX VERB SCONJ SCONJ NOUN AUX VERB ADP DET DET NOUN ADP DET DET NOUN PUNCT CCONJ ADP PART VERB ADP DET ADJ NOUN ADP DET ADJ NOUN PUNCT DET ADJ NOUN DET NOUN PUNCT SPACE PRON AUX ADV ADP NOUN ADV DET ADJ NOUN PUNCT CCONJ PRON AUX VERB ADP DET DET NOUN PUNCT ADV VERB AUX PRON DET NOUN PUNCT CCONJ PRON AUX VERB DET DET SCONJ PRON VERB ADP DET ADJ NOUN PUNCT PRON AUX AUX VERB ADP,0.03956043956043956,0.3638792102206732,191,910,0.675392670157068,0.3121499306060241
