tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Vi, har, fått, så, mange, og, hyggelige, tilbakemeldinger, fra, folk, rundt, om, i, landet, ,, og, vi, må, rette, en, stor, takk, til, alle, dere, som, har, bidratt, ., Det, er, utrolig, gøy, å, se, at, det, vi, gjorde, den, sommeren, ga, så, gode, resultater, ., Tenk, om, vi, også, i, år, kan, bidra, til, at, flere, velger, å, støtte, saken, vår, ?, Ta, kontakt, med, venner, ,, naboer, ,, familie, osv., !, Alle, bidrag, ,, små, som, store, ,, er, utrolig, viktig, !, 
, På, denne, lenken, kan, du, lese, mer, om, vår, innsamlingen, i, 2017, på, Facebook, :, 
, https://www.facebook.com/cystiskakadiomas/story/, 
, Jeg, har, fått, veldig, mange, spørsmål, om, vår, erfaring, rundt, det, å, få, hjelp, av, ulike, privatklinikker, når, man, bor, utenfor, en, av, de, store, byene, ., Så, her, er, en, liten, oppsummering, av, vår, erfaring, rundt, dette, ., 
, Sjansene, for, å, få, til, en, vellykket, transplantasjon, der, du, bor, i, Norge, er, store, hvis, du, bor, på, sør-, eller, østlandet, ., Det, er, mulig, å, få, dette, til, i, resten, av, landet, også, ,, men, det, kan, kreve, en, litt, lengre, reisevei, til, behandling, ., Hvis, man]",PRON AUX VERB ADV ADJ CCONJ ADJ NOUN ADP NOUN ADP ADP ADP NOUN PUNCT CCONJ PRON AUX VERB DET ADJ NOUN ADP DET PRON PRON AUX VERB PUNCT PRON AUX ADJ ADJ PART VERB SCONJ PRON PRON VERB DET NOUN VERB ADV ADJ NOUN PUNCT VERB SCONJ PRON ADV ADP NOUN AUX VERB SCONJ SCONJ ADJ VERB PART VERB NOUN PRON PUNCT VERB NOUN ADP NOUN PUNCT NOUN PUNCT NOUN ADV PUNCT DET NOUN PUNCT ADJ ADP ADJ PUNCT AUX ADJ ADJ PUNCT SPACE ADP DET NOUN AUX PRON VERB ADJ ADP PRON NOUN ADP NUM ADP PROPN PUNCT SPACE NOUN SPACE PRON AUX VERB ADJ ADJ NOUN ADP PRON NOUN ADP PRON PART VERB NOUN ADP ADJ NOUN SCONJ PRON VERB ADP DET ADP DET ADJ NOUN PUNCT ADV ADV AUX DET ADJ NOUN ADP PRON NOUN ADP PRON PUNCT SPACE NOUN SCONJ PART VERB ADP DET ADJ NOUN SCONJ PRON VERB ADP PROPN AUX ADJ SCONJ PRON VERB ADP NOUN CCONJ NOUN PUNCT PRON AUX ADJ PART VERB PRON ADP ADP NOUN ADP NOUN ADV PUNCT CCONJ PRON AUX VERB DET ADJ ADJ NOUN ADP NOUN PUNCT SCONJ PRON,0.05139186295503212,0.39288135593220225,192,934,0.6354166666666666,0.20800870182749664
"[Eg, synest, det, er, meiningslaust, å, kaste, eit, slikt, godt, og, tenleg, hus, ut, gjennom, vindauga, ., Det, er, for, galt, !, Det, kan, ikkje, vere, sant, !, Er, kommunen, gal, ,, tenkjer, kanskje, nokon, ?, Men, ,, nei, ,, i, følgje, ord, føraren, i, Hå, ,, Mons, Skrettingland, ,, og, fleir, talet, i, kommunestyret, ,, er, det, slik, det, skal, vere, ., No, skal, Varhaug, Misjonshus, rivast, ., For, den, som, vil, lese, historia, bak, huset, ,, vil, eg, rå, til, å, få, tak, i, det, som, står, i, Hå, kommune, si, bygdebok, bind, II, side, 25, ff, ., Les, om, korleis, eit, heilt, «, folk, », samla, seg, om, å, bygge, forsamlingshus, på, tuftene, der, det, før, hadde, vore, ei, mølle, ., Dei, fekk, eit, stort, løft, med, å, skaffe, pengar, ,, for, å, realisere, det, dei, rekna, med, skulle, verte, eit, hus, for, heile, bygda, til, mange, slags, verksemd, :, fest, sal, ,, møtelokale, ,, klasserom, etc., 
, Huset, var, tenkt, å, erstatte, dei, mindre, bedehusa, som, var, både, på, Lerbrekk]",X NOUN PRON AUX ADJ PART VERB DET DET ADJ CCONJ NOUN NOUN ADP ADP NOUN PUNCT PRON VERB ADV ADJ PUNCT PRON AUX X VERB ADJ PUNCT AUX NOUN ADJ PUNCT VERB ADV PROPN PUNCT CCONJ PUNCT INTJ PUNCT ADP ADJ NOUN NOUN ADP PROPN PUNCT PROPN PROPN PUNCT CCONJ NOUN NOUN ADP NOUN PUNCT AUX PRON ADV PRON AUX VERB PUNCT X AUX PROPN PROPN NOUN PUNCT ADP PRON PRON AUX VERB PROPN ADP NOUN PUNCT AUX PRON VERB SCONJ PART VERB NOUN ADP PRON PRON VERB ADP PROPN NOUN VERB NOUN NOUN NUM NOUN NUM NOUN PUNCT VERB ADP ADV X X PUNCT NOUN PUNCT X PRON SCONJ PART VERB NOUN ADP NOUN SCONJ PRON ADP VERB X DET NOUN PUNCT X VERB DET ADJ NOUN SCONJ PART VERB PROPN PUNCT SCONJ PART VERB PRON X X X AUX ADJ DET NOUN ADP ADJ NOUN ADP ADJ NOUN PROPN PUNCT NOUN NOUN PUNCT NOUN PUNCT NOUN ADV SPACE NOUN AUX VERB PART VERB PRON ADJ NOUN PRON AUX CCONJ ADP PROPN,0.055693069306930694,0.3883530961791827,174,808,0.5402298850574713,0.19165695244563585
"[Matrikkelframlegget, 1863, seier, at, den, gamle, skyld, var, 1, løp, smør, 18, merker, med, ei, skatteskyld, på, 3, ort, 5, skilling, ., Den, ureviderte, skylda, blei, som, den, gamle, skylda, ,, 1, løp, 18, merker, smør, ., Den, reviderte, skyld, kom, med, matrikkelrevisjonen, i, 1886, på, 2, mark, og, 92, øre, ., Matrikkelen, 1886, er, og, skyldsett, på, dette, gardsnr, :, 105,1, og, 105,2., 
, Førearbeid, til, skylddeling, av, utmarka, ., Det, var, mykje, bråk, mellom, Fausk, og, Gjeitnes, om, grensene, for, utmarka, ., I, 1883, hadde, Fausk, og, Gjeitnes, fått, utskiftningsrett, ., Etter, utskiftninga, kunne, ikkje, utmarksteigen, deles, ,, men, det, gjekk, mange, år, før, partane, kom, til, semja, ., I, 1901, blei, det, halde, grensegangssak, mellom, partane, ., Resultatet, blei, semje, mellom, partane, om, grensene, mellom, Fausk, og, Gjeitnes, ,, grensene, blei, merka, opp, i, marka, etter, ei, tid]",NOUN NUM NOUN SCONJ DET ADJ NOUN AUX NUM NOUN NOUN NUM VERB ADP DET NOUN ADP NUM NOUN NUM NOUN PUNCT DET ADJ NOUN VERB SCONJ DET ADJ NOUN PUNCT NUM VERB NUM VERB NOUN PUNCT DET ADJ NOUN VERB ADP NOUN ADP NUM ADP NUM NOUN CCONJ NUM NOUN PUNCT NOUN NUM AUX CCONJ NOUN ADP DET NOUN PUNCT NUM CCONJ ADJ SPACE NOUN ADP NOUN ADP NOUN PUNCT PRON AUX ADJ NOUN ADP PROPN CCONJ PROPN ADP NOUN ADP NOUN PUNCT ADP NUM VERB PROPN CCONJ PROPN VERB NOUN PUNCT ADP NOUN AUX X PROPN VERB PUNCT CCONJ PRON VERB ADJ NOUN SCONJ PROPN VERB ADP NOUN PUNCT ADP NUM VERB DET ADJ NOUN ADP PROPN PUNCT NOUN VERB PROPN ADP PROPN ADP NOUN ADP PROPN CCONJ PROPN PUNCT NOUN ADJ VERB ADP ADP NOUN ADP DET NOUN,0.05620915032679739,0.41337988826815525,141,765,0.4326241134751773,0.13192472583078932
"[Han, sa, til, dem, :, En, mann, hadde, to, sønner, ., Den, yngste, av, dem, sa, til, sin, far, :, Far, ,, gi, meg, den, del, av, boet, som, faller, på, meg, !, Han, skiftet, da, sin, eiendom, mellom, dem, ., Ikke, mange, dager, senere, samlet, den, yngste, sønnen, sammen, alt, sitt, og, dro, langt, bort, til, et, annet, land, ., Der, sløste, han, bort, alle, morsarven, ., Den, som, blir, med, på, leken, ,, må, tåle, steken, ,, sa, en, av, mine, venner, til, meg, da, jeg, forleden, kunne, fortelle, at, jeg, igjen, skulle, legge, mitt, legeme, på, dissekeringens, alter, ., På, grunn, av, plassmangel, må, jeg, fatte, meg, i, korthet, ,, så, jeg, nøyer, med, med, en, redegjørelse, for, hva, som, konkret, er, skjedd, ;, jeg, har, altså, deltatt, på, en, fire, ukers, såkalt, cree-indiansk, kurs, på, McGill, University, i, Montreal, ,, Quebec, ., Vi, har, lært, en, masse, nye, ord, ,, spist, rått, kjøtt, og, røyka, peyote, ,, samt, drevet, litt, med, tradisjonell, cree-indianernes, aktiviteter, ., Kursets, høydepunkt, var, kanskje, ekskurs]",PRON VERB ADP PRON PUNCT DET NOUN VERB NUM NOUN PUNCT DET ADJ ADP PRON VERB ADP PRON NOUN PUNCT NOUN PUNCT VERB PRON DET NOUN ADP NOUN PRON VERB ADP PRON PUNCT PRON VERB SCONJ PRON NOUN ADP PRON PUNCT PART ADJ NOUN ADJ VERB DET ADJ NOUN ADV PRON PRON CCONJ VERB ADJ ADP ADP DET DET NOUN PUNCT ADV VERB PRON ADP DET NOUN PUNCT PRON PRON VERB ADP ADP NOUN PUNCT AUX VERB NOUN PUNCT VERB DET ADP PRON NOUN ADP PRON SCONJ PRON ADJ AUX VERB SCONJ PRON ADV AUX VERB PRON NOUN ADP NOUN NOUN PUNCT ADP NOUN ADP NOUN AUX PRON VERB PRON ADP NOUN PUNCT CCONJ PRON VERB ADP ADP DET NOUN ADP PRON PRON ADJ AUX VERB PUNCT PRON AUX ADV VERB ADP DET NUM NOUN ADJ ADJ NOUN ADP PROPN PROPN ADP PROPN PUNCT PROPN PUNCT PRON AUX VERB DET NOUN ADJ NOUN PUNCT VERB ADJ NOUN CCONJ NOUN NOUN PUNCT CCONJ VERB ADJ ADP ADJ PROPN NOUN PUNCT NOUN NOUN AUX ADV NOUN,0.051341890315052506,0.37277227722772155,174,857,0.5689655172413793,0.11974553285170636
"[Du, skal, ikkje, lesa, mange, aviser, og, høyra, mange, nyhendesendingar, på, radio, før, du, forstår, at, det, er, i, oljeindustrien, mykje, av, veksten, ,, framtida, og, velstanden, ligg, ., Eg, ,, som, er, ein, gammal, mann, på, veg, ut, av, yrkeslivet, ,, har, eit, relativt, avslappa, tilhøve, til, desse, signala, ., For, det, første, er, det, slik, at, det, er, heilt, naudsynt, å, få, opp, meir, olje, og, gass, skal, vi, og, barneborn, og, -born, att, få, det, til, på, ein, miljøvenleg, måte, ., Eg, er, ikkje, redd, for, at, olja, skal, ta, slutt, og, at, vi, skal, bli, gåande, med, buksene, nede, ., Men, om, vi, ikkje, blir, oljesjeikar, alle, i, hop, ,, slik, som, vi, gjer, oss, tankar, om, ,, så, vil, mangt, anna, gå, betre, i, denne, verda, ., Vi, vil, få, meir, pengar, til, å, bygge, vegar, ,, drive, sykehus, ,, drive, skolar, og, utdanne, ungar, og, gje, dei, ein, betre, heim, og, gode, tilhøve, i, vaksen, alder, ., Vi, kan, ikkje, anna, enn, bygge, landet, ,, om, vi, ikkje, skal]",PRON AUX X PROPN ADJ NOUN CCONJ ADV ADJ NOUN ADP NOUN SCONJ PRON VERB SCONJ PRON AUX ADP NOUN PROPN ADP NOUN PUNCT NOUN CCONJ NOUN VERB PUNCT PROPN PUNCT PRON AUX X X NOUN ADP NOUN ADP ADP NOUN PUNCT VERB DET ADJ ADJ NOUN ADP X PROPN PUNCT ADP DET ADJ AUX PRON ADV SCONJ PRON AUX X PROPN PART VERB ADP ADJ NOUN CCONJ NOUN AUX PRON CCONJ NOUN CCONJ X X VERB PRON ADP ADP PROPN PRON NOUN PUNCT PROPN X X ADJ SCONJ SCONJ PROPN AUX VERB NOUN CCONJ SCONJ PRON AUX VERB VERB ADP NOUN ADP PUNCT CCONJ SCONJ PRON X VERB PROPN PRON ADP NOUN PUNCT ADV PRON PRON VERB PRON NOUN ADP PUNCT ADV AUX ADJ X X X ADP DET NOUN PUNCT PRON AUX VERB ADJ PROPN SCONJ PART VERB PROPN PUNCT VERB NOUN PUNCT VERB NOUN CCONJ VERB PROPN CCONJ X X X X X CCONJ ADJ NOUN ADP NOUN NOUN PUNCT PRON VERB X X ADP VERB NOUN PUNCT SCONJ PRON X AUX,0.03916768665850673,0.36963541666666716,175,817,0.6342857142857142,0.31505402968982327
"[Då, dei, kom, til, lands, ved, Hellesøy, ,, var, det, ikkje, ein, krusning, på, sjøen, ., Så, fort, dei, hadde, kome, seg, i, bilane, ,, begynte, bølgene, å, rulle, innover, stranda, ., 
, -, Det, var, heilt, utruleg, ., Eg, visste, ikkje, om, eg, skulle, le, eller, gråte, ,, fortel, Stølsli, ., Ho, fekk, ikkje, tid, til, å, reagere, når, farvannet, alt, var, så, fullt, av, bølgjer, ., 
, Dei, måtte, berre, finne, fram, støvlane, då, dei, kom, heim, ,, for, alle, vart, gjennomblaute, ., 
, Søndag, morgon, var, det, tid, for, å, rydde, opp, etter, at, sjøen, hadde, gått, i, land, ., Ikkje, alt, var, av, det, vakre, slaget, denne, veka, ., 
, -, Dei, må, ha, vorte, vaska, og, spylt, ,, for, eg, har, i, alle, fall, ikkje, sett, noko, liknande, sidan, eg, var, i, militæret, ., Alt, låg, om, kvarandre, ,, skore, og, papp, ., Eg, hadde, aldri, trudd, eg, skulle, oppleva, dette, her, ,, seier, ein, frustrert, Stølsli, .]",X X VERB ADP NOUN ADP PROPN PUNCT VERB PRON X X NOUN ADP NOUN PUNCT ADV ADJ PROPN AUX VERB PRON ADP NOUN PUNCT VERB NOUN PART VERB ADP NOUN PUNCT SPACE PUNCT PRON AUX ADJ NOUN PUNCT PROPN VERB X X X AUX VERB CCONJ VERB PUNCT VERB PROPN PUNCT X X X NOUN SCONJ PART VERB SCONJ NOUN PRON AUX ADV ADJ ADP NOUN PUNCT SPACE NOUN AUX ADV VERB ADP PROPN X X VERB ADP PUNCT CCONJ PRON VERB NOUN PUNCT SPACE NOUN NOUN VERB PRON NOUN SCONJ PART VERB ADP SCONJ SCONJ NOUN AUX VERB ADP NOUN PUNCT INTJ PRON AUX ADP DET ADJ NOUN DET NOUN PUNCT SPACE PUNCT NOUN AUX AUX PROPN ADJ CCONJ VERB PUNCT CCONJ PRON AUX ADP DET NOUN ADV VERB X X X X AUX ADP NOUN PUNCT PRON ADV ADP NOUN PUNCT ADJ CCONJ NOUN PUNCT PROPN AUX ADV NOUN X AUX VERB PRON ADV PUNCT NOUN PROPN ADJ PROPN PUNCT,0.04742547425474255,0.39561683599419395,163,738,0.588957055214724,0.25382551945956283
"[Dei, sa, til, meg, ,, då, eg, vart, operert, ,, at, eg, ville, bli, heilt, frisk, ., At, det, var, ein, enkel, operasjon, som, kom, til, å, resultere, i, at, dei, måtte, fjerne, ein, god, del, av, tarmen, ., Og, eg, trudde, på, dei, ., Eg, var, overbevist, om, at, eg, var, i, dei, beste, leger, hender, ., Som, sagt, så, er, eg, ferdig, operert, ,, og, vil, vel, kalle, meg, frisk, ., Men, ikkje, riktig, heilt, likevel, ., Eg, kjenner, at, noko, er, gale, ., Dei, seier, det, kjem, til, å, bli, bra, etterhvert, ., Og, eg, trur, at, det, snart, er, over, ., Sjølv, om, eg, blir, dårlege, og, dårlege, for, kvar, dag, ,, så, tek, eg, det, også, med, ro, ., Men, no, seier, dei, at, eg, kjem, til, å, bli, enda, dårlegare, framover, ., Og, det, takler, eg, fint, ., Eg, er, positiv, ,, for, eg, veit, og, trur, dei, beste, leger, gjer, kva, dei, kan, for, å, hjelpe, meg, ., Så, eg, kan, ikkje, anna, enne, å, sjå, lyst, på, framtida, ., Dei, som, kjenner, meg, veit, at, eg, alltid, har, vore, positiv, ., Eg, tenker, positive, og, oppmuntrade, tankar, ., Og]",NOUN VERB ADP PRON PUNCT X X X VERB PUNCT SCONJ PROPN AUX VERB ADJ ADJ PUNCT SCONJ PRON AUX ADJ ADJ NOUN PRON VERB SCONJ PART VERB SCONJ SCONJ PROPN AUX VERB ADJ ADJ NOUN ADP NOUN PUNCT CCONJ X VERB ADP X PUNCT PROPN AUX ADJ SCONJ SCONJ PRON AUX ADP DET ADJ NOUN NOUN PUNCT ADP ADJ ADV AUX PRON ADJ VERB PUNCT CCONJ AUX ADV VERB PRON ADJ PUNCT CCONJ X X X ADV PUNCT PROPN VERB SCONJ PROPN AUX ADJ PUNCT DET NOUN DET VERB SCONJ PART VERB ADJ ADV PUNCT CCONJ X ADV SCONJ PRON ADJ AUX ADP PUNCT PROPN SCONJ X VERB ADJ CCONJ NOUN ADP X NOUN PUNCT ADV X X PRON ADV ADP NOUN PUNCT CCONJ X X PROPN SCONJ X VERB SCONJ PART VERB ADV NOUN ADP PUNCT CCONJ PRON VERB PRON ADJ PUNCT PROPN AUX ADJ PUNCT CCONJ X X CCONJ VERB X ADJ NOUN VERB X X VERB SCONJ PART VERB PRON PUNCT CCONJ PRON AUX X X PROPN PART VERB NOUN ADP NOUN PUNCT NOUN PRON VERB PRON ADJ SCONJ PRON ADV AUX AUX NOUN PUNCT PROPN VERB ADJ CCONJ ADJ NOUN PUNCT CCONJ,0.03800475059382423,0.3733669609079452,197,842,0.6903553299492385,0.3204914973493693
"[Men, Jesus, sa, at, de, ble, renset, fordi, de, trodde, på, ham, og, at, han, var, Messias, ,, Guds, Sønn, ., Da, Jesus, helbredet, den, syke, mannen, ved, Betesda-dammen, ,, sa, han, til, ham, like, før, han, helbredet, :, "", Ta, båren, din, og, gå, !, "", Mannen, ble, helbredet, ., Og, Jesus, hadde, holdt, ord, ., Men, mannen, hadde, ikke, tatt, Jesus, på, ordet, og, gått, ., Han, satt, ikke, med, båren, ved, Betesda-dammen, lenger, ., Han, hadde, båret, den, ,, blitt, frisk, og, hadde, ingen, sykdom, lenger, ., Gud, hadde, gitt, ham, et, stort, under, ., Men, Jesus, hadde, talt, til, ham, og, kalt, han, til, handling, ,, en, aktiv, handlig, ., 
, Troen, er, ikke, noe, vi, skal, prestere, eller, produsere, selv, ,, og, det, er, ikke, en, spesiell, følelse, vi, må, kjenne, ., Det, er, heller, ikke, noe, som, har, med, det, å, være, flink, eller, å, ha, mye, kunnskap, å, gjøre, ., Det, er, et, valg, ., Og, den, som, lar, Gud, få, lov, til, å, velge, oss, ,, vil, også, oppdage, at, troen, bærer, frukt, i, livet, vårt, ., 
, Guds, godhet, gir, seg, konkrete, utslag, blant, oss, i, dag, .]",CCONJ PROPN VERB SCONJ PRON AUX VERB SCONJ PRON VERB ADP PRON CCONJ SCONJ PRON AUX PROPN PUNCT PROPN NOUN PUNCT SCONJ PROPN VERB DET ADJ NOUN ADP NOUN PUNCT VERB PRON ADP PRON ADV SCONJ PRON VERB PUNCT PUNCT VERB NOUN PRON CCONJ VERB PUNCT PUNCT NOUN AUX VERB PUNCT CCONJ PROPN AUX VERB NOUN PUNCT CCONJ NOUN AUX PART VERB PROPN ADP NOUN CCONJ VERB PUNCT PRON VERB PART ADP NOUN ADP NOUN ADJ PUNCT PRON AUX VERB PRON PUNCT VERB ADJ CCONJ VERB DET NOUN ADJ PUNCT PROPN AUX VERB PRON DET ADJ ADP PUNCT CCONJ PROPN AUX VERB ADP PRON CCONJ VERB PRON ADP NOUN PUNCT DET ADJ NOUN PUNCT SPACE NOUN VERB PART PRON PRON AUX VERB CCONJ VERB ADV PUNCT CCONJ PRON AUX PART DET ADJ NOUN PRON AUX VERB PUNCT PRON AUX ADV PART PRON PRON VERB ADP PRON PART AUX ADJ CCONJ PART VERB ADJ NOUN PART VERB PUNCT PRON AUX DET NOUN PUNCT CCONJ PRON PRON VERB PROPN VERB NOUN SCONJ PART VERB PRON PUNCT AUX ADV VERB SCONJ NOUN VERB NOUN ADP NOUN PRON PUNCT SPACE PROPN NOUN VERB PRON ADJ NOUN ADP PRON ADP NOUN PUNCT,0.04669703872437358,0.3921109770808208,197,878,0.5939086294416244,0.25791418078946415
"[Dei, kom, til, verda, for, snart, 14, år, sidan, ., Dei, har, lært, mange, fag, i, skulen, ,, og, dei, har, fått, praktisk, erfaring, ., Det, dei, har, lært, ,, kjem, godt, til, nytte, til, dei, arbeidsoppdraga, dei, no, har, fått, ., Åsmund, Riska, på, Ålgård, kjøpte, det, første, ferdighuset, dei, laga, ., Her, var, også, foreldra, innom, og, tok, eit, tak, med, å, setje, opp, huset, for, å, lære, av, og, med, fagfolk, ., Og, på, same, måte, har, dei, lært, muring, av, naturstein, ved, å, bygge, hus, til, ei, tante, og, seg, sjølve, ., I, år, går, arbeidet, ut, på, å, byggje, hus, til, ein, tante, i, Gjesdal, ,, for, deretter, å, mu, re, stein, rundt, eit, hus, på, Heskestad, ,, der, dei, har, to, brør, som, får, nytt, hus, til, påske, neste, år, ., For, tida, held, dei, på, med, muring, ,, og, er, dei, heldige, får, dei, gjere, meir, av, sluttarbeidet, til, påske, ., Etter, påske, skal, dei, lære, å, mu, re, pipe, ,, legge, skifertak, m.m., -, Kva, med, lønna, når, de, ar, be]",NUM VERB ADP PROPN ADP ADJ NUM NOUN NOUN PUNCT NOUN AUX VERB ADJ NOUN ADP NOUN PUNCT CCONJ PROPN AUX VERB ADJ NOUN PUNCT PRON PRON AUX VERB PUNCT VERB ADJ ADP NOUN ADP PROPN NOUN X X AUX VERB PUNCT PROPN PROPN ADP PROPN VERB DET ADJ NOUN DET ADJ PUNCT ADV AUX ADV PROPN ADP CCONJ VERB DET NOUN SCONJ PART VERB ADP NOUN SCONJ PART VERB ADP CCONJ ADP NOUN PUNCT CCONJ ADP ADJ NOUN AUX PROPN VERB NOUN ADP NOUN SCONJ PART VERB NOUN ADP DET NOUN CCONJ PRON ADJ PUNCT ADP NOUN VERB NOUN ADP SCONJ PART VERB NOUN ADP X NOUN ADP PROPN PUNCT SCONJ ADV PART NOUN PROPN NOUN ADP X NOUN ADP PROPN PUNCT SCONJ NOUN VERB NUM NOUN PRON VERB ADJ NOUN ADP NOUN DET NOUN PUNCT ADP NOUN PROPN X ADP ADP NOUN PUNCT CCONJ AUX NOUN ADJ VERB NOUN VERB PROPN ADP NOUN ADP NOUN PUNCT ADP NOUN AUX PRON VERB PART NOUN PROPN NOUN PUNCT VERB NOUN ADV PUNCT PROPN ADP NOUN SCONJ PRON NOUN VERB,0.049937578027465665,0.40029255319148827,179,801,0.6033519553072626,0.19289010192071754
"[Frå, brev, som, vart, lese, for, dei, kongelege, vart, det, halde, fram, at, den, mest, ideelle, plassen, for, det, nye, bygget, var, på, sør, sida, av, kyrkja, ,, altså, vest, for, den, gamle, bygningen, ., Det, vart, rekna, med, ei, byggjetid, på, to, år, ,, etter, dei, gjeld, ande, takstane, ,, slik, at, ein, kunne, gjera, rekning, med, at, den, nye, kyrkja, kunne, stå, ferdig, til, den, 15., august, 1962., Av, brev, som, vart, lese, frå, bis-, ,, pen, ,, fylkesmannen, ,, riksantikva, ren, og, soknepresten, gjekk, det, fram, at, alle, var, samde, om, at, kyr-, ', kja, burde, byggjast, på, same, staden, som, den, gamle, ., Riksanti, kvaren, såg, det, slik, at, det, ikkje, var, noko, i, vegen, for, at, den, nye, kyrkja, vart, reist, der, det, gamle, huset, hadde, stått, ., Planleggingsnemnda, fekk, full, makt, til, å, arbeida, vidare, med, saka, ., Sokneprest, og, ordførar, vart, valde, til, medlemer, av, arkitekt, nemnda, ., 
, er, det, store, spørsmålet, i, dag, ., Der, som, ikkje, industrien, må, byggja, ,, må]",INTJ NOUN PRON AUX VERB ADP X NOUN VERB DET NOUN ADP SCONJ DET ADJ ADJ NOUN ADP DET ADJ NOUN AUX ADP ADP NOUN ADP PROPN PUNCT ADV ADP ADP DET ADJ NOUN PUNCT PRON VERB X ADP DET NOUN ADP NUM NOUN PUNCT ADP DET NOUN X NOUN PUNCT ADV SCONJ X X VERB NOUN SCONJ SCONJ DET ADJ PROPN AUX VERB ADJ ADP DET ADJ NOUN PUNCT ADP NOUN PRON AUX VERB X NOUN PUNCT ADJ PUNCT NOUN PUNCT NOUN ADJ CCONJ NOUN VERB PRON ADP SCONJ PRON AUX NOUN SCONJ SCONJ NOUN PUNCT X AUX ADJ ADP X NOUN SCONJ DET ADJ PUNCT PROPN NOUN VERB PRON ADV SCONJ PRON X AUX X ADP NOUN SCONJ SCONJ DET ADJ PROPN AUX VERB SCONJ DET ADJ NOUN AUX VERB PUNCT PROPN VERB ADJ NOUN SCONJ PART VERB PROPN ADP NOUN PUNCT NOUN CCONJ X X X ADP NOUN ADP NOUN PROPN PUNCT SPACE VERB DET ADJ NOUN ADP NOUN PUNCT ADV SCONJ X NOUN AUX VERB PUNCT AUX,0.04744958481613286,0.3758438287153653,171,843,0.5614035087719298,0.2620435712369228
"[Ein, dag, då, vi, skulle, ut, på, åkeren, ,, var, vi, litt, tidlegare, ute, att, enn, dei, andre, og, gjekk, opp, på, ei, lita, høgd, og, såg, heile, marka, ., Og, det, var, noko, av, det, finaste, eg, har, sett, ,, det, var, så, flatt, og, fint, der, ., Og, alle, hadde, sådd, fint, og, jamnt, ,, så, eg, tenkte, at, det, var, det, likeste, eg, hadde, sett, ., Da, vi, gjekk, nedover, att, ,, såg, eg, noko, kvitleg, på, ei, tuve, ., Eg, såg, berre, ein, liten, topp, ,, så, eg, brydde, meg, ikkje, om, det, ,, for, det, var, så, mange, tuster, med, kvitmose, ,, men, da, vi, hadde, gått, eit, stykke, ,, ropte, han, veslebror, på, meg, ,, at, eg, måtte, koma, ein, annan, stad, og, sjå, ., Då, vi, kom, dit, ,, såg, vi, at, det, var, så, langt, vi, kunne, sjå, av, stokkendar, ,, det, var, berre, ein, lang, strek, ., Og, dei, var, så, tette, at, vi, kunne, ikkje, sjå, imellom, dei, ., Det, var, ei, så, fin, og, rar, grashøye, ,, sa, eg., Å, nei, ,, det, var]",X NOUN X PRON VERB ADP ADP NOUN PUNCT AUX PRON ADJ ADJ ADP X ADP DET DET CCONJ VERB ADP ADP DET X X CCONJ VERB ADJ NOUN PUNCT CCONJ PRON AUX X ADP DET ADJ X AUX VERB PUNCT PRON AUX ADV ADJ CCONJ ADJ ADV PUNCT CCONJ PRON AUX VERB ADJ CCONJ NOUN PUNCT CCONJ PRON VERB SCONJ PRON AUX DET ADJ X AUX VERB PUNCT SCONJ PRON VERB ADP X PUNCT VERB X X NOUN ADP DET NOUN PUNCT PROPN VERB X X ADJ NOUN PUNCT CCONJ PRON VERB PRON X ADP PRON PUNCT CCONJ PRON VERB ADV ADJ NOUN ADP NOUN PUNCT CCONJ SCONJ PRON AUX VERB DET NOUN PUNCT VERB PRON NOUN ADP PRON PUNCT SCONJ PRON X X X X X CCONJ X PUNCT VERB PRON VERB ADV PUNCT VERB PRON SCONJ PRON AUX ADV ADJ PRON AUX VERB ADP PROPN PUNCT PRON AUX X X ADJ NOUN PUNCT CCONJ PROPN AUX ADV ADJ SCONJ PRON VERB X X ADP NOUN PUNCT PRON AUX DET ADV ADJ CCONJ ADJ NOUN PUNCT VERB ADV INTJ INTJ PUNCT PRON AUX,0.0395778364116095,0.3705218617771526,185,758,0.7135135135135136,0.2890834530029297
