tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Mens, de, satt, og, drakk, kaffe, og, spiste, croissanter, rundt, bordet, i, kjøkkenet, ,, spurte, han, henne, :, «, Hva, er, din, jobb, ?, », 
, «, Du, gav, ditt, eget, liv, for, våre, barn, ., Har, ikke, du, rett, til, å, vite, hva, som, har, skjedd, siden, ?, », 
, «, Hva, vet, du, om, mine, problemer, ?, », 6, 
, De, neste, dagene, forsøkte, hun, å, forklare, ham, at, nøden, var, en, avgrunn, dypt, inni, hjertene, og, hodene, til, mange, som, kom, ,, og, at, hun, skulle, vært, forsiktig, med, å, dømme, ., Hun, fortalte, hvor, viktig, det, er, å, forstå, den, mangelfulle, kjærligheten, som, mange, av, våre, naboer, har, for, flyktningene, :, at, de, ser, på, flyktningene]",SCONJ PRON VERB CCONJ VERB NOUN CCONJ VERB NOUN ADP NOUN ADP NOUN PUNCT VERB PRON PRON PUNCT PUNCT PRON AUX PRON NOUN PUNCT PUNCT SPACE PUNCT PRON VERB PRON DET NOUN ADP PRON NOUN PUNCT VERB PART PRON NOUN SCONJ PART VERB PRON PRON AUX VERB ADV PUNCT PUNCT SPACE PUNCT PRON VERB PRON ADP PRON NOUN PUNCT PUNCT NUM SPACE DET DET NOUN VERB PRON PART VERB PRON SCONJ NOUN AUX DET NOUN ADJ ADP NOUN CCONJ NOUN ADP ADJ PRON VERB PUNCT CCONJ SCONJ PRON AUX AUX ADJ SCONJ PART VERB PUNCT PRON VERB ADV ADJ PRON AUX PART VERB DET ADJ NOUN PRON ADJ ADP PRON NOUN VERB ADP NOUN PUNCT SCONJ PRON VERB ADP NOUN,0.06826568265682657,0.4155780933062871,120,542,0.5833333333333334,0.227241899342362
"[Er, dere, sprøyte, gale, begge, to, ?, -, adressa.no, 
, Er, dere, sprøyte, gale, begge, to, ?, 
, Narkomane, har, rett, til, verdighet, i, sin, daglige, tilværelse, ., 
, Sprøyterommet, i, Trondheim, er, i, underkant, av, 100, kvadratmeter, ,, inklusive, ekspedisjonsrom, ,, kontrollrom, og, samtalerom, ., Bygningen, er, leid, fra, kommunen, ., Rommet, er, i, første, etasje, og, har, egne, innganger, ., I, tillegg, til, selve, sprøyterommet, rommer, også, bygningen, venterom, ,, koblingsrom, ,, kontor, ,, kjøkken, og, garderobe, ., 
, Publisert, :, 14.09.2018, 08:07, Sist, oppdatert, :, 14.09.20]",AUX PRON VERB ADJ DET NUM PUNCT PUNCT PROPN SPACE AUX PRON VERB ADJ DET NUM PUNCT SPACE PROPN VERB NOUN ADP NOUN ADP PRON ADJ NOUN PUNCT SPACE NOUN ADP PROPN AUX ADP NOUN ADP NUM NOUN PUNCT ADJ NOUN PUNCT NOUN CCONJ NOUN PUNCT NOUN AUX VERB ADP NOUN PUNCT NOUN AUX ADP ADJ NOUN CCONJ VERB DET NOUN PUNCT ADP NOUN ADP DET NOUN VERB ADV NOUN NOUN PUNCT NOUN PUNCT NOUN PUNCT NOUN CCONJ NOUN PUNCT SPACE VERB PUNCT NUM NUM ADV VERB PUNCT PROPN,0.09349593495934959,0.3977426636568857,89,492,0.3595505617977528,0.1920839135001098
"[Tåka, hadde, tetnet, da, Johan, ,, en, ung, ,, enslig, og, litt, forvirret, mann, ,, kom, til, den, lille, bygda, ., Mellom, grå, hus, legger, han, sine, første, planer, ., Og, mens, tåken, fortsetter, å, sige, ,, og, vannet, stiger, ,, vokser, mistroen, mellom, Johan, og, de, andre, i, bygda, ., Hvem, er, han, egentlig, ?, 
, Foto, :, Erik, Berg, /, Det, Norske, Teatret, 
, Nils, Henrik, Smiths, skildring, av, et, lokalsamfunn, under, angrep, er, vond, å, lese, ,, men, desto, viktigere, ., 
, Publisert, søndag, 12., desember, 2021, -, 09:38, Sist, oppdatert, søndag, 12., desember, 2021, -, 20:21, 
, Forfatterens, f]",PROPN AUX VERB SCONJ PROPN PUNCT DET ADJ PUNCT ADJ CCONJ ADJ ADJ NOUN PUNCT VERB ADP DET ADJ NOUN PUNCT ADP ADJ NOUN VERB PRON PRON ADJ NOUN PUNCT CCONJ SCONJ NOUN VERB PART VERB PUNCT CCONJ NOUN VERB PUNCT VERB NOUN ADP PROPN CCONJ DET DET ADP NOUN PUNCT PRON AUX PRON ADJ PUNCT SPACE NOUN PUNCT PROPN PROPN PUNCT PROPN PROPN PROPN SPACE PROPN PROPN PROPN NOUN ADP DET NOUN ADP NOUN AUX ADJ PART VERB PUNCT CCONJ ADV ADJ PUNCT SPACE ADJ NOUN ADJ NOUN NUM PUNCT NUM ADV ADJ NOUN ADJ NOUN NUM PUNCT NUM SPACE NOUN NOUN,0.09619238476953908,0.4202222222222219,103,499,0.36893203883495146,0.15894082447428187
"[Politiet, sier, de, to, 18-åringene, har, kommet, seg, inn, hos, jenta, ved, hjelp, av, at, noen, har, fått, tak, i, koden, hennes, ., 
, De, to, personene, ble, pågrepet, tirsdag, ,, og, har, tilbrakt, natten, i, arresten, ., Innbruddet, ble, meldt, fra, til, politiet, i, Nordhordland, klokken, 18.40., 
, Sandnes, skole, har, 70, elever, og, er, datterskolen, til, Olsvikåsen, videregående, skole, ., 19-åringen, var, elev, ved, sistnevnte, skole, ,, skriver, BT, ., 22-åringen, er, fra, Os, ,, nord, for, Bergen, ., 22-åringen, er, siktet, for, sexovergrep, mot, en, mindreårig, jente, og, skal, være, fengslet, for, det, samme, et, annet, sted, i, landet, .]",NOUN VERB DET NUM NOUN AUX VERB PRON ADP ADP NOUN ADP NOUN SCONJ SCONJ PRON AUX VERB NOUN ADP NOUN PRON PUNCT SPACE DET NUM NOUN AUX VERB NOUN PUNCT CCONJ AUX VERB NOUN ADP NOUN PUNCT NOUN AUX VERB ADP ADP NOUN ADP PROPN NOUN NUM SPACE PROPN NOUN VERB NUM NOUN CCONJ AUX NOUN ADP PROPN ADJ NOUN PUNCT NOUN AUX NOUN ADP ADJ NOUN PUNCT VERB PROPN PUNCT NOUN AUX ADP PROPN PUNCT ADP ADP PROPN PUNCT NOUN AUX VERB ADP NOUN ADP DET ADJ NOUN CCONJ AUX AUX VERB ADP DET DET DET DET NOUN ADP NOUN PUNCT,0.07846715328467153,0.3806813627254511,103,548,0.49514563106796117,0.21631824906414565
"[En, av, dem, som, sikret, seg, en, 20, prosent, rabatt, på, en, 56, tommers, Samsung-TV, forrige, uke, ,, er, Oddvar, Myhre, fra, Åsane, i, Bergen, ., Han, er, veldig, fornøyd, med, varene, han, hentet, hjem, ., 
, -, Jeg, handlet, tre, pakker, ,, en, med, tannbørster, ,, en, med, vaskemiddel, og, en, med, tøymykner, ., Det, er, kjekt, å, fylle, opp, lageret, ., Det, er, flott, at, Lefdal, har, denne, ordningen, ,, sier, han, til, Bergens, Tidende, ., 65-åringen, anslår, at, kjeden, har, spart, ham, 3500, kroner, på, at, han, handlet, på, salget, ., 
, -, Dette, var, nok, årets, salg, for, meg, ,, og, i, tillegg, hadde, jeg, flaks, med, været, i, går, .]",DET ADP PRON PRON VERB PRON DET NUM NOUN NOUN ADP DET NUM NOUN PROPN DET NOUN PUNCT AUX PROPN PROPN ADP PROPN ADP PROPN PUNCT PRON AUX ADJ ADJ ADP NOUN PRON VERB ADP PUNCT SPACE PUNCT PRON VERB NUM NOUN PUNCT PRON ADP NOUN PUNCT DET ADP NOUN CCONJ PRON ADP NOUN PUNCT PRON AUX ADJ PART VERB ADP NOUN PUNCT PRON AUX ADJ SCONJ PROPN VERB DET NOUN PUNCT VERB PRON ADP PROPN PROPN PUNCT NOUN VERB SCONJ NOUN AUX VERB PRON NUM NOUN SCONJ SCONJ PRON VERB ADP NOUN PUNCT SPACE PUNCT PRON AUX ADV NOUN NOUN ADP PRON PUNCT CCONJ ADP NOUN VERB PRON NOUN ADP NOUN ADP NOUN PUNCT,0.08662900188323917,0.39925311203319436,115,531,0.48695652173913045,0.31820804965568145
"[Det, er, en, del, klubber, og, kretser, som, har, tildelt, sitt, eget, domene, på, Internett, for, å, presentere, klubben, ., Det, er, svært, enkelt, å, lage, en, slik, webside, ,, det, enkleste, er, å, sette, adresse, direkte, til, klubben, sin, side, ., 
, Fremgangsmåten, jeg, beskriver, her, ,, er, å, lage, en, webside, til, klubben, på, mittdomene.com, ., 
, Vi, lager, side, for, klubben, på, Internett, ,, en, kjekk, måte, å, gi, alle, andre, mulighet, til, å, holde, seg, oppdatert, av, det, som, skjer, i, klubben, ., 
, Først, må, vi, finne, ut, hvilke, websider, som, vi, vil, ha, på, denne, siten, ., Hvis, vi, skal, ha, en, side, som, er, tilgjengelig, for, andre, ,, må, vi, passe, på, å, ha, det, innholdet, som, vi, vil, ha, ., Det, er, ikke, noe, i, ve]",PRON AUX DET NOUN NOUN CCONJ NOUN PRON AUX VERB PRON DET NOUN ADP PROPN SCONJ PART VERB NOUN PUNCT PRON AUX ADJ ADJ PART VERB DET DET NOUN PUNCT DET ADJ AUX PART VERB NOUN ADJ ADP NOUN PRON NOUN PUNCT SPACE NOUN PRON VERB ADV PUNCT AUX PART VERB DET NOUN ADP NOUN ADP PROPN PUNCT SPACE PRON VERB NOUN ADP NOUN ADP PROPN PUNCT DET ADJ NOUN PART VERB DET DET NOUN SCONJ PART VERB PRON VERB ADP PRON PRON VERB ADP NOUN PUNCT SPACE ADV AUX PRON VERB ADP DET NOUN PRON PRON AUX VERB ADP DET NOUN PUNCT SCONJ PRON AUX VERB DET NOUN PRON AUX ADJ ADP DET PUNCT AUX PRON VERB SCONJ PART VERB DET NOUN PRON PRON AUX VERB PUNCT PRON VERB PART PRON ADP X,0.05475040257648953,0.3858741258741264,134,621,0.6417910447761194,0.3303077489182425
"[Sist, lørdag, var, bygdefolket, in, teressert, i, å, være, med, å, synge, ,, Øog, det, er, bra, ., En, av, dem, som, opp, trådte, lørdag, kveld, ,, nemlig, Har, ald, Slotte, ., var, gjest, fra, Sverige, ., Han, fortalte, en, del, om, visse, pro, blemer, i, nordisk, samarbeid, ., På, en, fin, måte, ga, han, uttrykk, for, den, norske, nasjonale, følelse, som, lever, videre, i, dette, distrikt, ., Det, ble, også, referert, brev, fra, en, forhenv, ., pasient, ,, som, hadde, fortalt, litt, om, sitt, liv, ., Til, slutt, var, det, litt, underholdning, av, personalet, ., Det, er, tydelig, at, de, gledet, seg, til, sine, fristunder, ., Samværet, lørdag, kveld, fortalte, oss, litt, om, at, det, nytter, ,, om, man, vil, .]",ADJ NOUN AUX NOUN PROPN ADJ SCONJ PART AUX SCONJ PART VERB PUNCT PROPN PRON AUX ADJ PUNCT DET ADP PRON PRON ADP VERB NOUN NOUN PUNCT ADV VERB PROPN PROPN PUNCT AUX NOUN ADP PROPN PUNCT PRON VERB DET NOUN ADP ADJ NOUN NOUN ADP ADJ NOUN PUNCT ADP DET ADJ NOUN VERB PRON NOUN ADP DET ADJ ADJ NOUN PRON VERB ADJ ADP DET NOUN PUNCT PRON AUX ADV VERB NOUN ADP DET NOUN PUNCT NOUN PUNCT PRON AUX VERB ADJ ADP PRON NOUN PUNCT ADP NOUN VERB PRON ADJ NOUN ADP NOUN PUNCT PRON AUX ADJ SCONJ PRON VERB PRON ADP PRON NOUN PUNCT NOUN NOUN NOUN VERB PRON ADJ SCONJ SCONJ PRON VERB PUNCT SCONJ PRON VERB PUNCT,0.05802047781569966,0.37605214152700306,122,586,0.5901639344262295,0.3102876304163493
"[Ja, du, sier, noe, sa, Mora, di, !, (, En, blogg, om, engasjement, ), 
, En, blogg, om, engasjement, 
, Dette, er, ei, skriveglad, jente, i, 20, åra, ., Jeg, går, på, barnevernslinjen, ved, uiS, ,, og, er, en, meget, engasjert, sjel, ., Jeg, vil, skrive, om, min, hverdag, og, om, hva, som, opptar, meg, ., Det, vil, bli, skrevet, mye, om, menneskets, rettigheter, og, urettferdigheter, som, skjer, rundt, om, ..., 
, blogg.no, », En, blogg, om, engasjement, », Blogg, », Ja, du, sier, noe, sa, Mora, di, !, 
, Ja, du, sier, noe, sa, Mora, di, !, 
, 09.sep.2011, kl.15:27, i, Blogg, 
, 2, kommentarer, 
, Bare, for, å, ha, sagt, det, ,]",INTJ PRON VERB PRON VERB PROPN PRON PUNCT PUNCT DET NOUN ADP NOUN PUNCT SPACE DET NOUN ADP NOUN SPACE PRON AUX DET ADJ NOUN ADP NUM NOUN PUNCT PRON VERB ADP NOUN ADP PROPN PUNCT CCONJ AUX DET ADV ADJ NOUN PUNCT PRON AUX VERB ADP PRON NOUN CCONJ ADP PRON PRON VERB PRON PUNCT PRON AUX AUX VERB ADJ ADP NOUN NOUN CCONJ NOUN PRON VERB SCONJ ADP PUNCT SPACE PROPN PUNCT DET NOUN ADP NOUN PUNCT PROPN PUNCT VERB PRON VERB PRON VERB PROPN PRON PUNCT SPACE VERB PRON VERB PRON VERB PROPN PRON PUNCT SPACE X NOUN ADP PROPN SPACE NUM NOUN SPACE ADV SCONJ PART AUX VERB PRON PUNCT,0.08651911468812877,0.3935714285714281,114,497,0.543859649122807,0.22430559618386098
"[Er, det, også, den, verste, årstiden, for, turtøy, ?, Ved, hjelp, av, ny, teknologi, kan, klesplagg, holdes, tørre, og, varme, uansett, vær, ., Kanskje, vi, endelig, kan, innføre, en, tredje, årstid, ?, 
, De, fleste, nordmenn, pakker, bort, vintertøyet, når, sommermånedene, står, for, tur, ., Men, det, finnes, løsninger, for, oss, som, ønsker, både, i, pose, og, sekk, –, nemlig, vanntette, og, pustende, klær, ., 
, Mengde, vann, i, luften, har, ingen, betydning, 
, Utviklingen, av, tekstiler, er, en, pågående, prosess, ,, og, gjennombrudd, skjer, flere, ganger, i, året, ., En, av, de, siste, nyhetene, innen, tekstilinnovasjon, ,, er, produ]",AUX PRON ADV DET ADJ NOUN ADP NOUN PUNCT ADP NOUN ADP ADJ NOUN AUX NOUN VERB ADJ CCONJ NOUN ADP NOUN PUNCT ADV PRON ADJ AUX VERB DET ADJ NOUN PUNCT SPACE DET ADJ NOUN NOUN ADP NOUN SCONJ NOUN VERB ADP NOUN PUNCT CCONJ PRON VERB NOUN ADP PRON PRON VERB CCONJ ADP NOUN CCONJ NOUN PUNCT ADV ADJ CCONJ ADJ NOUN PUNCT SPACE NOUN NOUN ADP NOUN VERB DET NOUN SPACE NOUN ADP NOUN AUX DET ADJ NOUN PUNCT CCONJ NOUN VERB ADJ NOUN ADP NOUN PUNCT DET ADP DET ADJ NOUN ADP NOUN PUNCT AUX ADJ,0.06728971962616823,0.3942798353909472,100,535,0.51,0.22062379170641536
"[I, disse, dager, synges, julen, inn, over, hele, landet, vårt, ., Vi, feirer, høytidsgudstjenester, i, kirker, og, bedehus, ., Vi, går, rundt, juletreet, og, synger, julesanger, ., Vi, samles, i, hjemmene, med, god, mat, og, godt, drikke, og, nyter, livet, ., Noen, har, gode, forventninger, til, julen, ,, mens, for, andre, så, er, julen, ikke, noe, å, glede, seg, til, ., For, mange, foreldre, ,, og, barn, ,, er, julehøytiden, en, vanskelig, tid, ., 
, Hvorfor, ?, Jo, ,, høytiden, og, dagene, rundt, jul, minner, oss, om, kristne, verdier, som, var, en, selvfølge, for, noen, generasjoner, siden, ,, men, som, på, mange, måter, er, blitt, glemt, av, vår, tids, ungdom, og, oss, voksne, ., For]",ADP DET NOUN VERB NOUN ADP ADP ADJ NOUN PRON PUNCT PRON VERB NOUN ADP NOUN CCONJ NOUN PUNCT PRON VERB ADP NOUN CCONJ VERB NOUN PUNCT PRON VERB ADP NOUN ADP ADJ NOUN CCONJ ADJ NOUN CCONJ VERB NOUN PUNCT PRON VERB ADJ NOUN ADP NOUN PUNCT SCONJ ADP DET ADV AUX NOUN PART PRON PART VERB PRON ADP PUNCT ADP ADJ NOUN PUNCT CCONJ NOUN PUNCT AUX NOUN DET ADJ NOUN PUNCT SPACE ADV PUNCT INTJ PUNCT NOUN CCONJ NOUN ADP NOUN VERB PRON ADP ADJ NOUN PRON AUX DET NOUN ADP DET NOUN ADV PUNCT CCONJ PRON ADP ADJ NOUN AUX AUX VERB ADP PRON NOUN NOUN CCONJ PRON ADJ PUNCT ADP,0.059964726631393295,0.3862162162162166,115,567,0.5304347826086957,0.19541795544924348
"[Denne, kampen, blir, Innsats, åttende, hjemmekamp, i, serien, siden, serieåpningen, mot, BUL, ., 
, -, 15, poeng, på, åtte, kamper, ., Er, du, fornøyd, ?, 
, -, Nei, ., Jeg, er, ikke, fornøyd, med, at, vi, har, samlet, såpass, lite, poeng, ., Det, er, en, av, grunnene, til, at, jeg, har, vært, åpen, og, ærlig, om, at, jeg, gjer, ne, ser, etter, nye, forsterkninger, slik, at, vi, fikk, et, bredere, stall, ,, sier, Johansen, ., 12, mål, scoret, Innsats, på, hjem, mebane, på, disse, kampene, ., 
, -, Vi, har, kun, scoret, over, to, mål, i, en, eneste, hjemmekamp, i, år, ., Jeg, føler, i, grunn, ikke, det, har, vært, i, alle, kampene, vi, har, vært, for, dårlige, på, den, siste]",DET NOUN VERB PROPN ADJ NOUN ADP NOUN ADP NOUN ADP PROPN PUNCT SPACE PUNCT NUM NOUN ADP NUM NOUN PUNCT AUX PRON ADJ PUNCT SPACE PUNCT INTJ PUNCT PRON AUX PART ADJ SCONJ SCONJ PRON AUX VERB ADV ADJ NOUN PUNCT PRON AUX DET ADP NOUN SCONJ SCONJ PRON AUX AUX ADJ CCONJ ADJ SCONJ SCONJ PRON VERB NOUN VERB ADP ADJ NOUN ADV SCONJ PRON VERB DET ADJ NOUN PUNCT VERB PROPN PUNCT NUM NOUN VERB PROPN ADP ADP NOUN ADP DET NOUN PUNCT SPACE PUNCT PRON AUX ADV VERB ADP NUM NOUN ADP DET NUM NOUN ADP NOUN PUNCT PRON VERB ADP NOUN PART PRON AUX VERB ADP DET NOUN PRON AUX AUX ADV ADJ ADP DET ADJ,0.07861060329067641,0.4039357429718866,121,547,0.5702479338842975,0.35319203791013715
"[Vedkommende, som, er, en, mann, i, 50-årene, er, fraktet, bort, med, luftambulanse, ,, men, tilstanden, er, ukjent, ., 
, Politiet, melder, rundt, 01.50, at, veien, er, stengt, og, at, luftambulansen, jobber, med, vedkommende, ., 
, Det, skal, ha, vært, glatt, på, stedet, ., 
, I, 23.30-tiden, skriver, politiet, at, det, har, vært, en, møteulykke, og, at, en, av, de, involverte, er, fastklemt, ., 
, –, Sju, personer, i, bilene, ,, en, av, dem, er, fastklemt, ,, de, andre, er, preget, av, ulykken, ,, men, oppegående, ,, skriver, politiet, på, Twitter, ., 19, minutter, senere, blir, én, person, frigjort, ., 
, –, Det, var, to, biler, involvert, i, ulykken, ., Års]",ADJ PRON AUX DET NOUN ADP NOUN AUX VERB ADP ADP NOUN PUNCT CCONJ NOUN AUX ADJ PUNCT SPACE NOUN VERB ADP NUM SCONJ NOUN AUX ADJ CCONJ SCONJ NOUN VERB ADP ADJ PUNCT SPACE PRON AUX AUX AUX ADJ ADP NOUN PUNCT SPACE ADP NOUN VERB NOUN SCONJ PRON AUX AUX DET NOUN CCONJ SCONJ DET ADP DET ADJ AUX ADJ PUNCT SPACE PUNCT NUM NOUN ADP NOUN PUNCT DET ADP PRON AUX ADJ PUNCT DET DET AUX VERB ADP NOUN PUNCT CCONJ ADJ PUNCT VERB NOUN ADP PROPN PUNCT NUM NOUN ADJ VERB NUM NOUN VERB PUNCT SPACE PUNCT PRON AUX NUM NOUN ADJ ADP NOUN PUNCT NOUN,0.08364312267657993,0.41353783231083774,110,538,0.45454545454545453,0.3308022190735525
"[Tilstanden, er, fortsatt, kritisk, for, én, av, de, to, som, ble, skadet, i, en, frontkollisjon, på, E6, ved, Brumunddal, i, Hedmark, ., 
, FOTO, :, VIDAR, RUUD, /, SCANPIX, Én, person, ble, sittende, fastklemt, etter, kollisjonen, ,, mens, en, annen, ble, hardt, skadet, og, ligger, på, sykehus, ., 
, Kollisjonen, skjedde, like, etter, klokken, 22., Én, person, var, fastklemt, etter, ulykken, ., 
, —, Én, person, er, omkommet, ., Det, er, en, voksen, mann, fra, distriktet, ., Pårørende, er, varslet, ,, bekrefter, operasjonsleder, Trond, Ola, Berg, i, Hedmark, politidistrikt, til, NTB, ., 
, En, annen, ble, sittende, fastklemt, en, stund, ,, men, kom, seg, løs, på, egen, hånd]",NOUN AUX ADV ADJ ADP NUM ADP DET NUM PRON AUX VERB ADP DET NOUN ADP PROPN ADP PROPN ADP PROPN PUNCT SPACE NOUN PUNCT PROPN PROPN PUNCT PROPN NUM NOUN VERB ADJ ADJ ADP NOUN PUNCT SCONJ DET DET AUX ADJ VERB CCONJ VERB ADP NOUN PUNCT SPACE NOUN VERB ADV ADP NOUN NUM NUM NOUN AUX ADJ ADP NOUN PUNCT SPACE PUNCT NUM NOUN AUX VERB PUNCT PRON AUX DET ADJ NOUN ADP NOUN PUNCT ADJ AUX VERB PUNCT VERB NOUN PROPN PROPN PROPN ADP PROPN NOUN ADP PROPN PUNCT SPACE DET DET VERB ADJ ADJ DET NOUN PUNCT CCONJ VERB PRON ADJ ADP DET NOUN,0.0931899641577061,0.4173280943025539,108,558,0.4537037037037037,0.1838712600198276
"[Rettsreglenes, viktigste, formål, er, adferdsregulering, -, Advokat-hove.no, 
, Vi, er, alle, underlagt, et, sett, av, regler, som, vi, må, holde, oss, innenfor, ,, for, å, kunne, fungere, som, likeverdige, mennesker, i, et, demokratisk, samfunn, ., Disse, reglene, kan, være, skrevet, ned, ,, eller, de, kan, være, innbakt, i, en, rettspraksis, ., De, har, alle, til, felles, at, de, skal, styre, vår, adferd, overfor, hverandre, ., Slikt, sett, er, regler, et, nødvendig, gode, ., 
, Samtidig, setter, vi, alle, pris, på, at, adferdsreguleringen, ikke, er, så, detaljert, at, det, er, vanskelig, for, vanlige, mennesker, å, gjøre, seg, nytte, av, reglene, ., Kriminolog, og, rettssosiolog, Nils, Christies, bok, "", Fangev]",NOUN ADJ NOUN AUX NOUN PUNCT PROPN SPACE PRON AUX DET VERB DET VERB ADP NOUN PRON PRON AUX VERB PRON ADP PUNCT SCONJ PART AUX VERB SCONJ ADJ NOUN ADP DET ADJ NOUN PUNCT DET NOUN AUX AUX VERB ADP PUNCT CCONJ PRON AUX AUX VERB ADP DET NOUN PUNCT PRON VERB DET SCONJ ADJ SCONJ PRON AUX VERB PRON NOUN ADP PRON PUNCT ADV VERB AUX NOUN DET ADJ NOUN PUNCT SPACE ADJ VERB PRON DET NOUN SCONJ SCONJ NOUN PART AUX ADV ADJ SCONJ PRON AUX ADJ ADP ADJ NOUN PART VERB PRON NOUN ADP NOUN PUNCT NOUN CCONJ NOUN PROPN PROPN NOUN PUNCT PROPN,0.06456953642384106,0.35909909909909915,108,604,0.5925925925925926,0.22582250220869005
"[Under, kartlegginga, har, vi, konsentrert, oss, om, dei, som, har, fått, diagnosen, diabetes, ,, men, ikkje, om, dei, som, står, i, fare, for, å, utvikle, sjukdommen, ., 
, Dei, fleste, diabetikarane, vart, oppdaga, heime, eller, på, andre, måtar, ., 
, Over, tid, har, fleire, fått, diagnosen, ,, og, færre, dør, av, sjukdommar, som, følgje, av, sjukdommen, ., 5,9, prosent, bruker, hjelpemiddel, for, å, måle, blodsukkeret, sjølv, ., Av, dei, som, har, høgt, blodtrykk, ,, har, over, halvparten, fått, blodtrykksmedisinar, som, blir, gitt, i, tablettform, ,, eller, over, 40, prosent, har, fått, slike, medisinar, i, andre, former, .]",ADP NOUN AUX PRON VERB PRON ADP PRON PRON AUX VERB NOUN NOUN PUNCT CCONJ X ADP PRON PRON VERB ADP NOUN SCONJ PART VERB NOUN PUNCT SPACE DET ADJ NOUN AUX VERB PROPN CCONJ ADP DET NOUN PUNCT SPACE ADP NOUN AUX NOUN VERB NOUN PUNCT CCONJ ADJ VERB ADP PROPN SCONJ NOUN ADP NOUN PUNCT NUM NOUN VERB NOUN SCONJ PART VERB NOUN PRON PUNCT ADP NOUN PRON VERB ADJ NOUN PUNCT AUX ADP NOUN VERB NOUN PRON AUX VERB ADP NOUN PUNCT CCONJ ADP NUM NOUN AUX VERB DET NOUN ADP DET NOUN PUNCT,0.0683111954459203,0.40338912133891175,97,527,0.5670103092783505,0.2212938615971286
"[Når, en, trygdet, arbeider, hos, en, arbeidsgiver, som, har, et, sammenhengende, arbeidsforhold, hos, denne, i, mellom, 3, -, 1, år, i, løpet, av, tidsrommet, fra, 6, mai, 1985, til, 1, januar, 1992, ,, teller, hvert, arbeidsforhold, med, omsyn, til, den, nedre, grensen, i, arbeidsforholdet, for, å, få, rett, til, dagpenger, jfr, §, 6-6, 1, ledd, ., Vilkårene, i, §, 6-2, må, forøvrig, være, oppfyllt, ,, det, vil, si, stønadstilfellet, må, inntreffe, ., Dersom, arbeidstakeren, har, hatt, flere, arbeidsforhold, hos, samme, arbeidsgiver, ,, skal, til, sammen, ett, år, legges, til, grunn, for, beregningen, av, stø]",SCONJ DET ADJ VERB ADP DET NOUN PRON VERB DET ADJ NOUN ADP PRON ADP ADP NUM PUNCT NUM NOUN ADP NOUN ADP NOUN ADP NUM NOUN NUM ADP NUM NOUN NUM PUNCT VERB DET NOUN ADP NOUN ADP DET ADJ NOUN ADP NOUN SCONJ PART VERB NOUN ADP NOUN ADP NOUN NUM NUM NOUN PUNCT NOUN ADP NOUN ADJ AUX ADV AUX ADJ PUNCT PRON AUX VERB NOUN AUX VERB PUNCT SCONJ NOUN AUX VERB ADJ NOUN ADP DET NOUN PUNCT VERB ADP ADV NUM NOUN VERB ADP NOUN ADP NOUN ADP ADJ,0.07514450867052024,0.38225531914893707,94,519,0.5319148936170213,0.20397080445300028
"[Det, er, i, Norge, ikke, forbudt, å, ha, en, eller, to, elskere, ., Noen, blir, forelsket, på, skolen, med, en, klassekamerat, ,, andre, i, familien, ,, noen, blir, forelsket, på, et, ball, ., Etterhvert, blir, det, slik, 
, at, hvis, du, ikke, har, en, ektefelle, i, tillegg, ,, vil, gjerne, vennene, være, sjalu, på, deg, ., Det, finnes, mange, former, for, sjalusi, ,, også, såkalte, “, søskensjalusi, ”, hvor, man, blir, litt, smågrinete, på, søsteren, 
, eller, bror, for, at, foreldrene, favoriserer, et, barn, istedenfor, et, annet, ., Andre, kan, bli, sjalu, hvis, vennene, dine, har, noe, du, ikke, har, og, som, du, ønsker, deg, ., Andre, igjen, blir, sjalu, hvis, noen, har, noe, bra]",PRON AUX ADP PROPN PART ADJ PART VERB DET CCONJ NUM NOUN PUNCT PRON AUX VERB ADP NOUN ADP DET NOUN PUNCT DET ADP NOUN PUNCT PRON AUX VERB ADP DET NOUN PUNCT ADV VERB PRON ADV SPACE SCONJ SCONJ PRON PART VERB DET NOUN ADP NOUN PUNCT AUX ADV NOUN AUX ADJ ADP PRON PUNCT PRON VERB ADJ NOUN ADP NOUN PUNCT ADV ADJ PUNCT X PUNCT ADV PRON VERB ADJ ADJ ADP NOUN SPACE CCONJ NOUN SCONJ SCONJ NOUN VERB DET NOUN ADP DET DET PUNCT DET AUX VERB VERB SCONJ NOUN PRON VERB PRON PRON PART VERB CCONJ PRON PRON VERB PRON PUNCT DET ADV VERB ADJ SCONJ PRON VERB DET ADJ,0.05830388692579505,0.36866537717601633,115,566,0.6434782608695652,0.22715070899840997
