tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Frå, brev, som, er, komne, til, oss, frå, ymse, kantar, av, landet, ,, ser, vi, at, det, er, mange, som, har, hug, til, å, få, vita, meir, om, den, nye, rettskrivinga, ., Vi, har, difor, tenkt, å, ta, til, med, ei, rettskrivings, spalte, i, bladet, ., Vi, vil, då, ta, til, med, å, gjeva, ei, utgreiing, om, dei, viktigaste, brigda, i, nynorsk, ., Seinare, vil, vi, ta, for, oss, bokmålet, og, gjeva, ei, utgreiing, om, dei, viktigaste, brigda, der, ., Vi, vil, og, ta, med, nokre, døme, på, korleis, ein, skal, skriva, dei, nye, orda, og, bøyingsformene, ., Vi, vil, og, ta, med, nokre, døme, på, korleis, ein, skal, skriva, dei, nye, orda, og, bøyingsformene, ., Vi, vil, og, ta, med, nokre, døme, på, korleis, ein, skal, skriva, dei, nye, orda, og, bøyingsformene, ., Vi, vil, og, ta, med, nokre, døme, på, korleis, ein, skal, skriva, dei, nye, orda, og, bøyingsformene, ., Vi, vil, og, ta, med, nokre, døme]",INTJ NOUN PRON AUX ADJ ADP PRON PROPN X NOUN ADP NOUN PUNCT VERB PRON SCONJ PRON VERB ADJ PRON VERB NOUN SCONJ PART VERB PROPN PROPN ADP DET ADJ NOUN PUNCT PRON AUX ADV VERB PART VERB ADP ADP DET PRON NOUN ADP NOUN PUNCT PRON AUX X VERB ADP SCONJ PART VERB DET NOUN ADP X ADJ NOUN ADP NOUN PUNCT PROPN AUX PRON VERB ADP PRON NOUN CCONJ VERB DET NOUN ADP PRON ADJ NOUN ADV PUNCT PRON VERB CCONJ VERB ADP ADJ PROPN X X X AUX X PRON ADJ NOUN CCONJ NOUN PUNCT PRON VERB CCONJ VERB ADP ADJ PROPN X X X AUX X PRON ADJ NOUN CCONJ NOUN PUNCT PRON VERB CCONJ VERB ADP ADJ PROPN X X X AUX X PRON ADJ NOUN CCONJ NOUN PUNCT PRON VERB CCONJ VERB ADP ADJ PROPN X X X AUX X PRON ADJ NOUN CCONJ NOUN PUNCT PRON VERB CCONJ VERB ADP ADJ PROPN,0.039030955585464336,0.3808357348703181,159,743,0.6981132075471698,0.24557139700753342
"[Ein, dag, då, eg, var, på, veg, til, skulen, ,, såg, eg, ein, mann, som, gjekk, og, bar, på, ein, stor, sekk, ., Eg, spurde, kva, han, hadde, i, sekken, ., Han, svara, at, det, var, ein, sekk, med, poteter, ., Eg, spurde, om, eg, kunne, få, sjå, i, sekken, ., Det, fekk, eg, lov, til, ., Eg, såg, at, det, var, mange, poteter, i, sekken, ., Eg, spurde, om, eg, kunne, få, nokre, poteter, ., Det, fekk, eg, lov, til, ., Eg, tok, nokre, poteter, opp, av, sekken, og, la, dei, i, ranselen, min., Då, eg, kom, heim, ,, la, eg, potetene, i, ei, korg, ., Eg, tok, nokre, poteter, opp, av, korga, og, la, dei, i, ei, skål, ., Eg, tok, nokre, poteter, opp, av, skåla, og, la, dei, i, ei, bytte, ., Eg, tok, nokre, poteter, opp, av, bytta, og, la, dei, i, ein, sekk, ., Eg, tok, nokre, poteter, opp, av, sekken, og, la, dei, i, ei, korg, ., Eg, tok, nokre, poteter, opp, av, korga, og, la, dei, i, ei, skål, ., Eg, tok, nokre, poteter]",X NOUN X X AUX SCONJ NOUN ADP NOUN PUNCT VERB X X NOUN PRON VERB CCONJ VERB ADP X ADJ NOUN PUNCT PROPN VERB NOUN PRON VERB ADP NOUN PUNCT PRON VERB SCONJ PRON AUX X NOUN ADP NOUN PUNCT PROPN VERB SCONJ PRON AUX AUX VERB ADP NOUN PUNCT PRON VERB PRON NOUN ADP PUNCT PROPN VERB SCONJ PRON VERB ADJ NOUN ADP NOUN PUNCT PROPN VERB SCONJ PRON AUX VERB ADJ NOUN PUNCT PRON VERB PRON NOUN ADP PUNCT PROPN VERB ADJ NOUN ADP ADP NOUN CCONJ VERB PROPN ADP NOUN NOUN X X VERB ADP PUNCT VERB X NOUN ADP DET NOUN PUNCT PROPN VERB ADJ NOUN ADP ADP PROPN CCONJ VERB PROPN ADP DET NOUN PUNCT PROPN VERB ADJ NOUN ADP ADP PROPN CCONJ VERB PROPN ADP DET NOUN PUNCT PROPN VERB ADJ NOUN ADP ADP ADJ CCONJ VERB PROPN ADP X NOUN PUNCT PROPN VERB ADJ NOUN ADP ADP NOUN CCONJ VERB PROPN ADP DET NOUN PUNCT PROPN VERB ADJ NOUN ADP ADP PROPN CCONJ VERB PROPN ADP DET NOUN PUNCT PROPN VERB ADJ NOUN,0.038408779149519894,0.35402941176470737,181,729,0.6740331491712708,0.20806028760655235
"[Han, skunda, seg, og, tok, opp, ein, neve, med, småstein, og, kasta, etter, dei, ., Men, dei, berre, lo, og, sprang, vidare, ., -, Det, var, da, farken, til, gutar, au, ,, mumla, han, og, tok, fatt, med, gjerdet, igjen, ., -, Han, fikk, ikke, gjort, stort, likevel, i, dag, ,, når, han, skulle, fly, slik, og, tulle, ., -, Men, håkken, kunne, trudd, at, de, to, gamle, hurpene, skulle, blitt, slik, ?, -, De, hadde, da, vært, så, skikkelige, før, at, det, var, grove, tingen, ., -, Men, slik, var, visst, ofte, kvinnfolka, ., -, De, ble, verre, til, eldre, de, ble, ., -, Ja, ,, ja, ,, han, fikk, vel, ikke, ta, det, så, nøye, heller, ., -, Han, hadde, da, hatt, sine, gode, stunder, sammen, med, dem, au, ,, og, mangen, herrens, god, klem, hadde, han, fått, ., -, Men, det, var, det, med, kjeften, som, dro, så, fort, over, ., -, Det, var, nok, helst, bare, for, å, erte, på, ham, at, de, hadde, tatt, på, seg, nattkjolene, den, gangen, ., -, Men, håkken, kunne, trudd, at, de, skulle, bli, slik, ?]",PRON VERB PRON CCONJ VERB ADP X X ADP NOUN CCONJ VERB ADP NOUN PUNCT CCONJ X X VERB CCONJ VERB NOUN PUNCT PUNCT PRON AUX ADV NOUN ADP PROPN PROPN PUNCT VERB PRON CCONJ VERB ADV ADP NOUN ADV PUNCT PUNCT PRON AUX PART VERB ADJ ADV ADP NOUN PUNCT SCONJ PRON AUX VERB ADV CCONJ VERB PUNCT PUNCT CCONJ NOUN AUX VERB SCONJ DET NUM ADJ NOUN AUX VERB ADV PUNCT PUNCT PRON AUX ADV AUX ADV ADJ SCONJ SCONJ PRON AUX ADJ NOUN PUNCT PUNCT CCONJ ADV AUX ADJ ADJ NOUN PUNCT PUNCT PRON VERB ADJ ADP ADJ PRON VERB PUNCT PUNCT INTJ PUNCT INTJ PUNCT PRON AUX ADV PART VERB PRON ADV ADJ ADV PUNCT PUNCT PRON AUX ADV VERB PRON ADJ NOUN ADV ADP PRON INTJ PUNCT CCONJ NOUN NOUN ADJ NOUN AUX PRON VERB PUNCT PUNCT CCONJ PRON AUX PRON ADP NOUN PRON VERB ADV ADJ ADP PUNCT PUNCT PRON AUX ADV ADV ADV SCONJ PART VERB ADP PRON SCONJ PRON AUX VERB ADP PRON NOUN DET NOUN PUNCT PUNCT CCONJ NOUN AUX VERB SCONJ PRON AUX VERB ADV PUNCT,0.0414572864321608,0.37186077643909154,186,796,0.6344086021505376,0.31988241244633964
"[Det, vart, som, venta, ein, jamn, kamp, mellom, dei, to, laga, som, begge, har, hatt, ein, god, start, på, sesongen, ., Det, var, likevel, heimelaget, som, kom, best, i, gang, og, tok, leiinga, etter, berre, fem, minutt, ved, Sondre, Beite, ., Etter, dette, var, det, ein, jamn, kamp, der, begge, lag, hadde, sine, sjansar, ., Etter, ein, halvtime, utlikna, gjestane, ved, Sondre, Beite, ., Det, var, også, stillinga, til, pause, ., 
, I, andre, omgang, var, det, gjestane, som, tok, leiinga, ved, Sondre, Beite, ., Etter, dette, hadde, heimelaget, fleire, sjansar, til, å, utlikne, ,, men, det, var, gjestane, som, fekk, det, siste, målet, ved, Sondre, Beite, ., Dermed, vart, det, eit, surt, tap, for, heimelaget, som, hadde, fortent, poeng, i, denne, kampen, ., Neste, kamp, for, Brattvåg, er, borte, mot, Hødd, 2, komande, måndag, ., Hødd, 2, har, hatt, ein, god, start, på, sesongen, og, ligg, på, andreplass, på, tabellen, .]",PRON VERB X X X X NOUN ADP PROPN NUM ADJ PRON PRON AUX VERB ADJ ADJ NOUN ADP NOUN PUNCT PRON AUX ADV NOUN PRON VERB ADJ ADP NOUN CCONJ VERB NOUN ADP ADV NUM NOUN ADP PROPN PROPN PUNCT ADP PRON AUX X X X NOUN SCONJ DET NOUN VERB PRON PROPN PUNCT ADP ADJ PROPN PROPN PROPN ADP PROPN PROPN PUNCT PRON VERB ADV NOUN ADP NOUN PUNCT SPACE ADP ADJ NOUN AUX PRON NOUN PRON VERB NOUN ADP PROPN PROPN PUNCT ADP PRON VERB NOUN ADJ PROPN SCONJ PART VERB PUNCT CCONJ PRON AUX NOUN PRON VERB DET ADJ NOUN ADP PROPN PROPN PUNCT ADV VERB PRON DET ADJ NOUN ADP NOUN PRON VERB ADJ NOUN ADP DET NOUN PUNCT DET NOUN ADP PROPN AUX ADP ADP PROPN NUM ADJ NOUN PUNCT PROPN NUM AUX VERB ADJ ADJ NOUN ADP NOUN CCONJ VERB ADP NOUN ADP NOUN PUNCT,0.044386422976501305,0.3681171548117168,152,766,0.5855263157894737,0.25977572826740214
"[So, var, det, tid, for, å, ta, farvel, med, dei, mange, som, hadde, møtt, fram, for, å, ta, del, i, denne, høgtidsstunda, ., Det, var, mange, som, hadde, ordet, ,, og, det, var, mange, som, ville, takka, for, det, som, var, gjort, og, for, det, som, var, gjeve, ., Det, var, mange, som, hadde, ordet, og, det, var, mange, som, ville, takka, for, det, som, var, gjort, og, for, det, som, var, gjeve, ., Det, var, mange, som, hadde, ordet, og, det, var, mange, som, ville, takka, for, det, som, var, gjort, og, for, det, som, var, gjeve, ., Det, var, mange, som, hadde, ordet, og, det, var, mange, som, ville, takka, for, det, som, var, gjort, og, for, det, som, var, gjeve, ., Det, var, mange, som, hadde, ordet, og, det, var, mange, som, ville, takka, for, det, som, var, gjort, og, for, det, som, var, gjeve, ., Det, var, mange, som, hadde, ordet, og, det, var, mange, som, ville, takka, for, det, som, var, gjort, og, for, det, som, var, gjeve, ., Det, var, mange, som, hadde, ordet, og, det, var, mange, som, ville, takka, for, det, som, var, gjort, og]",PROPN VERB PRON NOUN SCONJ PART VERB NOUN ADP DET ADJ PRON AUX VERB ADP SCONJ PART VERB NOUN ADP DET NOUN PUNCT PRON VERB ADJ PRON VERB NOUN PUNCT CCONJ PRON VERB ADJ PRON AUX NOUN ADP PRON PRON AUX VERB CCONJ ADP PRON PRON AUX ADJ PUNCT PRON VERB ADJ PRON VERB NOUN CCONJ PRON VERB ADJ PRON AUX NOUN ADP PRON PRON AUX VERB CCONJ ADP PRON PRON AUX ADJ PUNCT PRON VERB ADJ PRON VERB NOUN CCONJ PRON VERB ADJ PRON AUX NOUN ADP PRON PRON AUX VERB CCONJ ADP PRON PRON AUX ADJ PUNCT PRON VERB ADJ PRON VERB NOUN CCONJ PRON VERB ADJ PRON AUX NOUN ADP PRON PRON AUX VERB CCONJ ADP PRON PRON AUX ADJ PUNCT PRON VERB ADJ PRON VERB NOUN CCONJ PRON VERB ADJ PRON AUX NOUN ADP PRON PRON AUX VERB CCONJ ADP PRON PRON AUX ADJ PUNCT PRON VERB ADJ PRON VERB NOUN CCONJ PRON VERB ADJ PRON AUX NOUN ADP PRON PRON AUX VERB CCONJ ADP PRON PRON AUX ADJ PUNCT PRON VERB ADJ PRON VERB NOUN CCONJ PRON VERB ADJ PRON AUX NOUN ADP PRON PRON AUX VERB CCONJ,0.029239766081871343,0.3231265508684856,193,855,0.8704663212435233,0.5129482253938201
"[Han, snudde, seg, og, så, på, henne, ., Hun, var, så, vakker, der, hun, lå, med, det, lyse, håret, flommende, utover, puten, ., Hun, var, som, en, gudinne, ., Han, bøyde, seg, ned, og, kysset, henne, på, pannen, ., -, Je, er, så, glad, i, deg, ,, sa, han, ., -, Du, er, alt, for, meg, ,, Signe, !, -, Og, je, for, deg, ,, hvisket, hun, og, gjengjeldte, kysset, hans, ., Det, ble, så, rar, en, stund, i, den, gamle, bua, ,, og, det, var, som, det, aldri, skulle, bli, hverdag, mer, ., 
, -, Det, var, bare, de, to, i, hele, verden, ., -, Men, ute, regnet, det, mer, og, mer, ., Det, suste, i, bekken, og, det, trommet, på, flistaket, ., Det, var, rent, som, et, vondt, brus, omkring, bunovene, ., -, Det, var, så, trist, og, ødslig, alt, sammen, ., 
, -, Nei, ,, je, lyt, nok, gå, ,, sa, han, ., -, Det, er, lang, veg, hematt, !, -, Ja, ,, men, du, kjem, vel, att, ?, sa, hun, og, så, opp, på, ham, ., -, Ja, ,, det, gjør, je, nok, ,, sa, han, ., -, Det, er, jo, itte, så, lang, stunda, før]",PRON VERB PRON CCONJ VERB ADP PRON PUNCT PRON AUX ADV ADJ SCONJ PRON VERB ADP DET ADJ NOUN ADJ ADP NOUN PUNCT PRON AUX ADP DET NOUN PUNCT PRON VERB PRON ADP CCONJ VERB PRON ADP NOUN PUNCT PUNCT INTJ AUX ADV ADJ ADP PRON PUNCT VERB PRON PUNCT PUNCT PRON AUX PRON ADP PRON PUNCT PROPN PUNCT PUNCT CCONJ NOUN ADP PRON PUNCT VERB PRON CCONJ VERB VERB PRON PUNCT PRON VERB ADV ADJ DET NOUN ADP DET ADJ X PUNCT CCONJ PRON AUX PRON PRON ADV AUX VERB NOUN ADJ PUNCT SPACE PUNCT PRON AUX ADV DET NUM ADP ADJ NOUN PUNCT PUNCT CCONJ ADP VERB PRON ADJ CCONJ ADJ PUNCT PRON VERB ADP NOUN CCONJ PRON NOUN ADP NOUN PUNCT PRON AUX ADJ SCONJ DET ADJ NOUN ADP NOUN PUNCT PUNCT PRON AUX ADV ADJ CCONJ ADJ DET ADV PUNCT SPACE PUNCT INTJ PUNCT X X ADV VERB PUNCT VERB PRON PUNCT PUNCT PRON AUX ADJ NOUN ADJ PUNCT PUNCT INTJ PUNCT CCONJ PRON VERB ADV X PUNCT VERB PRON CCONJ ADV ADP ADP PRON PUNCT PUNCT INTJ PUNCT PRON VERB PROPN ADV PUNCT VERB PRON PUNCT PUNCT PRON AUX ADV NOUN ADV ADJ NOUN SCONJ,0.048748353096179184,0.4027042253521122,200,759,0.59,1.0
"[Då, dei, hadde, ete, og, drukke, og, var, mette, sa, han, til, læresveinane, :, «, Sanka, i, hop, dei, stykka, som, er, att, ,, så, ingen, ting, går, til, spille, ., », Dei, sanka, i, hop, og, fylte, tolv, korger, med, stykke, av, dei, fem, byggbrøda, ,, som, var, til, overs, etter, dei, som, hadde, ete, ., Då, folket, såg, det, teiknet, Jesus, hadde, gjort, ,, sa, dei, :, «, Dette, er, sanneleg, profeten, som, skal, koma, til, verda, !, », Jesus, skjøna, at, dei, ville, koma, og, tvinga, han, med, seg, for, å, gjera, han, til, konge, ., Difor, drog, han, seg, unna, og, gjekk, opp, i, fjellet, att, ,, han, åleine, ., 
, Jesus, gjekk, no, om, bord, i, båten, og, sette, over, sjøen, og, kom, til, sin, eigen, by, ., Der, kom, dei, til, han, med, ein, mann, som, var, lam, og, låg, på, ei, båre, ., Då, Jesus, såg, trua, deira, ,, sa, han, til, den, lamme, :, «, Ver, frimodig, ,, son, ,, syndene, dine, er, tilgjevne, ., », Nokre, av, dei]",X X AUX VERB CCONJ VERB CCONJ AUX ADJ VERB PRON ADP NOUN PUNCT PUNCT PROPN ADP X X NOUN PRON AUX X PUNCT CCONJ DET NOUN VERB ADP NOUN PUNCT PUNCT NUM VERB ADP NOUN CCONJ VERB NUM NOUN ADP NOUN ADP PROPN NUM NOUN PUNCT PRON AUX ADP NOUN ADP NOUN PRON AUX VERB PUNCT X NOUN VERB DET NOUN PROPN AUX VERB PUNCT VERB PRON PUNCT PUNCT PRON AUX NOUN NOUN PRON VERB ADJ ADP PROPN PUNCT PUNCT PROPN VERB SCONJ PROPN VERB ADJ CCONJ NOUN PRON ADP PRON SCONJ PART VERB PRON ADP NOUN PUNCT NOUN VERB PRON PRON ADP CCONJ VERB ADP ADP NOUN X PUNCT PRON PROPN PUNCT SPACE PROPN VERB X ADP NOUN ADP NOUN CCONJ VERB ADP NOUN CCONJ VERB ADP PRON PROPN NOUN PUNCT ADV VERB PRON ADP PRON ADP ADJ NOUN PRON AUX ADJ CCONJ ADJ ADP DET NOUN PUNCT VERB PROPN VERB PROPN X PUNCT VERB PRON ADP DET ADJ PUNCT PUNCT PROPN ADJ PUNCT PROPN PUNCT NOUN PRON AUX NOUN PUNCT PUNCT ADJ ADP PROPN,0.04979811574697174,0.3935158501440922,177,743,0.576271186440678,0.19399446272657203
"[Kva, er, det, som, gjer, at, vi, har, så, lett, for, å, gløyme, det, som, er, vondt, og, vanskeleg, ?, Det, er, ikkje, så, lett, å, svare, på, det, ,, men, det, er, eit, faktum, at, vi, har, lett, for, å, gløyme, det, som, er, vondt, og, vanskeleg, ., Det, er, ikkje, så, lett, å, svare, på, det, ,, men, det, er, eit, faktum, at, vi, har, lett, for, å, gløyme, det, som, er, vondt, og, vanskeleg, ., Det, er, ikkje, så, lett, å, svare, på, det, ,, men, det, er, eit, faktum, at, vi, har, lett, for, å, gløyme, det, som, er, vondt, og, vanskeleg, ., Det, er, ikkje, så, lett, å, svare, på, det, ,, men, det, er, eit, faktum, at, vi, har, lett, for, å, gløyme, det, som, er, vondt, og, vanskeleg, ., Det, er, ikkje, så, lett, å, svare, på, det, ,, men, det, er, eit, faktum, at, vi, har, lett, for, å, gløyme, det, som, er, vondt, og, vanskeleg, ., Det, er, ikkje, så, lett, å, svare, på, det, ,, men, det, er, eit, faktum, at, vi, har, lett, for, å, gløyme, det, som]",PROPN AUX PRON PRON VERB SCONJ PRON VERB ADV ADJ SCONJ PART VERB PRON PRON AUX ADJ CCONJ ADP PUNCT PRON AUX X ADV ADJ PART VERB ADP PRON PUNCT CCONJ PRON AUX DET NOUN SCONJ PRON VERB ADJ SCONJ PART VERB PRON PRON AUX ADJ CCONJ ADP PUNCT PRON AUX X ADV ADJ PART VERB ADP PRON PUNCT CCONJ PRON AUX DET NOUN SCONJ PRON VERB ADJ SCONJ PART VERB PRON PRON AUX ADJ CCONJ ADP PUNCT PRON AUX X ADV ADJ PART VERB ADP PRON PUNCT CCONJ PRON AUX DET NOUN SCONJ PRON VERB ADJ SCONJ PART VERB PRON PRON AUX ADJ CCONJ ADP PUNCT PRON AUX X ADV ADJ PART VERB ADP PRON PUNCT CCONJ PRON AUX DET NOUN SCONJ PRON VERB ADJ SCONJ PART VERB PRON PRON AUX ADJ CCONJ ADP PUNCT PRON AUX X ADV ADJ PART VERB ADP PRON PUNCT CCONJ PRON AUX DET NOUN SCONJ PRON VERB ADJ SCONJ PART VERB PRON PRON AUX ADJ CCONJ ADP PUNCT PRON AUX X ADV ADJ PART VERB ADP PRON PUNCT CCONJ PRON AUX DET NOUN SCONJ PRON VERB ADJ SCONJ PART VERB PRON PRON,0.03655352480417755,0.38432357043235776,189,766,0.7037037037037037,0.5052521960695721
"[So, sprang, hanen, i, veg, og, ville, sjå, etter, kva, det, var, som, let, ., Han, kom, til, ein, bekk, og, gjorde, seg, så, liten, at, han, kunne, smyga, gjennom, eit, hol, i, isen, ., Då, han, kom, til, andre, sida, ,, var, han, så, trøytt, at, han, la, seg, til, å, sova, ., Då, han, vakna, ,, var, han, så, stor, som, han, hadde, vori, før, ., Hanen, sprang, heim, att, og, fortalde, kva, han, hadde, sett, ., Men, då, hanen, hadde, sovi, ,, var, han, så, liten, som, ei, skjei, ., Då, hanen, kom, heim, ,, fortalde, han, kva, han, hadde, sett, ., Men, då, hanen, hadde, sovi, ,, var, han, så, liten, som, ei, skjei, ., Då, hanen, kom, heim, ,, fortalde, han, kva, han, hadde, sett, ., Men, då, hanen, hadde, sovi, ,, var, han, så, liten, som, ei, skjei, ., Då, hanen, kom, heim, ,, fortalde, han, kva, han, hadde, sett, ., Men, då, hanen, hadde, sovi, ,, var, han, så, liten, som, ei, skjei, ., Då, hanen, kom, heim, ,, fortalde, han, kva, han, hadde, sett, ., Men]",ADJ VERB NOUN ADP NOUN CCONJ AUX VERB SCONJ NOUN PRON AUX ADP X PUNCT PRON VERB ADP X NOUN CCONJ VERB PRON ADV ADJ SCONJ PRON VERB NOUN ADP X X ADP NOUN PUNCT VERB PRON VERB ADP DET NOUN PUNCT AUX PRON ADV ADJ SCONJ PRON VERB PRON SCONJ PART VERB PUNCT VERB PRON X PUNCT AUX PRON ADV ADJ PRON PRON VERB NOUN ADP PUNCT NOUN VERB X X CCONJ X X PRON AUX VERB PUNCT CCONJ ADV NOUN VERB NOUN PUNCT AUX PRON ADV ADJ ADP DET PROPN PUNCT VERB NOUN VERB ADP PUNCT VERB PRON X PRON AUX VERB PUNCT CCONJ ADV NOUN VERB NOUN PUNCT AUX PRON ADV ADJ ADP DET PROPN PUNCT VERB NOUN VERB ADP PUNCT VERB PRON X PRON AUX VERB PUNCT CCONJ ADV NOUN VERB NOUN PUNCT AUX PRON ADV ADJ ADP DET PROPN PUNCT VERB NOUN VERB ADP PUNCT VERB PRON X PRON AUX VERB PUNCT CCONJ ADV NOUN VERB NOUN PUNCT AUX PRON ADV ADJ ADP DET PROPN PUNCT VERB NOUN VERB ADP PUNCT VERB PRON X PRON AUX VERB PUNCT CCONJ,0.039318479685452164,0.3744817927170872,184,763,0.6521739130434783,0.2206385136075246
"[I, det, same, kom, det, ein, mann, som, hadde, vore, sjuk, i, trettiåtte, år, ., Jesus, såg, han, liggja, der, og, visste, at, han, hadde, vore, sjuk, lenge, ,, og, sa, til, han, :, «, Vil, du, bli, frisk, ?, », Den, sjuke, svara, :, 
, meg, ned, i, dammen, når, vatnet, er, rørt, opp, ., », Jesus, seier, til, han, :, «, Stå, opp, ,, ta, båra, di, og, gå, !, », Og, straks, vart, mannen, frisk, ;, han, tok, båra, si, og, gjekk, ., Men, det, var, sabbat, den, dagen, ., Difor, sa, jødane, til, han, som, hadde, vorte, lækt, :, «, Det, er, sabbat, ,, du, har, ikkje, lov, til, å, bera, båra, di, ., », Mannen, svara, :, «, Han, som, gjorde, meg, frisk, ,, sa, til, meg, :, Ta, båra, di, og, gå, !, », «, Kven, er, det, mennesket, som, sa, at, du, skulle, ta, båra, di, og, gå, ?, », spurde, dei, ., Men, han, som, hadde, vorte, frisk, ,, visste, ikkje, kven, det, var, ,, for, Jesus, hadde, trekt, seg, unna, ;, det, var, så, mykje, folk, der, ., Seinare, fann, Jesus]",ADP DET ADJ VERB PRON X NOUN PRON AUX AUX ADJ ADP NUM NOUN PUNCT PROPN VERB PRON PROPN ADV CCONJ VERB SCONJ PRON AUX AUX ADJ ADJ PUNCT CCONJ VERB ADP PRON PUNCT PUNCT AUX PRON VERB ADJ PUNCT PUNCT DET X X PUNCT SPACE PRON ADP ADP NOUN SCONJ NOUN AUX ADJ ADP PUNCT PUNCT PROPN NOUN ADP PRON PUNCT PUNCT VERB ADP PUNCT VERB NOUN PRON CCONJ VERB PUNCT PUNCT CCONJ ADV VERB NOUN ADJ PUNCT PRON VERB NOUN PRON CCONJ VERB PUNCT CCONJ PRON AUX ADJ DET NOUN PUNCT NOUN VERB PROPN ADP PRON PRON VERB PROPN PROPN PUNCT PUNCT PRON AUX NOUN PUNCT PRON VERB NOUN NOUN SCONJ PART VERB NOUN PRON PUNCT PUNCT NOUN VERB PUNCT PUNCT PRON PRON VERB PRON ADJ PUNCT VERB ADP PRON PUNCT VERB NOUN PRON CCONJ VERB PUNCT PUNCT PUNCT PROPN AUX DET NOUN PRON VERB SCONJ PRON AUX VERB NOUN PRON CCONJ VERB PUNCT PUNCT VERB PRON PUNCT CCONJ PRON PRON VERB PROPN ADJ PUNCT VERB X X PRON VERB PUNCT CCONJ PROPN AUX VERB PRON ADP PUNCT PRON AUX ADV ADJ NOUN ADV PUNCT PROPN PROPN PROPN,0.05945945945945946,0.41641099855282104,190,740,0.5842105263157895,0.28209740644999776
"[For, det, første, er, det, ikke, slik, at, det, er, en, menneskerett, å, få, barn, ., Det, er, heller, ikke, en, menneskerett, å, få, barn, med, en, bestemt, person, ., Det, er, heller, ikke, en, menneskerett, å, få, barn, med, en, bestemt, hudfarge, ,, øyenfarge, ,, hårfarge, eller, kjønn, ., Det, er, heller, ikke, en, menneskerett, å, få, barn, med, en, bestemt, IQ, ,, eller, med, en, bestemt, personlighet, ., Det, er, heller, ikke, en, menneskerett, å, få, barn, med, en, bestemt, seksuell, legning, ., Det, er, heller, ikke, en, menneskerett, å, få, barn, med, en, bestemt, religion, ., Det, er, heller, ikke, en, menneskerett, å, få, barn, med, en, bestemt, utdannelse, ., Det, er, heller, ikke, en, menneskerett, å, få, barn, med, en, bestemt, inntekt, ., Det, er, heller, ikke, en, menneskerett, å, få, barn, med, en, bestemt, alder, ., Det, er, heller, ikke, en, menneskerett, å, få, barn, med, en, bestemt, vekt, ., Det, er, heller, ikke, en, menneskerett, å, få, barn, med, en, bestemt, høyde, ., Det, er, heller, ikke, en, menneskerett, å, få, barn, med, en, bestemt, hårfarge, ., Det, er, heller, ikke, en, menneskerett, å, få, barn, med, en, bestemt, hudfarge, ., Det, er]",ADP DET ADJ AUX PRON PART ADV SCONJ PRON AUX DET NOUN PART VERB NOUN PUNCT PRON AUX ADV PART DET NOUN PART VERB NOUN ADP DET ADJ NOUN PUNCT PRON AUX ADV PART DET NOUN PART VERB NOUN ADP DET ADJ NOUN PUNCT NOUN PUNCT NOUN CCONJ NOUN PUNCT PRON AUX ADV PART DET NOUN PART VERB NOUN ADP DET ADJ NOUN PUNCT CCONJ ADP DET ADJ NOUN PUNCT PRON AUX ADV PART DET NOUN PART VERB NOUN ADP DET ADJ ADJ NOUN PUNCT PRON AUX ADV PART DET NOUN PART VERB NOUN ADP DET ADJ NOUN PUNCT PRON AUX ADV PART DET NOUN PART VERB NOUN ADP DET ADJ NOUN PUNCT PRON AUX ADV PART DET NOUN PART VERB NOUN ADP DET ADJ NOUN PUNCT PRON AUX ADV PART DET NOUN PART VERB NOUN ADP DET ADJ NOUN PUNCT PRON AUX ADV PART DET NOUN PART VERB NOUN ADP DET ADJ NOUN PUNCT PRON AUX ADV PART DET NOUN PART VERB NOUN ADP DET ADJ NOUN PUNCT PRON AUX ADV PART DET NOUN PART VERB NOUN ADP DET ADJ NOUN PUNCT PRON AUX ADV PART DET NOUN PART VERB NOUN ADP DET ADJ NOUN PUNCT PRON AUX,0.030800821355236138,0.337362162162162,199,974,0.6381909547738693,1.0
