tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Nei, sa, Beatrice, Bare, gå, og, si, til, den, forbaskede, fyren, at, han, skal, slippe, henne, !, Hent, ham, tilbake, omgående, !, 
, kom, inn, på, baren, ., Og, ingen, bar, ,, men, vi, ble, stående, en, stund, på, den, åpne, plassen, og, jeg, fortalte, hvem, jeg, var, ., Det, er, ikke, nødvendig, !, En, av, herrene, vil, snart, være, her, og, forklare, alt, sammen, !, 
, Men, han, sa, at, det, var, noen, som, slo, ham, ned, jeg, fikk, det, inn, trykket, at, han, var, litt, av, en, skrue, ., 
, Hva, !, ?, Nei, !, Han, sa, at, han, var, blitt, slått, ned, ., Men, det, er, ikke, nødvendig, ., Han, fortalte, meg, hva, jeg, har, tenkt, å, finne, ut, for, Dem, ., Jeg, tenkte, å, ta, en, drink, her, før, jeg, kjørte, tilbake, til, hotellet, ., Og, så, var, det, mannen, som, snakket, til, Dbm, om, å, gi, deg, et, dytt, ?, Han, fikk, det, for, seg, ., Jeg, sa, til, ham, at, han, ikke, skulle, være, tosket, ., 
, den, fyren, som, slo, ham, ned, var, av, skandinavisk, utseende, og, sa, at, han, snart, skulle, finne, ham, ., Han, gikk, på, den, andre, siden, av, bygningen, ., Nå]",INTJ VERB PROPN ADV VERB CCONJ VERB ADP DET ADJ NOUN SCONJ PRON AUX VERB PRON PUNCT VERB PRON ADP ADJ PUNCT SPACE VERB ADP ADP NOUN PUNCT CCONJ DET VERB PUNCT CCONJ PRON VERB ADJ DET NOUN ADP DET ADJ NOUN CCONJ PRON VERB PRON PRON AUX PUNCT PRON AUX PART ADJ PUNCT DET ADP NOUN AUX ADJ AUX ADV CCONJ VERB PRON ADV PUNCT SPACE CCONJ PRON VERB SCONJ PRON VERB PRON PRON VERB PRON SCONJ PRON VERB PRON ADP NOUN SCONJ PRON AUX ADJ ADP DET NOUN PUNCT SPACE PRON PUNCT PUNCT INTJ PUNCT PRON VERB SCONJ PRON AUX AUX VERB ADP PUNCT CCONJ PRON AUX PART ADJ PUNCT PRON VERB PRON PRON PRON AUX VERB PART VERB ADP ADP PROPN PUNCT PRON VERB PART VERB DET NOUN ADV SCONJ PRON VERB ADP ADP NOUN PUNCT CCONJ ADV AUX PRON NOUN PRON VERB ADP PROPN SCONJ PART VERB PRON DET NOUN PUNCT PRON VERB PRON ADP PRON PUNCT PRON VERB ADP PRON SCONJ PRON PART AUX AUX NOUN PUNCT SPACE DET NOUN PRON VERB PRON ADP AUX ADP ADJ NOUN CCONJ VERB SCONJ PRON ADJ AUX VERB PRON PUNCT PRON VERB ADP DET DET NOUN ADP NOUN PUNCT ADV,0.0455607476635514,0.38299876084262613,202,856,0.698019801980198,0.3631266247387622
"[For, 2, av, elevene, har, jeg, lagt, et, nytt, grunnlag, for, videre, skolegang, og, arbeid, ., Dette, har, ikke, jeg, klart, alene, ., Her, har, mange, instanser, bistått, for, at, elevene, skal, være, godt, rustet, for, å, gå, inn, i, voksenlivet, ., Her, må, jeg, først, få, nevne, de, jeg, har, hatt, rundt, meg, ., Team, for, Barn-, og, unge, i, kommunen, har, vært, en, fantastisk, støtte, ,, både, i, forkant, av, oppholdet, ,, under, oppholdet, og, ikke, minst, ,, etter, at, opphold, hos, oss, er, over, ., NAV, har, vært, på, banen, med, tanke, på, økonomisk, støtte, ,, de, ser, behovet, for, at, elevene, skal, ha, et, innhold, i, sin, hverdag, ., Oppfølgingstjenesten, ,, i, første, rekke, Perly, Kristin, Nordbustad, ,, har, vært, en, uvurderlig, medspiller, og, støtte, ,, både, for, å, få, eleven, til, Os, ,, men, også, for, å, legge, til, rette, for, et, best, mulig, løp, videre, i, livet, ., Skolen, både, på, Slåtten, og, på, Os, har, vært, støttespillere, og, hjelpere, for, å, legge, forholdene, til, rette, for, elevene, i, de, årene, de, har, vært, elever, hos, oss, ., Men, her, har, og, elevene, kommet, med, et, ønske, om]",ADP NUM ADP NOUN AUX PRON VERB DET ADJ NOUN ADP ADJ NOUN CCONJ NOUN PUNCT PRON AUX PART PRON ADJ ADV PUNCT ADV AUX ADJ NOUN VERB SCONJ SCONJ NOUN AUX AUX ADJ ADJ SCONJ PART VERB ADP ADP NOUN PUNCT ADV AUX PRON ADV AUX VERB PRON PRON AUX VERB ADP PRON PUNCT PROPN ADP PROPN CCONJ ADJ ADP NOUN AUX AUX DET ADJ NOUN PUNCT CCONJ ADP NOUN ADP NOUN PUNCT ADP NOUN CCONJ PART ADJ PUNCT SCONJ SCONJ NOUN ADP PRON AUX ADP PUNCT PROPN AUX AUX ADP NOUN ADP NOUN ADP ADJ NOUN PUNCT PRON VERB NOUN SCONJ SCONJ NOUN AUX VERB DET NOUN ADP PRON NOUN PUNCT NOUN PUNCT ADP ADJ NOUN PROPN PROPN PROPN PUNCT AUX AUX DET ADJ NOUN CCONJ NOUN PUNCT CCONJ ADP PART VERB NOUN ADP PROPN PUNCT CCONJ ADV SCONJ PART VERB ADP ADJ ADP DET ADJ ADJ NOUN ADJ ADP NOUN PUNCT NOUN CCONJ ADP PROPN CCONJ ADP PROPN AUX AUX NOUN CCONJ NOUN SCONJ PART VERB NOUN SCONJ ADJ ADP NOUN ADP DET NOUN PRON AUX AUX NOUN ADP PRON PUNCT CCONJ ADV VERB CCONJ NOUN VERB ADP DET NOUN ADP,0.04468085106382979,0.37750841750841563,194,940,0.6288659793814433,0.3395473051317263
"[Utover, høsten, 1987, vil, det, finne, sted, to, oljekonferan, ser, i, Norge, ,, en, i, Oslo, og, en, i, Sandnessjøen, ., Det, er, Olje, og, energidepartementet, som, ar, rangerer, de, to, konferansene, ., Konferansen, i, Oslo, ,, som, starter, 6., november, ,, skal, ta, for, seg, de, politiske, ,, økono, miske, og, sosiale, sidene, av, ol, jevirksomheten, på, norsk, sok, kel, ., 
, tilbakeblikk, på, aktiviteten, så, langt, ,, mens, vi, ser, på, de, store, utfordringene, norsk, olje, virksomhet, står, overfor, i, de, neste, 25, årene, ,, sier, avdelings, direktør, Kåre, Tønnessen, i, OED, til, NTB, ., Olje-, og, energiminister, Olav, Akselsen, vil, holde, åpningsforedraget, på, konfe, ransen, ., Akselsen, vil, presen, tere, resultatet, av, en, konfe, ranse, om, norsk, oljepolitikk, som, har, blitt, holdt, i, departe, mentet, ,, og, hvor, det, er, lagt, fram, forslag, til, nye, retnings, linjer, for, norsk, oljepolitikk, ., Konferansen, vil, også, se, på, norsk, sokkels, utfordringer, og, muligheter, i, en, internasjonal, sammenheng, ., 
, er, den, første, som, er, arrangert, kun, for, norsk, oljebrans]",ADP NOUN NUM AUX PRON VERB NOUN NUM NOUN VERB ADP PROPN PUNCT DET ADP PROPN CCONJ PRON ADP PROPN PUNCT PRON AUX PROPN CCONJ NOUN ADP PROPN VERB DET NUM NOUN PUNCT NOUN ADP PROPN PUNCT PRON VERB ADJ NOUN PUNCT AUX VERB ADP PRON DET ADJ PUNCT PROPN NOUN CCONJ ADJ NOUN ADP ADV NOUN ADP ADJ X X PUNCT SPACE NOUN ADP NOUN ADV ADJ PUNCT SCONJ PRON VERB ADP DET ADJ NOUN ADJ NOUN NOUN VERB ADP ADP DET DET NUM NOUN PUNCT VERB NOUN NOUN PROPN PROPN ADP PROPN ADP PROPN PUNCT NOUN CCONJ NOUN PROPN PROPN AUX VERB NOUN ADP NOUN NOUN PUNCT PROPN AUX NOUN VERB NOUN ADP DET NOUN NOUN ADP ADJ NOUN PRON AUX AUX VERB ADP ADJ NOUN PUNCT CCONJ ADV PRON AUX VERB ADP NOUN ADP ADJ NOUN NOUN ADP ADJ NOUN PUNCT NOUN AUX ADV VERB ADP ADJ NOUN NOUN CCONJ NOUN ADP DET ADJ NOUN PUNCT SPACE AUX DET ADJ PRON AUX VERB ADV ADP ADJ NOUN,0.04833512352309345,0.36986394557823143,170,931,0.5294117647058824,0.24016085537982634
"[Personell, og, organisering, av, sekretariatet, -, Forvaltningsdatabasen, -, NSD, 
, Du, er, her, :, Forvaltningsdatabasen, >, Enheter, >, Enhet, #2025, 
, Navn, :, Kommunenes, Sentralforbund, 
, Kort, navn, :, Kommunenes, Sentralforbund, 
, Etablert, 1.1.1973, (, landstinget, ,, avløste, Norges, Byforbund-, Norges, Herredsforbund, ), ,, reorganisert, fra, 01.01.1977, og, ble, da, utvidet, til, et, KS, med, alle, (, kommuner, og, fylkeskommuner, ), fylkeskommuner, og, kommuner, som, medlemmer, ,, og, sekretariatet, ble, samtidig, kraftig, utvidet, ., 
, Kommunenes, Sentralforbunds, formål, er, å, ivareta, medlemmenes, interesser, og, fremme, samhold, mellom, dem, ., Siktemålet, er, en, effektiv, ,, forsvarlig, og, best, mulig, kommunal, tjenesteproduksjon, til, beste, for, innbyggerne, ., KS, skal, virke, som, utviklingspartner, med, kompetanse, og, tilbud, om, samarbeid, ,, kunnskap, ,, bistand, og, deltakelse, overfor, medlemmene, ., 
, Boks, 5.13, Organisering, av, sekretariatet, 
, Hovedstyret, –, 7, medlemmer, ,, alle, velges, for, en, periode, på, ett, år, ,, kan, gjenvelges, ett, år, 
, KS', øverste, myndighet, er, Landstinget, ., Ordfører, fra, hvert, medlem, som, velges, til, fylkest]",NOUN CCONJ NOUN ADP NOUN PUNCT NOUN PUNCT PROPN SPACE PRON VERB ADV PUNCT NOUN PUNCT NOUN PUNCT PROPN PROPN SPACE NOUN PUNCT PROPN PROPN SPACE ADJ NOUN PUNCT PROPN PROPN SPACE ADJ PROPN PUNCT NOUN PUNCT VERB PROPN PROPN PROPN PROPN PUNCT PUNCT VERB ADP NOUN CCONJ AUX ADV VERB ADP DET PROPN ADP PRON PUNCT NOUN CCONJ NOUN PUNCT NOUN CCONJ NOUN ADP NOUN PUNCT CCONJ NOUN VERB ADJ ADJ VERB PUNCT SPACE NOUN PROPN NOUN AUX PART VERB NOUN NOUN CCONJ VERB NOUN ADP PRON PUNCT NOUN AUX DET ADJ PUNCT ADJ CCONJ ADJ ADJ ADJ NOUN ADP ADJ ADP NOUN PUNCT PROPN AUX VERB SCONJ NOUN ADP NOUN CCONJ NOUN ADP NOUN PUNCT NOUN PUNCT NOUN CCONJ NOUN ADP NOUN PUNCT SPACE NOUN NUM NOUN ADP NOUN SPACE NOUN PUNCT NUM NOUN PUNCT PRON VERB ADP DET NOUN ADP NUM NOUN PUNCT AUX VERB NUM NOUN SPACE PROPN ADJ NOUN AUX PROPN PUNCT NOUN ADP DET NOUN PRON VERB ADP ADJ,0.05242334322453017,0.4091268191268179,165,1011,0.3333333333333333,0.039593070503500215
"[De, nevnte, artiklene, i, FN-språket, er, «, diskusjonspapirer, », ,, som, det, ikke, fattes, vedtak, i., 
, –, Men, det, er, likevel, klart, at, dette, vil, kunne, være, viktig, innspill, til, de, kommende, drøftinger, og, forhandlinger, ,, og, dermed, kan, det, være, et, første, skritt, på, veien, til, et, forbud, mot, atomvåpen, ,, sier, Skaland, og, legger, til, :, 
, –, Det, er, for, tidlig, å, si, noe, sikkert, om, utfallet, av, dette, ., Vi, vet, at, en, liten, gruppe, land, har, forsøkt, å, få, gjennom, et, nytt, forbud, nå, ,, men, det, er, ikke, et, stort, flertall, for, dette, i, FN, ., Det, er, også, flere, NATO-land, ,, deriblant, Norge, som, holder, stand, mot, dette, forslaget, ,, og, det, er, bra, ., Vi, ønsker, å, være, en, del, av, NATOs, atomvåpenforsvar, ., NATOs, generalsekretær, Jens, Stoltenberg, var, også, tydelig, på, at, atomvåpen, ikke, er, noe, alternativ, for, NATO, ., Men, de, nordiske, landene, har, heller, ikke, lykkes, med, å, komme, fram, til, en, felles, enighet, –, og, det, er, Sverige, som, har, de, sterkeste, innvendingene, mot, norsk, våpeneksport, til, Emiratene, ., Det, er, ikke, u]",DET VERB NOUN ADP NOUN AUX PUNCT NOUN PUNCT PUNCT PRON PRON PART VERB NOUN ADV SPACE PUNCT CCONJ PRON AUX ADV ADJ SCONJ PRON AUX AUX AUX ADJ NOUN ADP DET ADJ NOUN CCONJ NOUN PUNCT CCONJ ADV AUX PRON AUX DET ADJ NOUN ADP NOUN ADP DET NOUN ADP NOUN PUNCT VERB PROPN CCONJ VERB ADP PUNCT SPACE PUNCT PRON AUX ADV ADJ PART VERB DET ADJ ADP NOUN ADP PRON PUNCT PRON VERB SCONJ DET ADJ NOUN NOUN AUX VERB PART VERB ADP DET ADJ NOUN ADV PUNCT CCONJ PRON AUX PART DET ADJ NOUN ADP PRON ADP PROPN PUNCT PRON AUX ADV ADJ NOUN PUNCT ADV PROPN PRON VERB NOUN ADP DET NOUN PUNCT CCONJ PRON AUX ADJ PUNCT PRON VERB PART AUX DET NOUN ADP NOUN NOUN PUNCT NOUN NOUN PROPN PROPN AUX ADV ADJ SCONJ SCONJ NOUN PART AUX DET NOUN ADP NOUN PUNCT CCONJ DET ADJ NOUN AUX ADV PART VERB SCONJ PART VERB ADP ADP DET ADJ NOUN PUNCT CCONJ PRON AUX PROPN PRON VERB DET ADJ NOUN ADP ADJ NOUN ADP PROPN PUNCT PRON AUX PART PROPN,0.047058823529411764,0.3875846501128664,186,935,0.6236559139784946,0.4272770180673526
"[Bør, minimum, være, 10, av, hver, rase, for, at, en, skal, kunne, starte, avlen, ,, men, de, fleste, avviser, alt, som, kommer, fra, uregisterte, .., Synes, heller, ikke, at, det, er, så, nøye, å, ha, bare, en, valp, etter, en, parring, .., Og, alt, for, mange, "", avler, "", på, de, som, ikke, blir, solgt, pga, at, de, tar, valpen, sjøl, .., Hører, en, del, stygge, eksempler, på, dette, ., Men, at, det, kan, forekomme, er, nok, sant, .., Så, lenge, de, ikke, driver, kennel, eller, avl, ,, men, har, et, kull, nå, og, da, så, bør, det, bli, gjort, av, ren, godhjertethet, .., For, hundenes, skyld, ., For, det, å, levere, en, hund, tilbake, til, oppdretter, bør, ikke, være, like, enkelt, som, å, kjøpe, den, ., De, fleste, setter, pris, på, "", barna, "", ,, og, de, som, har, drevet, "", stor, "", avel, i, mange, år, har, jo, også, en, god, del, bilder, og, historier, til, hver, hund, som, de, har, hatt, .., Klart, det, er, trist, å, skille, seg, av, med, dem, .., 
, Og, at, en, vil, beholde, en, tispe, med, mange, gode, kval]",AUX NOUN AUX NUM ADP DET NOUN SCONJ SCONJ PRON AUX AUX VERB NOUN PUNCT CCONJ DET ADJ VERB PRON PRON VERB ADP PROPN PUNCT VERB ADV PART SCONJ PRON AUX ADV ADJ PART VERB ADV DET NOUN ADP DET NOUN PUNCT CCONJ PRON ADP ADJ PUNCT VERB PUNCT ADP PRON PRON PART AUX VERB SCONJ SCONJ PRON VERB NOUN DET PUNCT VERB DET NOUN ADJ NOUN ADP PRON PUNCT CCONJ SCONJ PRON AUX VERB AUX ADV ADJ PUNCT ADV ADJ PRON PART VERB NOUN CCONJ NOUN PUNCT CCONJ VERB DET NOUN ADV CCONJ ADV ADV AUX PRON AUX VERB ADP ADJ NOUN PUNCT ADP NOUN NOUN PUNCT ADP PRON PART VERB DET NOUN ADP ADP NOUN AUX PART AUX ADV ADJ SCONJ PART VERB PRON PUNCT DET ADJ VERB NOUN ADP PUNCT NOUN PUNCT PUNCT CCONJ PRON PRON AUX VERB PUNCT ADJ PUNCT ADJ ADP ADJ NOUN AUX ADV ADV DET ADJ NOUN NOUN CCONJ NOUN ADP DET NOUN PRON PRON AUX VERB PUNCT ADJ PRON AUX ADJ PART VERB PRON ADP ADP PRON PUNCT SPACE CCONJ SCONJ PRON AUX VERB DET NOUN ADP ADJ ADJ NOUN,0.04738760631834751,0.36896640826873417,188,823,0.6595744680851063,0.3055733433274737
"[Artikkel, 3, tar, opp, Kommisjonens, konsultasjon, på, lovforslaget, (, såkalt, Public, Consultation, ), ., Dette, er, av, rent, administrativ, karakter, ., Konsultasjonen, er, åpen, for, alle, ,, og, fristen, for, innsending, av, bemerkninger, er, satt, til, 2., mars, 2012., Artikkel, 4, sier, at, det, skal, det, opprettes, en, komité, og, hvilke, oppgaver, komiteen, skal, ha, ., Artikkel, 3, og, 4, gjelder, utelukkende, Kommisjonen, interne, beslutninger, og, har, ikke, betydning, for, Norge, ., 
, Vedtaket, fastsetter, generelle, prinsipper, for, europeisk, samarbeid, for, å, bevare, ,, styrke, og, gjenopprette, felles, arv, og, tilknyttede, kulturell, identitet, i, Europa, i, tilfelle, ekstraordinære, natur, eller, menneskeskapte, katastrofer, ., De, generelle, prinsippene, omfatter, i, henhold, til, artikkel, 1, nr., 1, a, –, c, henholdsvis, felles, innsats, for, bedre, beredskap, og, forebygging, ,, felles, aksjoner, for, å, håndtere, konsekvenser, og, felles, læring, og, utvikling, av, erfaringer, for, å, styrke, samfunnets, robusthet, ., 
, Vedtaket, skal, gjennomføres, i, norsk, rett, gjennom, henvisingsbestemmelser, i, det, nye, sivilbeskyttelsesloven, ,, jf, omtalen, i, Prop, 104, L, (, 2011-2012, ), side, 36-38, og, 89-9]",NOUN NUM VERB ADP PROPN NOUN ADP NOUN PUNCT ADJ PROPN PROPN PUNCT PUNCT PRON AUX ADP ADJ ADJ NOUN PUNCT NOUN AUX ADJ ADP PRON PUNCT CCONJ NOUN ADP NOUN ADP NOUN AUX VERB ADP ADJ NOUN NUM NOUN NUM VERB SCONJ PRON AUX PRON VERB DET NOUN CCONJ DET NOUN NOUN AUX VERB PUNCT NOUN NUM CCONJ NUM VERB ADV PROPN ADJ NOUN CCONJ VERB PART NOUN ADP PROPN PUNCT SPACE NOUN VERB ADJ NOUN ADP ADJ NOUN SCONJ PART VERB PUNCT VERB CCONJ VERB ADJ NOUN CCONJ ADJ ADJ NOUN ADP PROPN ADP NOUN ADJ NOUN CCONJ ADJ NOUN PUNCT DET ADJ NOUN VERB ADP NOUN ADP NOUN NUM NOUN NUM ADJ PUNCT PROPN ADV ADJ NOUN ADP ADJ NOUN CCONJ NOUN PUNCT ADJ NOUN SCONJ PART VERB NOUN CCONJ ADJ NOUN CCONJ NOUN ADP NOUN SCONJ PART VERB NOUN NOUN PUNCT SPACE NOUN AUX VERB ADP ADJ NOUN ADP NOUN ADP DET ADJ NOUN PUNCT VERB NOUN ADP PROPN NUM PROPN PUNCT NUM PUNCT NOUN PROPN CCONJ NUM,0.04797742238946378,0.3799408284023667,172,1063,0.37209302325581395,0.17192685893630658
"[Din, skrønemaker, sa, en, av, de, unge, i, min, nærhet, forleden, dag, og, lo, da, jeg, ikke, skjønte, en, stavelse, av, hva, han, snakket, om, ., Han, hadde, det, fra, et, eller, annet, TV-program, jeg, ikke, hadde, sett, da, det, gikk, ., 
, Joda, ., Det, er, mye, rart, som, blir, sagt, når, to, skal, for, telle, fra, gårdagen, ., Hvor, mye, er, oppspinn, og, hvor, mye, sant, av, et, eller, annet, ?, 
, Jeg, har, aldri, sett, noe, pro, gram, om, å, være, en, god, løgner, ., Ei, heller, har, jeg, sett, at, noen, har, laget, en, konkurranse, av, å, gjette, om, noen, lyver, ., I, det, siste, har, jeg, begynt, å, få, en, stygg, mistanke, om, at, det, er, mange, flere, enn, en, som, kan, tenke, seg, å, lure, mennesker, de, omgås, i, det, daglige, ., 
, Hvem, gjør, vel, ikke, det, ?, Jeg, har, flere, ganger, blitt, lurt, av, unger, for, eksempel, ., En, av, de, mest, brukte, og, godtatte, «, skrønene, », blant, mange, barn, her, jeg, bor, er, den, om, faren, som, tok, en, drosje, ., Den, har, vært, god, i, mange, år, og, vil, sannsynligvis, holde, i, enda, mange, år, ., 
, Men, ikke, minst, ungene]",PRON NOUN VERB DET ADP DET ADJ ADP PRON NOUN ADJ NOUN CCONJ VERB SCONJ PRON PART VERB DET NOUN ADP PRON PRON VERB ADP PUNCT PRON VERB PRON ADP DET CCONJ DET NOUN PRON PART AUX VERB SCONJ PRON VERB PUNCT SPACE ADV PUNCT PRON AUX ADJ ADJ PRON AUX VERB SCONJ NUM AUX ADP VERB ADP NOUN PUNCT ADV ADJ AUX NOUN CCONJ ADV ADJ ADJ ADP DET CCONJ DET PUNCT SPACE PRON AUX ADV VERB DET NUM NOUN SCONJ PART AUX DET ADJ NOUN PUNCT DET ADV AUX PRON VERB SCONJ PRON AUX VERB DET NOUN SCONJ PART VERB ADP PRON VERB PUNCT ADP DET ADJ AUX PRON VERB PART VERB DET ADJ NOUN SCONJ SCONJ PRON VERB ADJ ADJ ADP PRON PRON AUX VERB PRON PART VERB NOUN PRON VERB ADP DET ADJ PUNCT SPACE PRON VERB ADV PART PRON PUNCT PRON AUX ADJ NOUN AUX VERB ADP NOUN ADP NOUN PUNCT DET ADP DET ADJ ADJ CCONJ VERB PUNCT NOUN PUNCT ADP ADJ NOUN ADV PRON VERB AUX PRON ADP NOUN PRON VERB DET NOUN PUNCT PRON AUX AUX ADJ ADP ADJ NOUN CCONJ AUX ADV VERB ADP ADV ADJ NOUN PUNCT SPACE CCONJ PART ADJ NOUN,0.043968432919954906,0.3729355608591875,202,887,0.7128712871287128,0.3300797788313914
"[Å, tenke, negative, tanker, er, ganske, normalt, ,, men, hvordan, takle, at, det, påvirker, deg, ?, -, MAKE, YOU, GLOW, 2022, 
, HELSEKOST, 
, NY, ENERGI, 
, LETTERE, LIV, 
, VAKKERT, HÅR, 
, Facebook, 
, POSITIVE, TIPS, 
, Instagram, 
, Hvordan, du, lager, en, bra, ny, uke, 
, 10, grunner, til, å, smile, 
, Lykke, uten, en, dyr, prislapp, ., 10, tips, 
, Skap, din, egen, lykke, ., 10, tips, 
, Den, største, gleden, ., 10, tips, 
, Vær, din, egen, beste, venn, 
, Det, viktigste, er, hvordan, du, er, som, person, og, har, det, inni, deg, !, 
, 10, punkter, til, egen, lykke, 
, Du, er, bra, nok, ., 10, ting, du, alltid, må, huske, !, 
, Vær, den, beste, utgaven, av, deg, selv, ., 10, tips, 
, Vær, helten, i, ditt, eget, liv, ., 10, tips, 
, Ha, troen, på, deg, selv, ., 10, tips, 
, Oppskriften, på, en, bra, dag, ., 10, tips, 
, Vær, leken, i, hjerte, for, alltid, ., 10, tips, 
, Livet, må, ikke, bli, for, alvorlig, !, 10, tips, 
, Den, største, gleden, er, å, glede, andre, ., 10, tips, 
, KONTAKT, 
, KUNDESERVICE, 
, OM, OSS, 
, KJØPSVILKÅR]",PART VERB ADJ NOUN AUX ADV ADJ PUNCT CCONJ ADV VERB SCONJ PRON VERB PRON PUNCT PUNCT PROPN PROPN PROPN NUM SPACE PROPN SPACE ADJ ADJ SPACE PROPN PROPN SPACE PROPN PROPN SPACE PROPN SPACE PROPN PROPN SPACE PROPN SPACE ADV PRON VERB DET ADJ ADJ NOUN SPACE NUM NOUN SCONJ PART VERB SPACE NOUN ADP DET ADJ NOUN PUNCT NUM NOUN SPACE VERB PRON DET NOUN PUNCT NUM NOUN SPACE DET ADJ NOUN PUNCT NUM NOUN SPACE VERB PRON DET ADJ NOUN SPACE DET ADJ AUX ADV PRON AUX SCONJ NOUN CCONJ VERB PRON ADP PRON PUNCT SPACE NUM NOUN ADP DET NOUN SPACE PRON AUX ADJ ADV PUNCT NUM NOUN PRON ADV AUX VERB PUNCT SPACE VERB DET ADJ NOUN ADP PRON DET PUNCT NUM NOUN SPACE VERB NOUN ADP PRON DET NOUN PUNCT NUM NOUN SPACE VERB NOUN ADP PRON DET PUNCT NUM NOUN SPACE NOUN ADP DET ADJ NOUN PUNCT NUM NOUN SPACE VERB NOUN ADP NOUN ADP ADV PUNCT NUM NOUN SPACE NOUN AUX PART VERB ADV ADJ PUNCT NUM NOUN SPACE DET ADJ NOUN AUX PART VERB DET PUNCT NUM NOUN SPACE NOUN SPACE PROPN SPACE ADP NOUN SPACE NOUN,0.07468354430379746,0.44612685560054016,196,790,0.39285714285714285,0.17112415880028495
"[Etter, talen, ble, sunget, Min, dode, stille, i, dag, ., 83, år, gammel, ., kjære, ,, bli, hos, meg,.'i, », g, », ., og, så, sang, forsamlingen, Nærmere, A, Iderd, °, m, ,, me, (, j, lyS, og, graven, er, det, eneste, sted, ., blomster, ., Duvaross, såinderlig, Nær, ., 
, ble, fredag, bisatt, i, Lademoen, krematorium, under, «, tor, deltagelse, ., Krematoriet, var, vakkert, pyntet, og, Høytideligheten, ble, Innledet, og, unisont, ble, sunget, ', Jesus, ,, det, eneste, », ., Pastor, Palmer, Skaar, forrettet, og, talteut, fra, ordene, i, Salme, 62,1, :, «, Barmhjertig, og, nådig, er, Herren, ,, tålmodig, ogmeget, miskunnelig, ,, ., Han, bar, frem, den, siste, takk, og, hilsen, fra, sosken, og, deres, familier, som, hadde, nedlagt, vakre, kranser, på, båren, ., Videre, fra, venner, ognaboer, på, Li-Da, mine, hender, », ble, sunget, og, musikerne, spilte, -Lykksalig, ,, lykksalig, hver]",ADP NOUN AUX VERB PRON ADV ADJ ADP NOUN PUNCT NUM NOUN ADJ PUNCT ADJ PUNCT VERB ADP NOUN PUNCT NOUN PUNCT PUNCT CCONJ ADV VERB NOUN ADJ PROPN PROPN NOUN NOUN PUNCT X PUNCT PROPN NOUN CCONJ NOUN AUX DET NUM NOUN PUNCT NOUN PUNCT PROPN ADJ PROPN PUNCT SPACE AUX NOUN VERB ADP PROPN NOUN ADP PUNCT X NOUN PUNCT NOUN AUX ADJ ADJ CCONJ PROPN AUX VERB CCONJ ADJ AUX VERB PUNCT PROPN PUNCT DET NUM PUNCT PUNCT NOUN PROPN PROPN VERB CCONJ NOUN ADP NOUN ADP PROPN NUM PUNCT PUNCT PROPN CCONJ ADJ AUX PROPN PUNCT ADJ ADJ NOUN PUNCT PUNCT PRON VERB ADP DET ADJ NOUN CCONJ NOUN ADP NOUN CCONJ PRON NOUN PRON AUX VERB ADJ NOUN ADP NOUN PUNCT ADJ ADP NOUN NOUN ADP PROPN PRON NOUN PUNCT AUX VERB CCONJ NOUN VERB PROPN PUNCT ADJ DET,0.07458563535911603,0.40367407407407324,144,724,0.3888888888888889,0.12652055597190628
