tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Vil, du, vite, om, du, har, arvet, en, farlig, sykdom, ?, 
, Føler, du, at, du, lever, på, randen, av, en, vulkan, ?, At, du, ikke, er, kommet, helt, i, ro, før, det, smeller, ?, Har, du, opplevd, uvirkelighetsfølelsen, som, gjør, deg, usikker, på, om, du, er, i, ferd, med, å, få, hjerneslag, ?, Kan, du, plutselig, fare, sammen, ,, uten, grunn, ,, og, stivne, som, en, pinne, i, kroppen, ,, eller, du, kan, i, løpet, av, sekunder, plutselig, kaste, opp, flere, ganger, på, rad, ?, Eller, har, du, andre, symptomer, på, alvorlig, kroppslig, sykdom, ,, som, gjør, deg, redd, for, å, være, alvorlig, syk, i, en, kortere, eller, lengre, periode, :, Du, er, ikke, så, spretten, på, fjellet, lenger, ,, stivner, og, trekker, bena, under, deg, ., Du, er, så, fryktelig, trett, og, slapp, !, Har, du, opplevd, å, tro, at, noen, har, kommet, bort, til, deg, bakfra, og, holdt, deg, i, hånden, ?, Du, blir, kvalm, av, å, se, for, mange, blomster, ,, du, får, brekninger, i, matveien, ,, du, blir, plutselig, sint, uten, å, ha, gjort, noe, for, det, ?, 
, Mange, mennesker, opplever, slikt, ., For]",AUX PRON VERB SCONJ PRON AUX VERB DET ADJ NOUN PUNCT SPACE VERB PRON SCONJ PRON VERB ADP NOUN ADP DET NOUN PUNCT SCONJ PRON PART AUX VERB ADJ ADP NOUN SCONJ PRON VERB PUNCT AUX PRON VERB NOUN PRON VERB PRON ADJ SCONJ SCONJ PRON AUX SCONJ NOUN SCONJ PART VERB NOUN PUNCT AUX PRON ADJ NOUN ADV PUNCT ADP NOUN PUNCT CCONJ VERB SCONJ DET NOUN ADP NOUN PUNCT CCONJ PRON AUX ADP NOUN ADP NOUN ADJ VERB ADP ADJ NOUN ADP NOUN PUNCT CCONJ VERB PRON DET NOUN ADP ADJ ADJ NOUN PUNCT PRON VERB PRON ADJ SCONJ PART AUX ADJ ADJ ADP DET ADJ CCONJ ADJ NOUN PUNCT PRON AUX PART ADV NOUN ADP NOUN ADJ PUNCT VERB CCONJ VERB NOUN ADP PRON PUNCT PRON AUX ADV ADJ ADJ CCONJ VERB PUNCT AUX PRON VERB PART VERB SCONJ PRON AUX VERB ADP ADP PRON ADP CCONJ VERB PRON SCONJ NOUN PUNCT PRON VERB ADJ SCONJ PART VERB ADV ADJ NOUN PUNCT PRON VERB NOUN ADP NOUN PUNCT PRON VERB ADJ ADJ SCONJ PART AUX VERB PRON ADP PRON PUNCT SPACE ADJ NOUN VERB PRON PUNCT CCONJ,0.04446978335233751,0.38939613526570016,190,877,0.6105263157894737,0.23265750574217928
"[Den, pedagogisk, psykologiske, tjenesten, arbeider, med, oppdrag, knyttet, til, barn, og, unge, i, alderen, 0-16, år, som, har, spesielle, behov, ., Disse, barna, kan, ha, ulike, funksjonshemminger, eller, utviklingsforstyrrelser, av, ulik, alvorlighetsgrad, ,, og, de, vil, ha, rett, til, spesialpedagogiske, tiltak, ., De, må, ha, en, sakkyndig, vurdering, der, barnets, utviklings-, og, opplæringsbehov, blir, vurdert, opp, mot, en, individuell, opplæringsplan, ., Det, er, viktig, å, sikre, at, denne, vurderingen, kommer, så, tidlig, at, den, kan, fungere, som, grunnlag, for, å, tilrettelegge, opplæringen, før, barna, kommer, i, opplæringspliktig, alder, (, skolealder, ), ., Dersom, spesialpedagogiske, tiltak, skal, gi, effekt, ,, er, det, viktig, at, det, ikke, oppstår, langvarige, avbrudd, i, utvikling, av, kunnskaper, og, ferdigheter, ., Tidlig, hjelp, kan, forebygge, problemer, og, hindre, en, uheldig, utvikling, ., Det, er, derfor, avgjørende, at, PP-tjenesten, er, tilgjengelig, og, har, tilstrekkelig, spesialpedagogisk, kompetanse, ., 
, HVA, ER, EN, PP-TJENESTE, ?, 
, Pedagogisk-psykologisk, tjeneste, (, PP-tjenesten, ), gir, spesialpedagogiske, tilbud, til, barn, ., Unge, og, voksne, som, har, rett, til, spesialundervisning, etter, §, 5, i, Lov, om, grunn]",DET ADJ ADJ NOUN VERB ADP NOUN VERB ADP NOUN CCONJ ADJ ADP NOUN NUM NOUN PRON VERB ADJ NOUN PUNCT DET NOUN AUX VERB ADJ NOUN CCONJ NOUN ADP ADJ NOUN PUNCT CCONJ PRON AUX VERB NOUN ADP ADJ NOUN PUNCT PRON AUX VERB DET ADJ NOUN SCONJ NOUN NOUN CCONJ NOUN AUX VERB ADP ADP DET ADJ NOUN PUNCT PRON AUX ADJ PART VERB SCONJ DET NOUN VERB ADV ADJ SCONJ PRON AUX VERB SCONJ NOUN SCONJ PART VERB NOUN SCONJ NOUN VERB ADP ADJ NOUN PUNCT NOUN PUNCT PUNCT SCONJ ADJ NOUN AUX VERB NOUN PUNCT AUX PRON ADJ SCONJ PRON PART VERB ADJ NOUN ADP NOUN ADP NOUN CCONJ NOUN PUNCT ADJ NOUN AUX VERB NOUN CCONJ VERB DET ADJ NOUN PUNCT PRON AUX ADV ADJ SCONJ NOUN AUX ADJ CCONJ VERB ADJ ADJ NOUN PUNCT SPACE PRON AUX DET NOUN PUNCT SPACE ADJ NOUN PUNCT NOUN PUNCT VERB ADJ NOUN ADP NOUN PUNCT ADJ CCONJ ADJ PRON VERB NOUN ADP NOUN ADP NOUN NUM ADP PROPN ADP NOUN,0.045871559633027525,0.38097982708933836,173,1090,0.48554913294797686,0.2501763958210514
"[Hvem, kunne, si, nei, til, en, slik, bønn, ?, Det, var, en, bønn, etter, hans, hjerte, ., Nå, kunne, han, gi, hele, sin, rike, livserfaring, til, det, tyske, folk, ., Men, det, var, en, betingelse, i, hans, siste, vilje, :, Ikke, noe, nytt, kristent, samfunn, med, romerkirken, ., Aldri, mer, skulle, den, få, innta, hans, plass, ., Nå, skulle, han, kun, virke, for, sitt, eget, parti, ,, som, i, mellomtiden, hadde, fått, navnet, nazipartiet, ., Hitler, visste, at, den, protestantiske, kirke, og, dens, prester, hadde, sviktet, sitt, kall, ved, ikke, å, holde, sine, kirker, åpne, for, dem, i, deres, nød, ,, og, derfor, fikk, han, også, satt, i, gang, byggingen, av, et, kjempemessig, presteseminar, ., For, han, visste, at, hadde, man, noe, å, gi, og, man, var, overbevist, om, at, det, var, fra, Den, hellige, skrift, ,, så, hadde, man, også, et, kall, til, et, slikt, liv, i, gudsfrykt, ., Nå, forstod, han, at, med, en, slik, skole, ville, kirken, få, en, ny, misjonsmark, ,, noe, som, bare, kunne, gagne, ham, ., Men, hans, største, problem, var, fortsatt, hvor, han, kunne, finne]",PRON AUX VERB NOUN ADP DET DET NOUN PUNCT PRON AUX DET NOUN ADP PRON NOUN PUNCT ADV AUX PRON VERB ADJ PRON ADJ NOUN ADP DET ADJ NOUN PUNCT CCONJ PRON AUX DET NOUN ADP PRON ADJ NOUN PUNCT PART DET ADJ ADJ NOUN ADP NOUN PUNCT ADV ADJ AUX PRON AUX VERB PRON NOUN PUNCT ADV AUX PRON ADV VERB ADP PRON DET NOUN PUNCT PRON ADP NOUN AUX VERB NOUN NOUN PUNCT PROPN VERB SCONJ DET ADJ NOUN CCONJ DET NOUN AUX VERB PRON NOUN SCONJ PART PART VERB PRON NOUN ADJ ADP PRON ADP PRON NOUN PUNCT CCONJ ADV AUX PRON ADV VERB ADP NOUN NOUN ADP DET ADJ NOUN PUNCT CCONJ PRON VERB SCONJ VERB PRON PRON PART VERB CCONJ PRON AUX ADJ SCONJ SCONJ PRON AUX ADP PROPN ADJ NOUN PUNCT ADV VERB PRON ADV DET NOUN ADP DET DET NOUN ADP NOUN PUNCT ADV VERB PRON SCONJ ADP DET DET NOUN AUX NOUN VERB DET ADJ NOUN PUNCT PRON PRON ADV AUX VERB PRON PUNCT CCONJ PRON ADJ NOUN AUX ADV ADV PRON AUX VERB,0.040313549832026875,0.3622985781990532,182,893,0.6813186813186813,0.28994916393842196
"[Varselklokken, på, stekeovnen, ringte, Betty, med, jevne, mellomrom, ., Hver, gang, gikk, hun, bort, til, benken, og, slo, den, av, ., 
, Fru, Crane, var, ikke, begeistret, for, Betty, da, hun, oppdaget, hvor, mye, hun, hadde, arbeidet, uten, betaling, ., Likevel, hjalp, hun, Betty, å, tjene, sitt, eget, brød, ., 
, Men, Betty, likte, fremdeles, de, små, oppdragene, hun, fikk, av, fru, Crane, ., Hun, lærte, å, bake, kaker, for, en, venn, av, familien, -, og, hun, var, ikke, fullt, fornøyd, før, hun, hadde, laget, en, formkake, som, var, den, fineste, og, mest, velsmakende, hun, noen, gang, hadde, laget, ., 
, «, Jamen, ,, Bett, ,, hva, skal, jeg, gjøre, i, ettermiddag, da, ?, », spurte, Ann, ., 
, Fru, Crane, smilte, ., «, Du, kunne, bake, en, av, kakene, i, form, for, fru, Miller, ., 
, «, Jøss, ,, det, skulle, jeg, gjerne, ,, », sa, Betty, ., 
, «, Ann, ,, vær, forsiktig, med, formkakebolle, ne, ., De, kan, lett, falle, i, golvet, ,, », sa, mor, ., «, Jeg, har, aldri, hørt, om, noen, som, har, drukket, formkake, ,, », la, hun, til, ., 
, Betty, tenkte, på]",NOUN ADP NOUN VERB PROPN ADP ADJ NOUN PUNCT DET NOUN VERB PRON ADP ADP NOUN CCONJ VERB PRON ADP PUNCT SPACE PROPN PROPN AUX PART ADJ ADP PROPN SCONJ PRON VERB ADV ADJ PRON AUX VERB ADP NOUN PUNCT ADV VERB PRON PROPN PART VERB PRON DET NOUN PUNCT SPACE CCONJ PROPN VERB ADV DET ADJ NOUN PRON VERB ADP PROPN PROPN PUNCT PRON VERB PART VERB NOUN ADP DET NOUN ADP NOUN PUNCT CCONJ PRON AUX PART ADJ ADJ SCONJ PRON AUX VERB DET NOUN PRON AUX DET ADJ CCONJ ADJ ADJ PRON DET NOUN AUX VERB PUNCT SPACE PUNCT NOUN PUNCT PROPN PUNCT PRON AUX PRON VERB ADP NOUN ADV PUNCT PUNCT VERB PROPN PUNCT SPACE PROPN PROPN VERB PUNCT PUNCT PRON AUX VERB DET ADP NOUN ADP NOUN ADP PROPN PROPN PUNCT SPACE PUNCT INTJ PUNCT PRON AUX PRON ADV PUNCT PUNCT VERB PROPN PUNCT SPACE PUNCT PROPN PUNCT VERB ADJ ADP ADJ NOUN PUNCT PRON AUX ADJ VERB ADP NOUN PUNCT PUNCT VERB NOUN PUNCT PUNCT PRON AUX ADV VERB ADP PRON PRON AUX VERB NOUN PUNCT PUNCT VERB PRON ADP PUNCT SPACE PROPN VERB ADP,0.050059594755661505,0.41303797468354453,191,839,0.47643979057591623,0.23085937819498045
"[Med, ett, hørte, jeg, dem, plystre, igjen, ,, denne, gangen, nærmere, ., De, kom, ikke, i, samlet, kor, ,, men, enkeltvis, ,, i, raskt, ,, i, langsomt, tempo, ., Det, var, fem, av, dem, ., De, fleste, snakket, engelsk, ,, og, jeg, gjenkjente, dialekten, på, Newfoundand, ,, som, på, mange, måter, er, svært, forskjellig, fra, den, engelske, ,, som, har, sitt, utspring, i, de, sentrale, deler, av, Storbritannia, ., En, kvinne, og, tre, gutter, i, tolv-trettenårsalderen, kom, helt, bort, til, meg, da, de, hørte, plystringen, ., Etter, å, ha, lyttet, en, liten, stund, pekte, de, på, noen, gule, markjordbærpletter, og, sa, samtidig, «, yellowberry, », ., Ordet, ble, uttalt, med, en, slags, slang-betoning, som, ikke, var, så, helt, ulik, det, vi, kan, høre, hos, nordmenn, ., Men, her, var, den, så, utpreget, at, de, faktisk, kunne, tro, jeg, var, svenske, ,, selv, om, jeg, ikke, engang, har, bodd, i, nabolandet, mer, enn, i, drøye, ti, år, ., 
, Med, stort, besvær, stavet, jeg, ordet, ned, på, et, lite, stykke, papir, mens, jeg, holdt, øye, med, guttene, ., Etter]",ADP NUM VERB PRON PRON VERB ADV PUNCT DET NOUN ADJ PUNCT PRON VERB PART ADP ADJ NOUN PUNCT CCONJ ADV PUNCT ADP ADJ PUNCT ADP ADJ NOUN PUNCT PRON AUX NUM ADP PRON PUNCT DET ADJ VERB NOUN PUNCT CCONJ PRON VERB NOUN ADP PROPN PUNCT PRON ADP ADJ NOUN AUX ADJ ADJ ADP DET ADJ PUNCT PRON VERB PRON NOUN ADP DET ADJ NOUN ADP PROPN PUNCT DET NOUN CCONJ NUM NOUN ADP NOUN VERB ADJ ADP ADP PRON SCONJ PRON VERB NOUN PUNCT SCONJ PART AUX VERB DET ADJ NOUN VERB PRON ADP DET ADJ NOUN CCONJ VERB ADJ PUNCT NOUN PUNCT PUNCT NOUN AUX VERB ADP DET NOUN NOUN PRON PART AUX ADV ADJ ADJ PRON PRON AUX VERB ADP NOUN PUNCT CCONJ ADV AUX PRON ADV ADJ SCONJ PRON ADJ AUX VERB PRON AUX ADJ PUNCT ADV SCONJ PRON PART ADV AUX VERB ADP NOUN ADJ ADP ADP ADJ NUM NOUN PUNCT SPACE ADP ADJ NOUN VERB PRON NOUN ADP ADP DET ADJ NOUN NOUN SCONJ PRON VERB NOUN ADP NOUN PUNCT ADP,0.043478260869565216,0.38067878787878756,178,874,0.6179775280898876,0.2690202881162248
"[Han, satt, midt, imellom, de, to, husene, på, veien, og, ventet, på, at, de, andre, skulle, gå, fra, ham, ., Stivbeint, og, forknytt, sto, han, og, glodde, fram, for, seg, ., —, Nå, har, han, gått, og, glodd, på, meg, i, tolv, år, ,, tenkte, han, og, ønsket, ham, i, helvete, ,, han, som, hadde, gitt, ham, en, slik, oppstrammer, ., 
, Nå, kom, de, andre, borttil, ., De, gikk, og, tittet, på, ham, ., —, Filleklokker, ,, sa, en, av, jentene, ., Han, kunne, ikke, skjønne, at, de, sa, noe, annet, enn, «, filleklokker, », bestandig, ., Kanskje, de, gikk, og, plystret, på, det, de, også, ?, Han, sto, fremdeles, stivbeint, og, prøvde, a, glo, i, samme, retningen, hele, tiden, ,, og, han, kjente, en, klump, i, halsen, ., 
, Langsomt, ség, et, lite, smil, over, ansiktet, hans, ., —, Men, de, er, nå, vel, ikke, på, jakt, etter, klokker, ,, sa, han, og, ble, liksom, litt, roligere, ., Han, hadde, ikke, noe, imot, klokkekjøp, heller, ., Men, det, var, litt, forsmedelig, å, si, det, også, ,, især, når, klok]",PRON VERB ADV ADP DET NUM NOUN ADP NOUN CCONJ VERB SCONJ SCONJ DET DET AUX VERB ADP PRON PUNCT ADJ CCONJ NOUN VERB PRON CCONJ VERB ADP ADP PRON PUNCT PUNCT ADV AUX PRON VERB CCONJ VERB ADP PRON ADP NUM NOUN PUNCT VERB PRON CCONJ VERB PRON ADP NOUN PUNCT PRON PRON AUX VERB PRON DET DET NOUN PUNCT SPACE ADV VERB DET DET ADP PUNCT PRON VERB CCONJ VERB ADP PRON PUNCT PUNCT VERB PUNCT VERB DET ADP NOUN PUNCT PRON AUX PART VERB SCONJ PRON VERB DET DET ADP PUNCT NOUN PUNCT ADJ PUNCT ADV PRON VERB CCONJ VERB ADP PRON PRON ADV PUNCT PRON VERB ADV ADJ CCONJ VERB ADJ X ADP DET NOUN ADJ NOUN PUNCT CCONJ PRON VERB DET NOUN ADP NOUN PUNCT SPACE ADJ PROPN DET ADJ NOUN ADP NOUN PRON PUNCT PUNCT CCONJ PRON AUX ADV ADV PART ADP NOUN ADP NOUN PUNCT VERB PRON CCONJ VERB ADV ADJ ADJ PUNCT PRON VERB PART PRON ADP NOUN ADV PUNCT CCONJ PRON AUX ADJ ADJ PART VERB PRON ADV PUNCT ADV SCONJ ADJ,0.05099502487562189,0.3856688741721858,181,804,0.6464088397790055,0.32511411449568395
"[En, bedrift, kan, også, henvende, seg, til, et, reklamefirma, eller, en, mediabedrift, som, har, spesialisert, seg, på, reklame, for, firmaet, ., En, annen, fremgangsmåte, er, at, bedriften, seiv, utarbeider, en, annonse, ,, som, deretter, sendes, til, et, reklamebyrå, til, trykking, og, produksjon, av, annonsen, ., 
, Et, reklamebyrå, driver, altså, ikke, med, vanlig, tekstbehandling, ., Når, bedriften, sender, annonsen, til, et, reklamebyrå, ,, er, den, derfor, i, prinsippet, ferdig, til, trykking, i, alle, aviser, ,, ukeblad, og, blader, og, i, store, deler, av, fagpressen, ., Det, betyr, at, man, ved, hjelp, av, reklame, kan, treffe, et, større, publikum, enn, ved, andre, annonsetyper, ., Man, oppnår, å, nå, langt, flere, mennesker, seiv, med, beskjeden, innsats, ., 
, Navn, ,, adresse, og, telefonnummer, på, dem, som, man, ønsker, å, henvende, seg, til, ,, settes, først, opp, ., 
, Når, annonsestoffet, er, ferdig, ,, blir, det, oversendt, kunden, sammen, med, et, opplag, av, de, ferdige, annonsene, ., Disse, blir, trykt, på, grunnlag, av, kundens, instrukser, ,, som, blir, ført, inn, på, et, avtrykk, av, annonsen, ., 
, Aviser, ,, ukeblad, og, andre, tryk]",DET NOUN AUX ADV VERB PRON ADP DET NOUN CCONJ DET NOUN PRON AUX VERB PRON ADP NOUN ADP NOUN PUNCT DET DET NOUN AUX SCONJ NOUN NOUN VERB DET NOUN PUNCT PRON ADV VERB ADP DET NOUN ADP NOUN CCONJ NOUN ADP NOUN PUNCT SPACE DET NOUN VERB ADV PART ADP ADJ NOUN PUNCT SCONJ NOUN VERB NOUN ADP DET NOUN PUNCT AUX PRON ADV ADP NOUN ADJ ADP NOUN ADP DET NOUN PUNCT NOUN CCONJ NOUN CCONJ ADP ADJ NOUN ADP NOUN PUNCT PRON VERB SCONJ PRON ADP NOUN ADP NOUN AUX VERB DET ADJ NOUN ADP ADP DET NOUN PUNCT PRON VERB PART VERB ADJ ADJ NOUN VERB ADP ADJ NOUN PUNCT SPACE NOUN PUNCT NOUN CCONJ NOUN ADP PRON PRON PRON VERB PART VERB PRON ADP PUNCT VERB ADV ADP PUNCT SPACE SCONJ NOUN AUX ADJ PUNCT AUX PRON VERB NOUN ADV ADP DET NOUN ADP DET ADJ NOUN PUNCT PRON AUX VERB ADP NOUN ADP NOUN NOUN PUNCT PRON AUX VERB ADP ADP DET NOUN ADP NOUN PUNCT SPACE NOUN PUNCT NOUN CCONJ DET PUNCT,0.03285420944558522,0.3825945945945953,180,974,0.5277777777777778,0.21579665565021136
"[Alle, de, selgerne, jeg, har, intervjuet, ,, mener, at, «, alle, », vet, hva, RTU, er, ., Men, hvem, bestemmer, at, man, skal, være, med, i, RTU, ?, 
, 4.2, Hvordan, får, RTU, medlemmer, blant, selgerne, ?, 
, 4.3, Hvordan, arbeider, medlemsorganisasjonene, i, RTU, ?, 
, 6.1, Hvilke, konsekvenser, vil, RTU, få, for, medlemmene, ?, 
, 6.2.3, Hvordan, skal, vi, forholde, oss, overfor, omverdenen, ?, 
, 7.2.1, Hvordan, skal, vi, arbeide, i, RTU, ?, 
, 7.3, Organisering, som, et, forsøk, på, omorganisering, av, salgsarbeidet, .., 
, 7.5, Hvordan, skal, vi, arbeide, i, RTU, ?, 
, 8.1, Hvordan, skal, vi, arbeide, i, RTU, ?, 
, Denne, rapporten, gir, ,, gjennom, en, undersøkelse, blant, de, selgerne, jeg, har, intervjuet, ,, en, liten, analyse, av, de, resultatene, vi, har, fått, etter, 5, års, utviklingsarbeid, i, en, større, norsk, eksportbedrift, ,, i, deres, arbeid, i, RTU, ', ene, og, på, det, nasjonale, plan, ., 
, Undersøkelsen, bygger, på, flere, kilder, ., Noen, av, dem, har, jeg, beskrevet, i, vedlegg, I, og, II, ., 
, I, vedlegg, 111, blir, det, gjort, rede, for]",DET DET NOUN PRON AUX VERB PUNCT VERB SCONJ PUNCT PRON PUNCT VERB PRON PROPN AUX PUNCT CCONJ PRON VERB SCONJ PRON AUX AUX ADP ADP PROPN PUNCT SPACE NUM ADV VERB PROPN NOUN ADP NOUN PUNCT SPACE NUM ADV VERB NOUN ADP PROPN PUNCT SPACE NUM DET NOUN AUX PROPN VERB ADP NOUN PUNCT SPACE NUM ADV AUX PRON VERB PRON ADP NOUN PUNCT SPACE NUM ADV AUX PRON VERB ADP PROPN PUNCT SPACE NUM NOUN SCONJ DET NOUN ADP NOUN ADP NOUN PUNCT SPACE NUM ADV AUX PRON VERB ADP PROPN PUNCT SPACE NUM ADV AUX PRON VERB ADP PROPN PUNCT SPACE DET NOUN VERB PUNCT ADP DET NOUN ADP DET NOUN PRON AUX VERB PUNCT DET ADJ NOUN ADP DET NOUN PRON AUX VERB ADP NUM NOUN NOUN ADP DET ADJ ADJ NOUN PUNCT ADP PRON NOUN ADP PROPN PUNCT NUM CCONJ ADP DET ADJ NOUN PUNCT SPACE NOUN VERB ADP ADJ NOUN PUNCT DET ADP PRON AUX PRON VERB ADP NOUN ADP CCONJ NUM PUNCT SPACE ADP NOUN NUM AUX PRON VERB ADJ ADP,0.05793742757821553,0.427297297297295,178,863,0.4887640449438202,0.18469784334521536
"[Det, kan, med, andre, ord, se, ut, som, om, det, å, bruke, tid, på, det, vi, ikke, liker, ,, eller, i, alle, fall, ikke, er, interessert, i, å, jobbe, med, ,, kan, være, en, fornuftig, strategi, i, jakten, på, egen, vekst, ., Det, er, kanskje, lurt, å, spørre, seg, seiv, hva, som, egentlig, er, motivet, for, våre, verdivalg, ., 
, Teksten, i, dette, kapitlet, er, forfattet, av, forfatteren, og, først, publisert, i, tidsskriftet, Byggekunst, nr., 07, /, 2007., Den, er, tilrettelagt, av, redaksjonen, ., 
, Cedric, Price, :, A, Sense, of, Place, ,, The, Museums, of, the, City, of, Edinburgh, :, www.museum, ., edu.sk, /, MEP, /, archive.html, 
, Harry, N., Abrams, ,, Edwin, M., Layton, :, The, Future, of, Architecture, ,, The, Museum, of, Modern, Art, ;, New, York, :, 
, Odd, Brochmann, :, Hus, i, Norge, ,, Gyldedal, ;, Oslo, :, 
, Etterord, om, arkitektur, ved, Jan, Digerud, og, medarbeidere, i, Arkitektakademiet, i, tidsskriftet, Kunsten, å, se, nr., 1, /, 2000., 
, Alexis, de, Ch]",PRON AUX ADP DET NOUN VERB ADP SCONJ SCONJ PRON PART VERB NOUN ADP PRON PRON PART VERB PUNCT CCONJ ADP DET NOUN PART AUX ADJ SCONJ PART VERB ADP PUNCT AUX AUX DET ADJ NOUN ADP NOUN ADP DET NOUN PUNCT PRON AUX ADV VERB PART VERB PRON NOUN PRON PRON ADJ AUX NOUN ADP PRON NOUN PUNCT SPACE NOUN ADP DET NOUN AUX VERB ADP NOUN CCONJ ADV VERB ADP NOUN NOUN NOUN NUM PUNCT NUM PRON AUX VERB ADP NOUN PUNCT SPACE PROPN PROPN PUNCT PROPN PROPN X PROPN PUNCT PROPN PROPN X X PROPN X PROPN PUNCT NOUN PUNCT PROPN PUNCT PROPN PUNCT NOUN SPACE PROPN PROPN PROPN PUNCT PROPN PROPN PROPN PUNCT PROPN PROPN X PROPN PUNCT PROPN PROPN X PROPN PROPN PUNCT PROPN PROPN PUNCT SPACE PROPN PROPN PUNCT NOUN ADP PROPN PUNCT PROPN PUNCT PROPN PUNCT SPACE NOUN ADP NOUN ADP PROPN PROPN CCONJ NOUN ADP PROPN ADP NOUN NOUN PART VERB NOUN NUM PUNCT NUM SPACE PROPN PROPN PROPN,0.07026348808030113,0.4209358288770058,167,797,0.38323353293413176,0.21226286515241766
"[Ja, veldig, koselig, svarte, Jane, på, spørsmålene, hun, fikk, ., 
, Hun, og, bestemor, satt, på, kjøkkenet, og, snakket, mens, moren, til, Jane, vasket, opp, ,, for, det, var, en, time, siden, de, hadde, spist, ., Alle, var, skrubbsultne, etter, en, hel, arbeidsdag, på, jordene, ., 
, -, Jeg, lurer, på, hvordan, det, går, med, farmor, som, er, hos, dere, i, ferien, ,, sa, mor, til, Jane, ., 
, -, Farfar, er, jo, på, ferie, hele, tiden, ,, han, ., 
, -, Ja, ,, så, jeg, hadde, lyst, til, å, besøke, bestemor, litt, ,, sa, Jane, ., 
, -, Ja, vi, kjenner, jo, bestemoren, din, ,, sa, mor, ., -, Hun, passer, jo, så, godt, på, deg, ,, og, så, kommer, hun, fra, Skottland, ,, da, vet, du, ., Hun, snakker, jo, gammelnorsk, ,, akkurat, som, du, ., 
, -, Jeg, har, en, gammel, skatteseddel, ,, sa, mor, ., -, Som, jeg, skal, sette, på, kontoret, ditt, ,, og, ta, frem, når, jeg, har, hatt, møte, med, minister, ., Når, de, trenger, bevis, ,, kan, de, komme, hit, og, finne, det, ., 
, Jane, ble, stående, og, se, på, mor, ., Hun, så, på, skatteseddelen, ., På, den, tiden, de, var, på, vei, til, Skottland, ,, hadde, ol]",INTJ ADJ ADJ ADJ PROPN ADP NOUN PRON VERB PUNCT SPACE PRON CCONJ NOUN VERB ADP NOUN CCONJ VERB SCONJ NOUN ADP PROPN VERB ADP PUNCT CCONJ PRON AUX DET NOUN SCONJ PRON AUX VERB PUNCT PRON AUX ADJ ADP DET ADJ NOUN ADP NOUN PUNCT SPACE PUNCT PRON VERB SCONJ ADV PRON VERB ADP NOUN PRON AUX ADP PRON ADP NOUN PUNCT VERB NOUN ADP PROPN PUNCT SPACE PUNCT NOUN AUX ADV ADP NOUN ADJ NOUN PUNCT PRON PUNCT SPACE PUNCT INTJ PUNCT CCONJ PRON VERB NOUN SCONJ PART VERB NOUN ADJ PUNCT VERB PROPN PUNCT SPACE PUNCT INTJ PRON VERB ADV NOUN PRON PUNCT VERB NOUN PUNCT PUNCT PRON VERB ADV ADV ADJ ADP PRON PUNCT CCONJ ADV VERB PRON ADP PROPN PUNCT ADV VERB PRON PUNCT PRON VERB ADV NOUN PUNCT ADV ADP PRON PUNCT SPACE PUNCT PRON VERB DET ADJ NOUN PUNCT VERB NOUN PUNCT PUNCT SCONJ PRON AUX VERB ADP NOUN PRON PUNCT CCONJ VERB ADP SCONJ PRON AUX VERB NOUN ADP NOUN PUNCT SCONJ PRON VERB NOUN PUNCT AUX PRON VERB ADV CCONJ VERB PRON PUNCT SPACE PROPN VERB ADJ CCONJ VERB ADP NOUN PUNCT PRON VERB ADP NOUN PUNCT ADP DET NOUN PRON AUX ADP NOUN ADP PROPN PUNCT VERB ADV,0.04027617951668585,0.40119512195121804,208,869,0.5528846153846154,0.3025010979120977
