tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Den, pedagogisk, psykologiske, tjenesten, arbeider, med, både, elever, og, personale, i, det, offentlige, og, privatrets, miljø, ., We, ’, ve, seen, a, massive, rise, of, mobile-learning, platforms, in, recent, years, as, well, ., As, I, mentioned, above, ,, I, can, ’, t, tell, you, just, from, the, numbers, ,, although, it, is, apparent, anonymity, is, a, big, driver, ., One, important, distinction, that, should, be, made, between, elearning, and, e-learning, is, the, use, of, the, noun, and, adjective, form, of, the, word, ., I, ’, d, say, it, ’, s, like, the, difference, between, education, and, educating, or, learning, and, learnable, (, i.e, ., it, ’, s, learning, you, are, getting, but, e-learning, happens, as, a, result, of, engaging, with, materials, and, activities, ), ., But, ,, as, they, are, often, used, interchangeably, I, ’, ll, tend, to, alternate, them, throughout, this, blog, ., 

, Our, expert, instructors, and, instructional, designers, use, a, variety, of, techniques, that, are, designed, to, keep, you, engaged, all, through, the, program, ., They, provide, individualized, feedback, and]",DET ADJ ADJ NOUN VERB ADP CCONJ NOUN CCONJ NOUN ADP DET ADJ CCONJ NOUN NOUN PUNCT PROPN X X X X ADJ NOUN X X X X X X X X PUNCT PROPN ADP X NOUN PUNCT ADP PROPN X X X X X X X X PUNCT X X X X X X X ADJ VERB PUNCT X X X X X X PROPN X NOUN X X X X X X X X X X NOUN X X NOUN PUNCT ADP ADJ X X X X PROPN X X X X X X X X X X X PUNCT INTJ PUNCT X X X X X X X X X NOUN PROPN X X X X X X X X PUNCT PUNCT X PUNCT X X X NOUN ADJ NOUN ADP X X X X PROPN X X X X PUNCT SPACE X X X X X X X X X X X X X PROPN X X X X X X X NOUN PUNCT PROPN ADJ PROPN PROPN X,0.046536796536796536,0.3801142857142858,173,924,0.19653179190751446,0.21064897666004484
"[Hvem, kunne, si, nei, til, denne, fantastiske, dusin, !, 
, Tuesday, 14th, January, 
, Eric, Clapton, -, Gretel, 
, Moody, Blues, -, Leguminous, 
, Tears, For, Fears, -, Head, Over, Heels, 
, Billy, Joel, -, She's, Always, A, Woman, 
, Lionel, Richie, -, All, Night, Long, 
, Don, Henley, -, The, Boys, Of, Summer, 
, Dire, Straits, -, Telegraph, Road, 
, Peter, Gabriel, -, Sledgehammer, 

, Tony, Christie, -, Is, This, The, Way, To, Amarillo, 
, Bonnie, Tyler, -, Total, Eclipse, Of, The, Heart, 
, Glen, Campbell, -, Rhinestone, Cowboy, 
, Frankie, Valli, -, Grease, 
, Bob, Dylan, -, Rainy, Day, Women, 
, Elton, John, -, Rocket, Man, 
, Paul, McCartney, -, Maybe, I'm, Amazed, 
, Steve, Miller, Band, -, The, Joker, 
, Cooleridge, -, Roxanne, 
, Tom, Jones, -, Sex, Bomb, 
, Pink, Floyd]",PRON AUX VERB NOUN ADP DET ADJ NOUN PUNCT SPACE PROPN NUM PROPN SPACE PROPN PROPN PUNCT PROPN SPACE PROPN PROPN PUNCT ADJ SPACE PROPN ADP PROPN PUNCT PROPN ADP PROPN SPACE PROPN PROPN PUNCT PROPN PROPN PROPN PROPN SPACE PROPN PROPN PUNCT X PROPN PROPN SPACE PROPN PROPN PUNCT PROPN PROPN PROPN PROPN SPACE PROPN PROPN PUNCT PROPN PROPN SPACE PROPN PROPN PUNCT PROPN SPACE PROPN PROPN PUNCT ADJ PROPN PROPN PROPN NUM PROPN SPACE PROPN PROPN PUNCT PROPN PROPN PROPN PROPN PROPN SPACE PROPN PROPN PUNCT PROPN PROPN SPACE PROPN PROPN PUNCT PROPN SPACE PROPN PROPN PUNCT PROPN PROPN PROPN SPACE NOUN PROPN PUNCT PROPN PROPN SPACE PROPN PROPN PUNCT PROPN PROPN PROPN SPACE PROPN PROPN PROPN PUNCT PROPN PROPN SPACE PROPN PUNCT PROPN SPACE PROPN PROPN PUNCT PROPN PROPN SPACE PROPN PROPN,0.08265802269043761,0.4686619718309852,135,617,0.1259259259259259,0.01649119458997026
"[Varselklokken, på, stekeovnen, ringte, Betty, med, ut, av, en, dag, på, sengen, ,, og, hun, sprang, opp, og, lade, en, paffyren, koke, ., (, Oslo, ,, Norway, ), 

, “, A, warning, bell, rang, from, the, stove, ,, and, Betty, woke, up, and, started, bacon, to, cook, ., ”, 

, It, ’, s, common, for, words, in, other, languages, to, not, have, a, direct, single-word, translation, in, yet, another, ., “, A, warning, bell, rang, from, the, stove, ”, is, the, closest, Norwegian, approximation, of, the, English, sentence, ,, but, the, resulting, Norwegian, sentence, is, pretty, unnatural, ., Here, ’, s, a, quick, linguistic, comparison, of, the, three, sentences, ., 

, #, #, #, A, warning, bell, rang, from, the, stove, ,, and, Betty, woke, up, and, started, bacon, to, cook, ., 

, English, sentence, :, Noun, +, verb, +, preposition, +, noun, +, conjunction, +, noun, +, verb-ed, +, preposition, +, noun, 

, English, word-count, :, 12, 

, English, words, :, 106, 

, #, #, #, V]",NOUN ADP NOUN VERB PROPN ADP ADP ADP DET NOUN ADP NOUN PUNCT CCONJ PRON VERB ADP CCONJ VERB DET NOUN VERB PUNCT PUNCT PROPN PUNCT PROPN PUNCT SPACE PUNCT PROPN X X X X X X PUNCT X PROPN X X X X X X PROPN PUNCT PUNCT SPACE PROPN X PROPN PROPN ADP X X X X X X X X X X X X X X PUNCT PUNCT PROPN X X X X X X PUNCT X X X PROPN PROPN X X X X PUNCT X X NOUN PROPN PROPN PROPN X PROPN PUNCT PROPN X NOUN X PROPN X PROPN X X X X PUNCT SPACE NOUN NOUN PROPN PROPN X X X X X X PUNCT X PROPN X X X X X X PROPN PUNCT SPACE PROPN X PUNCT ADJ PUNCT NOUN PUNCT X PUNCT ADJ PUNCT PROPN PUNCT ADJ PUNCT NOUN PUNCT X PUNCT PROPN SPACE PROPN VERB PUNCT NUM SPACE PROPN X PUNCT NUM SPACE NOUN NOUN NOUN PROPN,0.06580645161290323,0.409008264462808,168,775,0.19642857142857142,0.18157854914431915
"[Med, ett, hørte, jeg, dem, nævne, 3, sønner, i, et, værk, ,, jeg, ikke, har, hørt, ,, så, den, ønskede, jeg, at, høre, en, cd, med, "", Banana, split, "", ., "", The, three, sons, "", består, af, tre, violinsonater, (, Tre, sønner, ), af, Ø.E.Lund, &, de, to, rondoer, af, S.Gade, ., Det, går, meget, godt, med, disse, tre, værker, ,, men, jeg, var, mere, af, ked, af, hele, CD'en, ,, da, den, var, helt, tilfældigt, indsamlet, ., Vi, læser, det, på, booklet, det, var, lige, en, række, værker, som, gik, stille, ,, Østen, E., Lund, var, en, god, violinspiller, ,, hans, musik, er, godt, gjort, men, en, tung, ,, men, ikke, ganske, ny, arbejdstil, ., Værkerne]",ADP NUM VERB PRON PRON VERB NUM NOUN ADP DET NOUN PUNCT PRON PART AUX VERB PUNCT CCONJ DET ADJ PRON SCONJ VERB DET NOUN ADP PUNCT PROPN X PUNCT PUNCT PUNCT PROPN X X PUNCT VERB ADV NUM NOUN PUNCT NUM NOUN PUNCT PROPN PROPN CCONJ DET NUM NOUN X PROPN PUNCT PRON VERB ADV ADJ ADP DET NUM NOUN PUNCT CCONJ PRON AUX ADJ ADJ PROPN ADV ADJ NOUN PUNCT SCONJ PRON AUX ADJ ADJ NOUN PUNCT PRON VERB PRON ADP NOUN PRON AUX ADJ DET NOUN NOUN PRON ADJ ADJ PUNCT PROPN PROPN PROPN AUX DET ADJ NOUN PUNCT PRON NOUN AUX ADJ VERB CCONJ DET ADJ PUNCT CCONJ PART ADV ADJ ADP PUNCT NOUN,0.08637236084452975,0.3923305084745763,118,521,0.4745762711864407,0.11031575302810606
"[Han, satt, midt, imellom, de, kornsaker, du, skal, gruble, i., (, Juvelbyåren, 1977, ), ©, 2019, Maren, Skjold, Christoffersen, 

, Maren, Skjold, Christoffersen, is, a, Danish, director, and, producer, ., With, SØR, Rusdal, as, writer, and, producer, ,, Maren, produced, the, feature, documentary, A, World, Less, Silent, ,, which, was, awarded, Best, Documentary, Feature, at, the, New, York, International, Independent, Film, and, Video, Festival, in, 2005., In, 2008, ,, Maren, was, selected, as, part, of, the, Danish, Cultural, Institute, ’, s, international, program, for, women, ’, s, film, and, literature, ., In, 2009, ,, Maren, wrote, the, documentary, play, “, Juvelbyåren, ”, ,, which, premiered, at, the, Odense, International, Theatre, Festival, in, 2011., Since, then, ,, “, Juvelbyåren, ”, has, been, staged, at, different, places, ., 

, At, the, same, time]",PRON VERB ADV ADP DET NOUN PRON AUX VERB PUNCT PUNCT NOUN NUM PUNCT SYM NUM PROPN PROPN PROPN SPACE PROPN PROPN PROPN X X X X X X PUNCT PROPN PROPN PROPN X X X X PUNCT PROPN X X PROPN X PROPN PROPN PROPN PROPN PUNCT X X NOUN PROPN PROPN PROPN SCONJ PROPN PROPN PROPN PROPN PROPN PROPN X PROPN PROPN ADP X NOUN NUM PUNCT PROPN X X PROPN X X X PROPN PROPN PROPN X PROPN PROPN NOUN ADP NOUN X PROPN NOUN X PROPN PUNCT ADP NUM PUNCT PROPN X X X X PUNCT PROPN PUNCT PUNCT NOUN X SCONJ X PROPN PROPN PROPN PROPN ADP PROPN PROPN X PUNCT PUNCT PROPN PUNCT X X PROPN SCONJ X X PUNCT SPACE SCONJ X X X,0.08310249307479224,0.4332243684992572,131,722,0.17557251908396945,0.1713528538495403
"[En, bedrift, kan, også, henvende, seg, til, NCEA, for, at, få, råd, kring, forretningsutvikling, og, konsekvenser, av, fagets, innvinding, av, fredens, innhold, ., 

, Sist, uken, er, NCEAs, leder, Lene, Lyngstad, sammen, med, Kristian, Berg, Hagen, ved, Gudbrandsdal, Universitet, samlet, 16, foredragsholder, på, tengt, om, en, sånn, tema, ., Den, sammenlagte, kjempeverstaden, ble, vist, igjen, i, en, av, NCEAs, utviklingsartikler, i, 2016, (, see, PDF-filen, lenger, ner, ), ., 

, Det, meste, råd, vi, kan, gi, er, utsprunget, av, utviklingen, noe, som, skal, kjøre, videre, ., Og, i, kort, er, :, 

, -, Nå, har, vi, sett, NAV, og, Stiftelsen, Rett, ,, Sikkert, ,, Samansvar]",DET NOUN AUX ADV VERB PRON ADP PROPN SCONJ SCONJ VERB NOUN NOUN NOUN CCONJ NOUN ADP NOUN NOUN ADP NOUN NOUN PUNCT SPACE ADJ NOUN AUX PROPN NOUN PROPN PROPN ADV ADP PROPN PROPN PROPN ADP PROPN PROPN VERB NUM NOUN ADP ADJ ADP DET DET NOUN PUNCT DET ADJ NOUN AUX VERB ADV ADP DET ADP NOUN NOUN ADP NUM PUNCT NOUN NOUN ADJ NOUN PUNCT PUNCT SPACE DET ADJ NOUN PRON AUX VERB AUX VERB ADP NOUN PRON PRON AUX VERB ADJ PUNCT CCONJ ADP NOUN VERB PUNCT SPACE PUNCT ADV AUX PRON VERB PROPN CCONJ PROPN ADJ PUNCT ADJ PUNCT PROPN,0.09252669039145907,0.40838206627680285,105,562,0.49523809523809526,0.17202056871892155
"[Alle, de, selgerne, jeg, har, brukt, på, nettside, ,, en, kommentar, ned, under, ., 

, #, #, Reason, 10, –, Komplete, 11, Select, 

, Reason, 10, –, Komplete, 11, Select, 

, I, have, previously, used, Komplete, Select, on, previous, updates, and, not, been, too, fond, of, its, instruments, ., To, be, honest, ,, I, ’, m, an, ardent, lover, of, analogue, ., Reason, isn, ’, t, full, of, analogue-type, and, it, ’, s, why, the, Komplete, package, was, included, with, Reason, ., 

, However, ,, this, time, is, a, rather, different, experience, ., For, one, thing, ,, it, came, with, a, large, number, of, very, cool, new, effects, and, ,, of, course, ,, a, bunch, more, synths, ,, pads, and, all, that, stuff, ., I, have, to, say, ,, most, of, them, are, quite, nice, but, a, number, of, them, ,, the, new, ones, ,, are, amazing, ., I, ’, m, not, even, going, to, try, to, go, through, them, all, but, I, ’, ll, show, you, a, few, ., The, first]",DET DET NOUN PRON AUX VERB ADP NOUN PUNCT DET NOUN ADP ADP PUNCT SPACE NOUN NOUN PROPN NUM PUNCT PROPN NUM PROPN SPACE PROPN NUM PUNCT PROPN NUM PROPN SPACE ADP X PROPN X PROPN PROPN X X X X X X X X X X NOUN PUNCT NUM X NOUN PUNCT ADP ADJ NOUN ADV ADJ NOUN X X PUNCT PROPN PROPN X X ADJ X PROPN X X X X X X PROPN PROPN X X X PROPN PUNCT SPACE PROPN PUNCT ADJ X X X X X X PUNCT ADP X X PUNCT X X X X X X X X X PROPN PROPN X PUNCT X X PUNCT X X ADJ NOUN PUNCT NOUN X X X X PUNCT ADP NOUN X X PUNCT X X X X X X X X X X X PUNCT PROPN PROPN PROPN PUNCT X X PUNCT ADP ADJ NOUN X X X X X X X X X X X X X X X X X X PUNCT PROPN X,0.06097560975609756,0.39608127721335257,172,738,0.20348837209302326,0.2702495779498864
"[Det, kan, med, andre, ord, sagt, ikke, bare, skriv, en, tekst, og, der, efter, tjekke, den, i, faglig, henseende, ., (, For, dette, er, der, eksempler, nede, ), ., Det, må, ligesom, overhørede, ,, at, jeg, har, brug, for, med, en, tekst, at, have, en, dialog, med, mine, læsere, ., Det, må, for, eksempel, ikke, alle, læsere, ,, komme, af, samme, baggrund, og, fra, samme, tidligere, uddannelse, som, jeg, ., 

, Dette, bliver, for, alvor, vigtigt, når, du, gør, rådgivende, kommunikation, ., Du, skal, styrke, det, ,, læser, er, med, i, samtalen, ,, selvom, samtalen, er, i, skrift, ., 

, Mine, eksempler, nedenfor, viser, samme, sprog, men, forskellige, baggrundsekspertise, ., Du, vil, se, at, det, kan, ligne, hvor, man, ikke]",PRON AUX ADP DET NOUN VERB PART ADV VERB DET NOUN CCONJ ADV VERB NOUN PRON ADP ADJ NOUN PUNCT PUNCT CCONJ PRON AUX SCONJ NOUN ADP PUNCT PUNCT PRON AUX ADV NOUN PUNCT SCONJ PRON VERB NOUN ADP ADP DET NOUN SCONJ NOUN DET NOUN ADP PRON NOUN PUNCT PRON AUX ADP NOUN PART DET NOUN PUNCT VERB ADV DET PROPN CCONJ ADP DET ADJ NOUN PRON PRON PUNCT SPACE PRON VERB ADP NOUN NOUN SCONJ PRON NOUN ADJ NOUN PUNCT PRON AUX VERB PRON PUNCT NOUN AUX ADP ADP NOUN PUNCT ADV NOUN AUX ADP NOUN PUNCT SPACE PRON NOUN ADP VERB DET NOUN CCONJ ADJ NOUN PUNCT PRON AUX VERB SCONJ PRON AUX VERB ADV PRON PART,0.05555555555555555,0.37787155963302776,120,594,0.5583333333333333,0.1760336074425009
"[Ja, veldig, koselig, svarte, Jane, Austen-litteratur, 

, *, Anaesthetist, (, 1995, ), *, 

, Este, é, um, maravilhoso, romance, de, 170, páginas, ., Esse, romance, é, sobre, uma, mulher, chamada, Jane, Austen, ,, uma, escritora, da, Inglaterra, na, época, do, imperador, Napoleão, ,, que, começa, a, escrever, romances, de, amor, ., Os, personagens, no, romance, consistem, em, Jane, Austen, ,, Jane, Austen, ,, Jane, Austen, ,, Jane, Austen, ., Esse, é, um, romance, lindo, ,, emocional, e, interessante, ., 

, (, K, :), 

, As, I'm, getting, older, and, older, ,, I'm, getting, less, and, less, of, the, "", read, Jane, Austen, before, your, teen, year, "", vibes, ., If, someone, wants, to, read, this, and, have, fun, ,, fine, !, If, someone, wants, to, start, with, her, early, works, and, have, an, immersion, into, the, development, of, Austen, ']",INTJ ADJ ADJ ADJ PROPN NOUN SPACE PUNCT PROPN PUNCT NUM PUNCT PUNCT SPACE PROPN X X PROPN PROPN PROPN NUM NOUN PUNCT ADJ PROPN PROPN X X PROPN NOUN PROPN PROPN PUNCT ADP NOUN SCONJ PROPN PROPN X NOUN NOUN PROPN PUNCT PROPN PROPN X X PROPN DET PROPN PUNCT X NOUN X PROPN PROPN PROPN PROPN PROPN PUNCT PROPN PROPN PUNCT PROPN PROPN PUNCT PROPN PROPN PUNCT ADJ X X PROPN PROPN PUNCT NOUN AUX ADJ PUNCT SPACE PUNCT PROPN PUNCT SPACE PROPN PROPN NOUN VERB X VERB PUNCT PROPN X X X X X X PUNCT X PROPN PROPN X X X X PUNCT NOUN PUNCT X X X X X X X X X PUNCT ADJ PUNCT X X X NUM NOUN X ADV X X X X X X X X X X PROPN PUNCT,0.0746705710102489,0.3841955835962152,140,683,0.12142857142857143,0.07435790053191779
"[Jeg, lar, den, stå, her, så, andre, hobbygammal-geezer, like, me, does, not, make, the, same, mistake, as, I, made, the, other, day, ., I, was, having, problems, with, my, Raspberry, Pi, 2, and, my, bluetooth, speaker, because, when, I, tried, to, use, it, to, play, music, it, kept, wanting, to, reconnect, to, something, else, ., After, a, bit, of, searching, I, found, that, it, was, using, the, Pulse, Audio, daemon, ., Even, after, running, “, pactl, load-module, module-bluetooth-disconnect, =, no, ”, it, still, kept, trying, to, connect, over, and, over, again, ., 

, I, found, out, that, I, had, to, run, “, pactl, unload-module, module-bluetooth-policy, ”, ., After, logging, out, and, back, in, again, ,, I, finally, managed, to, disable, the, bluetooth, daemon, at, boot, so, I, do, not, have, to, keep, typing, this, command, at, the, start, of, every, time, I, want, to, use, the, bluetooth, speaker, ., 

, Another, small, thing, that, might, come, in, handy, is, that, I, use, TOR]",PRON VERB PRON VERB ADV ADV DET NOUN X X X X X X X X PROPN X X X X X PUNCT ADP X X X X X PROPN PROPN X X X ADJ NOUN X X X X X X X X X PROPN X X X NUM ADJ NUM X NOUN PUNCT X X X X X X X X X X X X PROPN PROPN NOUN PUNCT PROPN X X PUNCT ADJ NOUN X PUNCT X PUNCT X X X X X ADV ADP X ADP X PUNCT SPACE ADP X X X X X X X PUNCT ADJ NOUN NOUN PUNCT PUNCT X X X X X X X PUNCT ADP NOUN X X X X X ADJ SCONJ X X X X X X X X NOUN X PROPN SCONJ X X X X X ADP X X X X ADJ NOUN PUNCT SPACE X X X X X X X X X X X X PROPN,0.05012224938875306,0.38873862158647626,163,818,0.25153374233128833,0.2233072496263143
"[Ryggen, hennes, var, fin, menneskelig, uttrykk, og, denne, mottatte, hun, som, ikke, vokset, nok, i, kongen, ,, da, han, forskrev, en, annen, til, hunne-rollen, ., En, maharadji, ,, av, hvis, rige, hun, ble, kjent, som, "", Junglestjernen, "", ,, gjorde, tilbudet, i, søkelyset, ., 

, Ikke, så, mange, er, på, dette, forhold, ,, å, si, :, jeg, tenker, at, det, er, viktigere, å, være, finn, for, å, bli, kjent, ., 

, The, couple, -, who, have, also, shared, a, series, of, loved-up, photographs, on, their, social, media, accounts, -, started, dating, in, and, became, engaged, after, two, years, 

, Both, actors, have, careers, in, business, as, well, as, on, stage, and, screen, 

, In, the, pictures, ,, James, -, who, is, currently, directing, the, West, End, hit, Show, Boat, at, the, New, London, Theatre, -, can, be, seen, grin]",NOUN PRON AUX ADJ ADJ NOUN CCONJ DET VERB PRON PRON PART VERB ADV ADP PROPN PUNCT SCONJ PRON VERB DET DET ADP NOUN PUNCT DET NOUN PUNCT ADP SCONJ ADJ PRON VERB VERB SCONJ PUNCT PROPN PUNCT PUNCT VERB NOUN ADP NOUN PUNCT SPACE PART ADV ADJ AUX ADP DET NOUN PUNCT PART VERB PUNCT PRON VERB SCONJ PRON AUX ADJ PART AUX VERB SCONJ PART VERB ADJ PUNCT SPACE PROPN PROPN PUNCT X X X X X X X X X X X PROPN PROPN PROPN PUNCT X PROPN X X X X X X X SPACE PROPN PROPN X X X X X X X X X X X SPACE X X X PUNCT PROPN PUNCT X X PROPN X X PROPN PROPN ADV PROPN PROPN X X PROPN PROPN PROPN PUNCT X X PROPN X,0.06342182890855458,0.396375198728141,139,678,0.3669064748201439,0.17060889443433885
"[Hvor, er, du, såret, Tommy, ?, Du, er, den, første, vi, ser, ,, skal, du, ikke, prøve, og, komme, tilbage, ?, Det, var, ikke, så, let, ,, er, det, ikke, ,, at, du, kommer, tilbage, her, ?, Det, var, dette, land, ., Disse, folket, var, også, såret, ., Og, for, mig, er, det, ikke, til, at, prøve, og, komme, tilbage, ,, og, ikke, at, forsøge, og, se, for, at, gøre, det, mere, fremgangsagtigt, for, dem, ., 

, This, is, a, story, about, two, men, who, suffered, for, their, faith, ,, two, persecuted, believers, ,, two, men, who, shared, the, same, name, ,, Tommy, ., We, will, meet, Tommy, 1, and, Tommy, 2, over, the, next, two, evenings, ., Let, me, begin, by, introducing, Tommy, 1., 

, The, name, is, an, acronym, :, Theology, ,, Ministry, ,, Music, ,, Art, ., 

, TMMA, is, the, ministry, I, work, with, ,, and, it, was, at, the, launch, of, this, ministry, five, years]",ADV AUX PRON ADJ PROPN PUNCT PRON AUX DET ADJ PRON VERB PUNCT AUX PRON PART VERB CCONJ VERB PROPN PUNCT PRON AUX PART ADV VERB PUNCT VERB PRON PART PUNCT SCONJ PRON VERB PROPN ADV PUNCT PRON AUX DET NOUN PUNCT DET NOUN AUX ADV ADJ PUNCT CCONJ ADP NOUN AUX PRON PART SCONJ SCONJ VERB CCONJ VERB PROPN PUNCT CCONJ PART SCONJ NOUN CCONJ VERB SCONJ SCONJ VERB PRON ADJ NOUN ADP PRON PUNCT SPACE ADJ X X X X X CCONJ X X ADP NOUN NOUN PUNCT X NOUN VERB PUNCT X CCONJ X X X X X PUNCT PROPN PUNCT X X X PROPN NUM X PROPN NUM ADP X X X X PUNCT X X X X NOUN PROPN ADJ SPACE PROPN X X ADV NOUN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT PROPN PUNCT SPACE PROPN PROPN PROPN PROPN PROPN X X PUNCT X X X X X X X X PROPN X X,0.06086956521739131,0.39126365054602114,160,690,0.425,0.25170474511098984
"[Nye, medier, i, regional, utvikling, 

, The, Norwegian, media, companies', role, in, regional, development, and, the, creation, of, local, content, 

, A, report, from, 

, Gudbrandsdalsutvikling, A, /, S, ,, 

, Viken, Media, Fond, ,, 

, Vestland, Fylkeskommune, (, Region, ), ,, 

, Risør, Media, Fond, A, /, S, ,, 

, Norsk, Mediafond, and, 

, Statens, kulturråd, ., (, Norwegian, Cultural, Council, ), 

, Edited, by, :, 

, Øyvind, Lønning, ,, 

, Vice, President, ,, Aftenposten, ASA, ,, 

, Gard, Olav, Ramsland, ,, 

, General, Manager, ,, RIMT, ,, 

, Jorunn, Ericksen, ,, 

, General, Manager, ,, Sør-Trøndelag, Fylkeskommune, ., 

, This, brochure, is, made, possible, by, 

, Norsk, Mediafond, and, 

, Statens]",ADJ NOUN ADP ADJ NOUN SPACE PROPN PROPN NOUN PROPN X X X X X X X X X X SPACE X NOUN X SPACE PROPN NOUN NOUN NOUN PUNCT SPACE PROPN PROPN PROPN PUNCT SPACE PROPN PROPN PUNCT PROPN PUNCT PUNCT SPACE PROPN PROPN PROPN NOUN NOUN NOUN PUNCT SPACE ADJ PROPN X SPACE PROPN NOUN PUNCT PUNCT PROPN PROPN PROPN PUNCT SPACE PROPN NOUN PUNCT SPACE PROPN PROPN PUNCT SPACE PROPN PROPN PUNCT PROPN PROPN PUNCT SPACE PROPN PROPN PROPN PUNCT SPACE PROPN PROPN PUNCT PROPN PUNCT SPACE PROPN PROPN PUNCT SPACE PROPN PROPN PUNCT PROPN PROPN PUNCT SPACE ADJ PROPN PROPN X X X SPACE ADJ PROPN X SPACE PROPN,0.09205776173285199,0.4546138613861376,113,554,0.10619469026548672,0.034146786712019934
"[For, det, første, er, 35-årige, Højbjerg, ,, der, har, spillet, for, Bayern, München, ligeså, nylig, som, Bjørn, Johnsen, (, 1-1, ), ,, valgt, til, årets, målmand, ., 

, 27-årige, Thomas, Borges, ,, der, har, trukket, nyt, kontrakt, (, på, 50, mio, ., kr., om, året, ), i, FC, København, ,, samt, Jørgen, Helt, ,, der, er, ny, træner, i, AGF, ,, endte, på, anden-, og, tredjepladsen, ., 

, 17/04/2010, 

, Robert, Højbjerg, 

, 18:00, 

, Robert, Højbjerg, :, -Ikke, meget, imponerede, af, ,, hvad, Kassel, afgav, på, banen, ., Vi, gjorde, det, ,, så, vanskeligt]",ADP DET ADJ AUX ADJ PROPN PUNCT ADV AUX NOUN ADP PROPN PROPN ADJ ADV PRON PROPN PROPN PUNCT NUM PUNCT PUNCT VERB ADP NOUN NOUN PUNCT SPACE ADJ PROPN PROPN PUNCT ADV AUX VERB VERB NOUN PUNCT ADP NUM NOUN PUNCT NOUN ADP NOUN PUNCT ADP PROPN PROPN PUNCT CCONJ PROPN ADJ PUNCT ADV AUX ADJ NOUN ADP PROPN PUNCT VERB ADP NOUN CCONJ NOUN PUNCT SPACE NOUN SPACE PROPN PROPN SPACE NUM SPACE PROPN PROPN PUNCT PART ADV ADJ X PUNCT PROPN PROPN VERB ADP NOUN PUNCT PRON VERB PRON PUNCT ADV ADJ,0.12641083521444696,0.4772081218274119,95,443,0.30526315789473685,0.15874663824914428
