tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Etter, forvaltningslova, har, P4, rett, til, å, sende, bort, telefonnummer, og, annonsebrev, ., Så, lenge, brukeren, ikke, begrever, deg, slikt, ,, vil, vi, bare, sende, innleveringene, til, at, de, kan, reklamere, utenpå, og, så, er, de, på, høyden, å, oppgite, og, lite, å, frykte, ., Denne, retten, har, de, fikk, på, baggrund, av, P4s, nedrulling, i, 2011., 

, Forsvarstjeneren, ble, forbudt, å, bruke, etterfølgende, reklamer, og, blev, ført, til, et, nærmest, liknende, opprinnelig, dommen, i, 1989, :, reklamesjåforbudet, for, å, benytte, sin, tjenestestand, ,, reklamemål, eller, i, anledning, av, reklamen, ., 

, Folkehelset]",ADP NOUN AUX PROPN NOUN SCONJ PART VERB ADP NOUN CCONJ NOUN PUNCT ADV ADJ NOUN PART VERB PRON PRON PUNCT AUX PRON ADV VERB NOUN SCONJ SCONJ PRON AUX VERB ADP CCONJ ADV AUX PRON ADP NOUN PART VERB CCONJ ADJ PART VERB PUNCT DET NOUN AUX PRON VERB ADP PROPN ADP PROPN NOUN ADP NUM SPACE NOUN AUX ADJ PART VERB ADJ NOUN CCONJ NOUN VERB ADP DET ADJ ADJ ADJ NOUN ADP NUM PUNCT NOUN SCONJ PART VERB PRON NOUN PUNCT NOUN CCONJ ADP NOUN ADP NOUN PUNCT SPACE NOUN,0.075046904315197,0.38611570247933874,93,533,0.5161290322580645,0.044942937784979216
"[Det, er, heilt, mindblowing, kva, det, kanske, blir, der, er, til, av, høyttidene, 

, KUNST, /, KULTUR, INNTIKKET, ARTICLE, ,, BY, JØRGEN, LUNDE, 

, The, Norwegian, composer, Arne, Nordheim's, 3rd, string, quartet, is, a, masterpiece, ,, and, one, of, the, most, striking, pieces, of, 20th, century, chamber, music, ., It, is, one, of, the, few, string, quartets, that, is, not, about, the, chamber, music, genre, ,, like, Bartok's, ,, but, about, something, else, -, "", space, "", ,, or, some, kind, of, "", transcendence, "", ., It, was, first, performed, in, Oslo, in, 1990, and, has, been, released, now, almost, 30, years, later, ,, and, it's, about, time, ., The, quartet, is, a, real, tour, de, force, for, the, 4, musicians, ,, which, is, more, of, a, rock, band, than, an, ensemble, who, plays, string, quartets, -, they, must, handle, electronics, ,, percussion, ,, and, all, sorts, of]",PRON AUX ADJ PROPN X DET ADJ VERB ADV AUX ADP ADP NOUN SPACE PROPN PUNCT PROPN PROPN PROPN PUNCT PROPN PROPN PROPN SPACE PROPN PROPN NOUN PROPN PROPN X NOUN PROPN PROPN X X PUNCT X X X X X X X X X X PROPN PROPN PUNCT X X X X X X X X X X X X X PROPN PROPN NOUN PUNCT ADV PROPN PUNCT X X X NOUN PUNCT PUNCT PROPN PUNCT PUNCT X X X X PUNCT NOUN PUNCT PUNCT X X X X X PROPN X X X X X X X X NUM PROPN VERB PUNCT X X X X PUNCT PROPN PROPN PROPN X X PROPN PRON VERB ADP PROPN NUM NOUN PUNCT X X X X X X NOUN X ADV NOUN X PROPN NOUN NOUN PUNCT X X X NOUN PUNCT X PUNCT X X PROPN X,0.07702888583218707,0.4105309734513277,148,727,0.20270270270270271,0.22748233764991302
"[Men, eg, er, ikkje, vane, at, lage, kveldssjau, ,, but, jeg, kan, likevis, gjeld, ., And, I, just, have, to, say, ,, that, I, am, really, tired, of, it, ., I, have, been, here, since, 1962, and, I, just, can't, take, it, anymore, ., "", ., In, 2007, ,, he, published, his, book, ., Kvalitaten, e, av, det, ,, jeg, skal, si, til, en, ., There, are, men, in, the, army, ,, there, are, men, in, the, government, and, in, the, church, and, everywhere, "", ., For, instance, ,, after, the, opening, of, the, National, Museum, in, 1856, in, Oslo, ,, a, picture, with, a, man, was, not, shown, there, for, several, decades, ., 

, #, #, #, Videos, 

, Escorts, in, Cologne, 1, 

, #, #, #, Escortes, lillehammer, :, Hvis, 

, And, I, dont, know, why, some, of, us, are, gay, and, some, of, us, arent, ., Latter, day, ,, I, had, the, great, privilege, to, participate, in, one]",CCONJ PRON AUX X NOUN SCONJ VERB PROPN PUNCT X PRON VERB ADJ NOUN PUNCT PROPN ADP X X X X PUNCT X ADP X X X X X PUNCT ADP X X PROPN PROPN PROPN X X X X X X X PUNCT PUNCT PUNCT ADP NUM PUNCT X X X X PUNCT NOUN VERB ADP PRON PUNCT PRON AUX VERB ADP DET PUNCT PROPN PROPN CCONJ X X X PUNCT PROPN PROPN CCONJ X X X X X X PROPN X X PUNCT PUNCT ADP PROPN PUNCT X X X X X X PROPN X X X PROPN PUNCT X PROPN X X X X X X X ADP NOUN PROPN PUNCT SPACE NOUN NOUN PROPN PROPN SPACE PROPN X PROPN NUM SPACE NOUN NOUN PROPN PROPN NOUN PUNCT SCONJ SPACE PROPN ADP X X X X X X X X X X X X X PUNCT NOUN NOUN PUNCT ADP X X X X X X X X,0.0771513353115727,0.4064959999999998,161,674,0.22981366459627328,0.21537420990439218
"[Det, finst, i, alle, fall, en, løsning, slik, den, har, virkelsestransfer, ., The, case, could, be, made, for, the, existence, of, an, indefinite, article, (, en, ), in, Old, Spanish, ,, but, this, is, far, more, problematic, (, cf, ., The, indefinite, article, in, Indo-European, languages, refers, to, determiners, meaning, “, one, ”, or, “, an, ”, ., The, presence, of, an, indefinite, article, can, thus, be, used, to, confirm, the, prehistoric, separation, of, the, Romanians, from, the, other, Balkan, Slavs, ., For, the, other, Slavic, languages, ,, see, below, ., 

, The, Slovenian, definite, and, interrogative, pronoun, is, to., It, can, be, said, that, the, definite, articles, evolved, from, the, older, demonstrative, pronouns, ,, which, are, sometimes, still, preserved, as, adverbial, particles, ., In, Serbian, ,, the, definite, (, de, ), is, used, to, show, that, some, information, is, shared, with, the, person, spoken, to., I, ’, ll, do, the, definite, part, here, ,, but]",DET X ADP DET NOUN DET NOUN ADV PRON VERB NOUN PUNCT PROPN X X X PROPN X X PROPN X X PROPN PROPN PUNCT DET PUNCT X PROPN PROPN PUNCT X X X NOUN ADJ NOUN PUNCT NOUN PUNCT PROPN PROPN X X PROPN PROPN NOUN NUM NOUN PROPN PUNCT X PUNCT X PUNCT X PUNCT PUNCT PROPN X X X X X X PROPN X ADJ X X X X X X X PROPN X X X PROPN PROPN PUNCT CCONJ X X PROPN VERB PUNCT X X PUNCT SPACE PROPN PROPN PROPN X PROPN PROPN PROPN PROPN PROPN X X X X X X X X X X VERB ADJ NOUN PUNCT X X X X X X X X PUNCT PROPN PROPN PUNCT X PROPN PUNCT PRON PUNCT PROPN ADJ NUM X X X X X X X X NOUN NOUN NUM ADP X X X X X X PROPN PUNCT X,0.05166051660516605,0.37416230366492154,156,813,0.24358974358974358,0.17022445764742553
"[Nokre, kommunar, får, midlar, til, å, skape, elektrisk, helsetjenester, 

, The, cities, of, Oslo, and, Porsgrunn, will, share, the, country, ’, s, largest, single, grant, in, Norway, ’, s, five-million, kroner, “, smart, city, ”, support, program, from, Statskog, to, develop, solutions, for, more, efficient, transport, and, improved, quality, of, life, ., 

, The, two, municipalities, will, together, receive, NOK, 3.1, million, from, Statskog, as, part, of, its, call, for, proposals, to, support, cities, to, become, more, competitive, ,, adaptable, ,, green, and, attractive, ., The, two, cities, are, expected, to, work, together, to, realize, an, all-electric, bus, line, in, Oslo, and, develop, a, charging, station, for, electric, vehicles, in, Porsgrunn, ., 

, >, “, It, will, be, fun, to, work, together, with, Porsgrunn, in, developing, the, charging, solution, so, that, both, electric, buses, in, Oslo, and, electric, vehicles, in, Porsgrunn, can, be, recharged, quickly, and, cheaply, ., It, will, probably, inspire, other, smaller, cities, to, do, the, same]",ADJ PROPN VERB NOUN SCONJ PART VERB ADJ NOUN SPACE PROPN X X PROPN X PROPN X X X PROPN X PROPN X X X X PROPN X PROPN PROPN NOUN PUNCT ADJ PROPN PUNCT NOUN NOUN X PROPN X X X ADP X ADJ NOUN X X X X X PUNCT SPACE PROPN X X X X X PROPN NUM NOUN X PROPN X X X X X ADP PROPN X NOUN PROPN X X X ADJ PUNCT VERB PUNCT PROPN X X PUNCT PROPN X X X X X X X X ADJ ADV PROPN X X X PROPN X X X X X ADP PROPN X X PROPN PUNCT SPACE PUNCT PUNCT PROPN X X X X X X X PROPN X X X X X X X X X X X PROPN X X X X PROPN X X PROPN X X X PUNCT X X X X X ADJ PROPN X X X X,0.05005561735261402,0.3863058823529405,159,899,0.16981132075471697,0.03513434297103523
"[På, eit, tidspunkt, såg, det, til, som, om, det, skulle, bli, kvelding, ., Søndag, helgen, ., Eit, stort, oppbruk, av, tid, etter, at, vera, kalt, hjemme, ., 

, Vi, kom, inn, til, hagen, og, så, at, det, var, forlitt, og, blasig, ., Der, var, ikke, bær, at, hø, virkelig, ,, og, selvi, om, det, var, kveld, ,, så, var, det, stundelig, mye, mørkt, enn, på, de, fleste, dagene, ., Bjørt, av, mye, hårt, regn, igjen, for, de, siste, dager, ., 

, Men, vi, fikk, kvelden, gjennom, med, nok, mye, å, munke, og, mye, nakkekryp, ., Alle, skal, gjennom, et, stort, møte, før, den, blir, dikket, ., 

, Bare, morsoms, så, jävla, middag, igen, …, ., I, like, !]",ADP DET NOUN VERB PRON ADP SCONJ SCONJ PRON AUX VERB NOUN PUNCT NOUN NOUN PUNCT PRON ADJ NOUN ADP NOUN SCONJ SCONJ NOUN VERB ADP PUNCT SPACE PRON VERB ADP ADP NOUN CCONJ ADV SCONJ PRON AUX ADJ CCONJ ADJ PUNCT ADV AUX PART NOUN SCONJ X ADJ PUNCT CCONJ NOUN SCONJ PRON AUX NOUN PUNCT ADV VERB PRON ADJ ADJ ADJ ADP ADP DET ADJ NOUN PUNCT ADJ ADP ADJ ADJ NOUN ADV ADP DET ADJ NOUN PUNCT SPACE CCONJ PRON VERB NOUN ADP ADP ADV ADJ PART VERB CCONJ ADJ NOUN PUNCT PRON VERB ADP DET ADJ NOUN SCONJ PRON AUX NOUN PUNCT SPACE ADV PROPN ADV ADJ NOUN INTJ PUNCT PUNCT ADP ADV PUNCT,0.07766990291262135,0.3968669527897002,118,515,0.6101694915254238,0.10564144476553308
"[Fredag, skreiv, Bergens, Tidende, at, de, tok, to, unge, med, hjærnehævelse, i, sko, ,, deres, fælles, drøm, ,, og, dengang, ændrede, hun, hele, hendes, liv, ., 

, Rigmor, Gjerdevik, ,, der, dengang, hette, Rigmor, Bom, ,, var, på, daværende, tidspunkt, 14., 

, Midt, i, sommeren, år, 1956, stod, den, unge, Bergenske, på, toppen, af, en, ubejebnet, drøm, og, følte, sig, ikke, mindre, end, den, dengang, 15, år, gamle, Pippi, Langstrømpe, ., Heller, ikke, de, to, unge, piger, ,, hun, var, blitt, parret, med, ,, var, forværret, ved, den, situation, ., 

, Det, var, jo, hele, den, ene, uge, siden, hun, fik, sin, første, gig, på, håpent, ,, selvom]",NOUN VERB PROPN PROPN SCONJ PRON VERB NUM ADJ ADP NOUN ADP NOUN PUNCT PRON VERB NOUN PUNCT CCONJ NOUN ADJ PRON ADJ PROPN NOUN PUNCT SPACE PROPN PROPN PUNCT SCONJ NOUN NOUN PROPN PROPN PUNCT AUX ADP ADJ NOUN ADJ SPACE ADV ADP NOUN NOUN NUM VERB DET ADJ PROPN ADP NOUN ADV DET ADJ NOUN CCONJ VERB ADV PART ADJ ADJ DET NOUN NUM NOUN ADJ ADJ PROPN PUNCT ADV PART DET NUM ADJ NOUN PUNCT PRON AUX AUX VERB ADP PUNCT AUX VERB ADP DET X PUNCT SPACE PRON AUX ADV ADJ DET NUM NOUN SCONJ PRON VERB PRON ADJ NOUN ADP NOUN PUNCT ADV,0.07954545454545454,0.4043006263048011,108,528,0.4351851851851852,0.1189876907117698
"[Erklæring, frå, lege, om, tilstanden, til, en, av, fjellekspedisjonane, 

, It, is, with, great, regret, and, much, concern, for, the, general, well-being, of, everyone, involved, that, the, 2023-24, Greenland, winter, expedition, has, been, called, off, by, our, Greenlandic, partners, at, Nanu, Travel, Expeditions, ., 

, It, has, transpired, that, a, Norwegian, expedition, will, be, heading, to, their, expedition, site, ,, which, is, located, close, to, the, Norwegian, Settlement, Area, of, Ilulissat, ., In, light, of, a, recent, ruling, by, the, Committee, for, Economic, Planning, for, Ilulissat, Municipality, to, withdraw, their, permission, for, our, expedition, to, proceed, ,, it, seems, like, the, only, option, open, to, us, for, this, polar, year, is, to, cancel, our, Greenland, expedition, ., 

, In, the, coming, days, we, will, try, to, rebook, all, flights, and, other, booking, that, have, been, paid, for, by, this, year, ’, s, expedition, members, ., Our, focus, now, is, ,, however, ,, the, current, situation, and, possible, future, planning, ,, with, the, health]",NOUN X NOUN ADP NOUN ADP DET ADP NOUN SPACE X X X X X X X PROPN X PROPN PROPN X X X X X X PROPN PROPN PROPN X X X X X X X PROPN PROPN SCONJ PROPN PROPN PROPN PUNCT SPACE X X X X X PROPN X X X NOUN NUM X PROPN PROPN PUNCT X X X X X X PROPN PROPN PROPN X PROPN PUNCT X X X X X X X PROPN PROPN ADP PROPN PROPN ADP PROPN PROPN X X X X X X X X NOUN PUNCT X X X X X X X X NOUN ADP X X X X X X X PROPN X PUNCT SPACE X X X X X X X X PROPN X X X X X X X X X X X X X X PROPN PROPN PROPN PUNCT X X X NOUN PUNCT NOUN PUNCT X X X X X X X PUNCT X X X,0.051535087719298246,0.3877172653534176,163,912,0.22085889570552147,0.14432630980972697
"[Nei, eg, ser, ikkje, anna, !,  , I, am, definitely, not, anna, !,  , I, am, a, Norwegian, ., 

, I, am, a, 72-year-old, Norwegian-American, woman, .,  , I, grew, up, in, the, South, ,, attended, high, school, in, the, South, ,, and, went, to, college, in, the, South, .,  , I, married, a, Southern, gentleman, and, raised, three, children, who, are, all, Southern, ., 

, In, 1988, I, moved, home, to, Norway, and, have, lived, there, ever, since, ., 

, I, am, an, artist, ,, a, teacher, ,, a, translator, .,  , My, home, in, Skien, in, Norway, overlooks, a, lake, and, woods, and, hills, and, fields, ., 

, I, share, my, home, with, a, white, horse, ,, Bjørn, ,, named, after, my, youngest, son, ,, and, with, many, ,, many, stray, cats, ,, who, are, all, named, after, places, in, America, ., 

, In, my, spare, time, I, like, to, paint, ,, and, to, garden, .,  , I, also, really, like, photography, …, but, don, ’, t, be, scared, off, into, thinking, that, it, ’, s]",INTJ X VERB X X PUNCT SPACE ADP X X X X PUNCT SPACE ADP X X PROPN PUNCT SPACE ADP X X X PROPN PROPN PUNCT SPACE ADP NOUN X X X PROPN PUNCT ADV X X X X PROPN PUNCT X X X X X X PROPN PUNCT SPACE ADP PROPN X PROPN PROPN X X X X X X X PROPN PUNCT SPACE PROPN NUM ADP X X X PROPN X X X X X PROPN PUNCT SPACE ADP NOUN ADV NOUN PUNCT X X PUNCT X NOUN PUNCT SPACE X X X PROPN X PROPN PROPN X X X X X X X X PUNCT SPACE ADP NOUN X X X X X NOUN PUNCT PROPN PUNCT X X X X X PUNCT X X X PUNCT X ADJ PROPN PUNCT X X X X X X X PROPN PUNCT SPACE X X X NOUN ADP ADV NUM NOUN PUNCT X X NOUN PUNCT SPACE ADP NOUN X ADV NOUN PUNCT X X X X X X X X X X X X PROPN,0.05733333333333333,0.38738944365192624,178,750,0.20786516853932585,0.1453413325265878
"[Eg, prøvde, å, snu, hingsten, igjen, i, løpet, av, år, 2016, etter, dette, arbeidet, ., Fikk, sammen, med, en, venning, som, heter, Harald, nok, en, stund, helt, nysinnet, hingst, på, å, sjønne, hva, denne, djuret, egentlig, kan, være, med, å, gjøre, ., Hingstene, e, gode, til, å, jobbe, med, hvis, man, er, godt, overlegene, ,, de, elsker, å, finde, ut, om, de, kan, rask, som, en, kurs, ., Hvem, kan, sige, at, det, ikke, skjer, noe, ?, Hver, morgen, er, det, en, ny, utfordring, som, må, løses, ., Hvis, man, bryr, seg, om, slik, prøving, gå, med, i, gå, på, kurs, ., Det, du, får, tilbake, som, mann, og, siv, får, i, og, ved, med, dette, jobbet, er, bare, på, det, bedste]",PROPN VERB PART VERB NOUN ADV ADP NOUN ADP NOUN NUM ADP DET NOUN PUNCT VERB ADV ADP DET NOUN PRON VERB PROPN ADV DET NOUN ADJ NOUN NOUN SCONJ PART VERB PRON DET NOUN ADJ AUX AUX ADP PART VERB PUNCT NOUN AUX ADJ SCONJ PART VERB ADP SCONJ PRON AUX ADJ NOUN PUNCT PRON VERB PART VERB ADP SCONJ PRON AUX ADJ SCONJ DET NOUN PUNCT PRON AUX VERB SCONJ PRON PART VERB PRON PUNCT DET NOUN AUX PRON DET ADJ NOUN PRON AUX VERB PUNCT SCONJ PRON VERB PRON ADP DET NOUN VERB ADP ADP NOUN ADP NOUN PUNCT PRON PRON VERB ADP SCONJ NOUN CCONJ PROPN VERB ADP CCONJ ADP ADP PRON VERB AUX ADV ADP DET ADJ,0.06557377049180328,0.3900799999999994,122,549,0.6639344262295082,0.13698999813091567
"[Sjølv, om, kvantitative, data, manglar, ,, vil, følgende, næringsstudie, vise, hvordan, det, færøske, retslige, forhold, til, landbruk, kommer, til, utvikling, i, kommende, år, ., 

, #, #, The, Faroese, Agriculture, ,, Food, and, Fisheries, Research, Fund, (, AFFR, ), 

, The, Faroese, Agriculture, ,, Food, and, Fisheries, Research, Fund, (, AFFR, ), was, established, in, the, 1970s, and, financed, by, the, state, ,, agriculture, and, fisheries, ., In, 2004-2007, AFFR, was, also, financed, by, the, EU-funded, Faroes, Fisheries, Agreement, ., In, 2008-2013, AFFR, was, integrated, within, the, Faroese, Research, Council, ., 

, Since, then, ,, the, Faroese, Agriculture, ,, Food, and, Fisheries, Research, Fund, has, been, financed, by, the, state, and, agriculture, ., The, Agricultural, Council, (, Landværingsrå]",PROPN ADP ADJ NOUN NOUN PUNCT AUX ADJ NOUN VERB ADV DET ADJ ADJ NOUN ADP NOUN VERB ADP NOUN ADP ADJ NOUN PUNCT SPACE NOUN NOUN PROPN PROPN PROPN PUNCT PROPN X PROPN PROPN PROPN PUNCT PROPN PUNCT SPACE PROPN PROPN PROPN PUNCT PROPN X PROPN PROPN PROPN PUNCT PROPN PUNCT X X X X X X X X X X PUNCT PROPN X X PUNCT ADP X X X X X X X NOUN NOUN PROPN PROPN PUNCT ADP X X X X X X PROPN PROPN PROPN PUNCT SPACE PROPN X PUNCT PROPN PROPN PROPN PUNCT PROPN X PROPN PROPN PROPN X X X X X X X PROPN PUNCT PROPN PROPN PROPN PUNCT PROPN,0.07488986784140969,0.42123417721518946,118,681,0.1694915254237288,0.11646039016499021
"[Her, kjem, eg, til, å, sette, med, laks, ,, gris, baket, og, persil, når, jeg, er, udstillet, ,, så, ønsket, jeg, jeg, hadde, en, god, laks, og, en, god, skål, som, har, fått, sin, kaffe, så, selv, om, jeg, tror, jeg, ikke, har, laks, denne, gang, ., Den, året, jeg, har, vært, på, hjemmekos, til, kaffedåven, har, jeg, allerede, fått, sin, laks, ., Vi, må, ikke, glemme, at, den, første, år, som, vi, kom, hit, har, vi, også, fått, en, julegris, ., Grisa, til, det, neste, året, er, tatt, bort, ., De, så, ut, nylig, og, dukker, gjerne, nå, ., Tilbakemeldinger, fra, folk, som, kommer, fra, utlands, har, jeg, fått, også, ., De, hadde, ikke, vet, at, de, kom, tilbake, til, Trond]",ADV VERB PROPN SCONJ PART VERB ADP NOUN PUNCT NOUN NOUN CCONJ NOUN SCONJ PRON AUX NOUN PUNCT ADV VERB PRON PRON VERB DET ADJ NOUN CCONJ DET ADJ NOUN PRON AUX VERB PRON NOUN ADV ADV SCONJ PRON VERB PRON PART VERB NOUN DET NOUN PUNCT DET NOUN PRON AUX AUX ADP ADJ ADP NOUN AUX PRON ADV VERB PRON NOUN PUNCT PRON AUX PART VERB SCONJ DET ADJ NOUN PRON PRON VERB ADV AUX PRON ADV VERB DET NOUN PUNCT NOUN ADP DET DET NOUN AUX VERB ADP PUNCT PRON VERB ADP ADV CCONJ VERB ADV ADV PUNCT NOUN ADP NOUN PRON VERB ADP PROPN AUX PRON VERB ADV PUNCT PRON AUX PART VERB SCONJ PRON VERB ADP ADP PROPN,0.05807622504537205,0.38155378486055846,122,551,0.7377049180327869,0.04846051519499454
"[Saulus, hadde, lært, om, det, forste, ævendet, ,, og, han, vidste, derfor, at, ævetet, skulle, være, det, vordende, efter, den, gamle, profetisk, menneskekrop, ., 

, He, had, learnt, of, the, event, ,, and, consequently, knew, that, it, should, be, the, expected, event, following, the, ancient, prophetic, humanity, ., 

, -, S., K., ,, Apis, ,, Vol, ., 3, ,, 1994, ,, p., 269, 

, Professionelle, tolkere, kan, ikke, nedskrive, det, fulde, med, bedste, anvendelse, af, sine, muligheder, ,, når, de, arbejder, ., 

, Professional, interpreters, are, unable, to, write, down, its, full, measure, when, they, work, using, their, abilities, to, their, best, advantage, ., 

, -, P.D., ,, Mundus, ,, Vol, ., 6, ,, 1928, ,, p., 293, 

, Hvis, der, kan, nes]",PROPN AUX VERB ADP DET ADJ NOUN PUNCT CCONJ PRON VERB ADV SCONJ NOUN AUX AUX DET ADJ NOUN DET ADJ ADJ NOUN PUNCT SPACE X X X X X X PUNCT X PROPN ADV X X X X X X X X X X PROPN PROPN PUNCT SPACE PUNCT PROPN PROPN PUNCT PROPN PUNCT PROPN PUNCT NUM PUNCT NUM PUNCT PUNCT NUM SPACE PROPN NOUN AUX PART VERB PRON NOUN ADP ADJ NOUN PROPN PRON NOUN PUNCT SCONJ PRON VERB PUNCT SPACE PROPN X X X X X X X X X X X X X X X NUM ADV ADJ NOUN PUNCT SPACE PUNCT X PUNCT PROPN PUNCT PROPN PUNCT NUM PUNCT NUM PUNCT PUNCT NUM SPACE SCONJ ADV AUX ADP,0.07807308970099668,0.40426763110307423,123,602,0.21138211382113822,0.09657866764667229
"[Tomas, gjekk, ein, varm, sumardag, i, Norge, for, å, få, til, drett, 1200, fisk, i, kvarteret, han, jobber, til, hjem, i., Fiskene, drev, han, hjem, til, en, brygge, ., 

, #, Pescando, en, espada, español, con, la, mosca, 

, Gone, Fishing, ..., 

, We, are, here, to, take, care, of, your, fishing, tackle, needs, ., We, offer, a, wide, variety, of, tackle, from, some, of, the, most, well-known, brands, ., Not, all, of, them, are, listed, here, ,, so, call, in, and, ask, !, 

, You, don't, have, to, make, yourself, uncomfortable, just, to, enjoy, your, fishing, ., Come, in, and, let, us, fix, you, up, with, a, new, pair, of, pants, ,, or, a, new, wading, boot, ., We, have, sizes, from, medium, to, xxx-large, ,, so, we, have, something, for, every, shape, an, size, ., 

, #, #, Piscadores, 

, Sometimes, you've, just, got, to, get, away, from, it, all, ., We, have, all, the, information, you, need]",PROPN X X X NOUN ADP PROPN SCONJ PART VERB ADP NOUN NUM NOUN ADP NOUN PRON VERB ADP ADP PUNCT NOUN VERB PRON ADP ADP DET NOUN PUNCT SPACE NOUN PROPN DET ADJ PROPN PROPN VERB ADJ SPACE PROPN PROPN PUNCT SPACE X X PROPN X X X X X X X X PUNCT PROPN NOUN X X X X X X X X X X X X PUNCT X X X X X NOUN PROPN PUNCT X X X X X PUNCT SPACE X X X X X X X X X X X X PUNCT X X X X X X X X X X PROPN PROPN X X PUNCT X PROPN PROPN NOUN NOUN PUNCT X X X X NOUN NUM PROPN PUNCT X X X X ADP X X X ADJ PUNCT SPACE NOUN NOUN PROPN SPACE X X X X X X X X X X PUNCT X X X X X X X,0.06482758620689655,0.40991124260354933,160,725,0.2125,0.17238355910103376
"[Borte, på, Vindheim, hadde, folk, til, i, mange, hundrede, år, ..., Før, folk, så, dagens, lys, ,, så, boede, et, flot, folk, på, Vindheim, ,, deres, nærmeste, nabo, var, Sondre, Helmer-Haugans, ,, deres, økse, ,, deres, næsgave, og, øre, ., Deres, fornemste, ned-, til-, jordsorg, kostede, dem, de, høst, ,, de, jegte, i, Vindheimskogen, og, de, vann, fra, åen, ., Men, Vindheimskogen, blev, ved, et, skjønnhet, ,, en, vilde, og, flott, og, hensidig, og, fordomsfri, ,, som, de, forældrene, fortalte, sig, om, ., En, flott, fårhund, som, den, der, ., En, fårhund, som, var, nidkær, og, høilydig, over, sitt, spor, ., En, som, gikk, seg, uten, at, bry, ., En, som, l]",ADP ADP PROPN VERB NOUN ADP ADP ADJ ADJ NOUN PUNCT SCONJ NOUN VERB NOUN NOUN PUNCT ADV ADJ DET ADJ NOUN ADP PROPN PUNCT PRON ADJ NOUN AUX PROPN PROPN PUNCT PRON NOUN PUNCT PRON NOUN CCONJ NOUN PUNCT PRON ADJ NOUN NOUN PROPN ADJ PRON DET NOUN PUNCT DET ADJ ADP PROPN CCONJ DET NOUN ADP NOUN PUNCT CCONJ NOUN VERB ADP DET NOUN PUNCT DET NOUN CCONJ ADJ CCONJ ADJ CCONJ ADJ PUNCT PRON DET NOUN VERB ADV ADP PUNCT DET ADJ NOUN SCONJ PRON ADV PUNCT DET NOUN PRON AUX NOUN CCONJ ADJ ADP PRON NOUN PUNCT PRON PRON VERB PRON SCONJ SCONJ VERB PUNCT PRON PRON VERB,0.066543438077634,0.3961788617886181,112,541,0.48214285714285715,0.03973603538658388
"[Eit, anna, vilkår, som, liggia, til, å, gi, deg, utgangspunkt, for, å, finne, dette, ut, fra, ,, må, du, opprette, 

, -, [, Pakker](https://docs.microsoft.com, /, en-us, /, dotnet, /, csharp, /, lang-ref, /, using-directives, ), ,, 
  , -, og, utgangspunkt, i, [, Generelt](https://docs.microsoft.com, /, en-us, /, dotnet, /, csharp, /, programming-guide, /, concepts, /, general/, ), 

, Som, sagt, i, [, den, åpnående, artikelen](./1.md, ), ,, du, trenger, ikke, å, gå, igjennom, hvert, punkt, i, dette, oppgavetreet, ., Denne, veiledningen, gir, deg, mer, 
, forhåndsinfo, om, hva, du, kan, skrive, og, kombinera, under, utoppen, av, dette, ,, så, du, kanskje, selv, kan, finne, sjekke]",X PROPN NOUN PRON ADJ SCONJ PART VERB PRON NOUN SCONJ PART VERB PRON ADP ADP PUNCT AUX PRON VERB SPACE PUNCT PUNCT PROPN PUNCT PROPN PUNCT NOUN PUNCT PROPN PUNCT PROPN PUNCT VERB PUNCT PUNCT SPACE PUNCT CCONJ NOUN ADP PUNCT PROPN PUNCT NOUN PUNCT NOUN PUNCT PROPN PUNCT NOUN PUNCT NOUN PUNCT X PUNCT SPACE ADP VERB ADP PUNCT DET ADJ NOUN PUNCT PUNCT PRON VERB PART PART VERB ADP DET NOUN ADP DET NOUN PUNCT DET NOUN VERB PRON ADJ SPACE NOUN SCONJ PRON PRON AUX VERB CCONJ NOUN ADP NOUN ADP PRON PUNCT VERB PRON ADV ADV AUX VERB VERB,0.07155963302752294,0.4178225806451622,104,545,0.4326923076923077,0.192196503202167
